"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","X1","X2","X3","X4","X5","X6","X"
0.238666396462734,-0.0248837542713625,1.77847429057674,-0.163976860363224,2.02054434458287,3.20513670828535,3.17972016864786,-0.546646777191755,1.39302331047549,0.441732999775392,3.40547678015306,3.32353750331488,0.153911499483455,0.705064773685364,0.527387265150407,0.37456992112731,0.540570333812259,0.825681371234375,0.306852572391413,0.280965856064554,3.19045307439948,0.550793512698092,2.03294180386769,0.00862806846099788,-0.0121571338723458,-0.102208762172032,1.01704080237663
0.658074434655682,0.679817562892695,1.60611335215089,2.07738584673461,1.48370247658647,3.76369449877267,3.44551449262559,2.59238732717576,2.02949079390069,0.162900506733381,3.89202928309561,3.63242185258492,1.62565283794363,0.173410645387125,0.607826067874478,0.992253195745548,0.781980880565849,0.455699090944383,1.68192768054071,0.479452922927718,3.46875419747051,0.401184744113155,1.71719996263496,0.00749846863318006,1.00418540880869,2.06404092850511,4.19639251133156
0.470876061077833,0.239931117377698,1.42697524274175,-0.604131089545398,1.84327683342842,2.4132333496025,2.39010400663062,0.982219081292646,0.317114138996975,-0.450412053584109,2.6792540619903,1.61357404726913,-0.320921269505948,0.351498897220619,0.198907125264672,-0.728335782697326,0.294325352160945,0.381932958090656,-0.789898670423041,0.269981376872875,2.38514821316904,0.329106481497954,1.73405708244294,0.00632393758044123,-0.0105462737391596,-0.53745881841873,1.46360355055801
1.34431661269176,-0.049499083664852,1.33119055422008,1.06214052327269,1.46130954069301,2.37097661071494,2.00449619592514,0.0301808711723819,2.73864139546762,0.708334351418833,3.12246667707637,2.74090758945835,-0.257960106443005,1.26937331230769,1.08749969666382,0.13384806207278,1.28471303010059,0.973175259292472,1.63951428779999,1.23828499068984,2.22335854266492,1.29550375607634,1.36119977302901,-3.17092595814581e-05,0.0101018677057359,2.37458443786494,4.74096379475432
0.67535094149478,0.00651427630720838,2.18792140346839,0.202012210436985,1.99548041592802,2.97400763904649,2.37733736452894,-0.576486176549819,-1.96281565704659,0.224272839752111,2.7547524912582,2.68472995741955,3.1256701036823,0.757921624516265,1.1254485945164,3.09917924033025,0.622571705779368,0.943555507425403,0.523967615917079,1.03765862334351,2.70889359199333,0.97540889592121,1.88724597399585,0.00185072503124465,3.00135055008499,-1.18233650013327,2.96245249340073
0.57671173873018,-0.45410611740517,1.63948381950804,2.69344111573975,1.25263205979402,3.86989322937061,3.88981827502312,3.16755643818674,3.98388869170859,-0.223627994102003,3.80354975736888,4.00904686052926,0.72183061818137,0.587062962032372,0.390120333954037,0.705506691688344,0.676340349585102,-0.0477221104504524,4.96625911224362,0.360617158049646,3.81864999871843,0.322636504002679,1.22075075755421,0.00310363249707987,1.00611602806155,3.35599943316083,3.70791410509134
0.671284118049771,0.781839690921454,1.40577478247216,1.77168426549191,1.26612578652114,2.59429193692225,2.82465914971784,0.0276714204466286,2.13660239081433,0.98632556913459,3.84469728923945,2.82064715428611,0.315990183153887,0.893419350857934,0.370086706758977,-0.446369903721227,0.565846102630483,0.762094436052718,1.82184024603498,0.567142787748415,2.7721096425365,0.565204767703602,1.13054384771092,1.00615575301793,-0.00376337343028204,1.43154310969653,4.73443134920966
0.196841234157782,-0.460152396077933,1.11176977753914,1.30027196952787,1.34095750088873,2.04585818955778,3.33528490995796,1.99381715808197,1.84804667853438,0.156164873278496,3.10603945163579,3.13934809955578,2.67630550970953,0.434381335497948,-0.103350979277497,1.36739578907884,0.0676640116555032,0.717047963643125,1.51400150676405,0.403213576963315,3.11121951667374,0.400364015551695,1.05204234502868,-0.00475704724456879,1.99631570925099,1.75898314658743,5.17263549908139
0.891443003885494,0.486115376583402,1.30020217452077,2.07037087014207,0.357140389377547,1.97215222409162,2.14888152283751,1.49623776968542,1.63359097782532,0.328197569229116,2.16534791401782,3.00803198313834,0.285440228550487,0.583980473103032,0.766878849901687,0.168581679081661,0.729035286015623,0.751479643794213,0.935410980928862,1.22170637097048,2.47494440692762,0.880738708521341,0.961774357026388,0.000733203483464143,0.00836959397099154,1.73883489276906,4.12237812176087
0.352162714635467,0.0193772648025241,1.03202215284246,3.81554456690679,1.1159527283282,3.72625905093609,3.34075129989347,2.87156286021849,2.68117114138324,-0.76690093456348,3.40163093847048,3.47455170906619,0.043823251876257,-0.0468120136112398,0.0315746136507124,-0.590182609155094,0.170942466739485,0.170865831753803,2.35952663616174,-0.0681142038362711,3.67495401206306,0.143508535112959,1.13101184300625,0.00335209195163282,0.0041221572190735,2.48995065869916,3.79646561742466
1.49477434325987,-0.0970895023498962,1.50464651677891,4.61323593315345,1.09373145141904,2.72192461249829,2.86434109092616,3.77528141622132,1.59281259920413,-0.579928491948883,2.71304403259806,3.0277280408488,1.88760509068673,1.73828862829371,1.86415735792762,1.65166762244055,1.90283236444571,2.13179780563106,5.51323543438659,1.8137859434573,2.57494459396696,1.83122732292186,1.34497986216985,0.00486007304052181,1.98773553785094,3.10652420119751,8.46249317548799
0.176682424058324,0.173626423356806,1.55038145418574,1.17459437628083,1.54055662239308,3.81734139887381,3.29247586080228,2.37756535680467,1.75743549360612,-0.499571231339933,3.36989644344387,3.44820881328899,-0.0837252023718343,-0.0960864164128031,0.0126526217004048,-0.00490955146759815,0.0634116895040005,0.366110002251934,0.954902576086561,0.105262656560366,3.52469886121638,0.220374611643478,1.58578163414468,-0.00116876718768032,-0.0115432925845333,1.87733602241109,2.85984327046259
0.494847883274203,1.69732257202704,1.02292408291203,2.4251613983387,1.10832244523698,3.18109145578084,3.52665396724617,2.54967225940023,1.91853294516292,1.28960214190546,3.16203636912083,2.48269561375461,-0.0111163407233606,0.148992519336297,-0.0490531206154267,0.235361591302775,0.628653884854351,0.105399578117197,0.431169796154651,0.720615148262224,2.78667559562245,0.400018879381182,1.17016312150902,1.00072316546828,0.00235124796686879,1.5099105139645,2.92201682662832
0.650462225918178,-0.076698771592544,0.894308393410088,2.12946153388118,0.88543219737894,2.32718679800765,2.30884839860872,0.109148647142936,1.33536174604435,0.293160597389841,2.336508777451,2.21264619974641,0.214793076693045,0.766974580366726,0.417345743696591,-0.394577293107224,0.736315569364704,0.607863970886585,0.224135980779736,1.08896591404862,2.12277039063861,0.643930384382214,0.82103188360062,0.00111077481363996,0.00874654338280794,1.32296689413054,2.92595708321747
0.574013198356232,-0.0899599408687564,2.27253812542769,0.641516911464188,1.89440357820189,3.11200920750912,3.09534268010231,0.115074481131354,2.05593189314969,-0.146438916168933,2.24110595621495,3.03209419891911,1.47502880408279,0.567904871523699,0.782399516488645,2.27237280743021,0.672339813190898,0.594509643472486,0.992496224853695,0.697914821349834,2.79647146571051,0.724424850372777,2.22735755257388,0.00152564646885316,2.00041885311819,0.743158471589973,3.10399835966722
0.488314748322203,0.286770962863903,0.577962546647816,3.14646730859065,1.05613607974119,3.81813520368088,3.80494925945093,3.05040064295416,3.86685613200258,0.155614173788562,3.62161769671136,2.85894140674776,-0.350514332117859,0.305632952647975,0.17534892461781,0.961953835682904,0.404374670192671,0.112786256209155,3.37067832017068,0.367753525911629,3.30160041315983,0.223682547513645,0.963693396622199,0.00670886143658085,0.00358913688293175,3.41168022533415,4.63033536022247
0.319813421954901,0.146003436331062,1.91874304724048,1.26678689451564,1.80174518465922,2.97205287916357,2.93664529810484,2.77645374167223,1.03635367596386,-0.480001800456265,2.68325557645327,3.08267436929404,-0.344610817403373,0.0409700691493573,0.124438827789194,0.39432295548262,-0.206234935997768,-0.0527423111081604,1.76647376215638,0.0500488907271298,3.04292844895239,0.221340609290302,1.94324918735335,-0.00568662429476717,0.0039511147997185,1.19722463510395,2.08332637014594
0.637665786731202,0.452554008561557,1.40093444583382,4.02153930661141,1.32010000851092,4.32612532364582,3.64881382009513,4.81650645256825,2.92422076975618,0.316750302275581,3.81298368649739,4.61460575762531,-0.648075994575045,0.366885271112475,0.180521359805576,-0.0843896564218572,0.585677943864199,0.650099865623944,2.52301604594041,0.347665264679251,4.17626777360447,0.576609947246594,1.38136625058993,-0.00652989941266318,-0.0171118110118039,4.39513753079915,6.23444163574115
1.43686803713177,0.585123797005128,0.85683975387337,4.28685761671893,0.871211143922114,2.35704805000924,1.85209400337758,3.38611307195896,5.95611818786991,0.00960338006558669,1.56749979104043,2.04017647878226,-0.374489613791865,1.189902133082,1.27025427743421,0.677695854799661,1.2119109168356,1.4413111389583,4.35260797695778,1.16002932796021,1.97233994698267,1.3477015857228,0.782335561928013,0.000589333668313444,-0.00308720839925357,3.59511346960058,5.33072151404254
0.227324584426416,0.0743908438191708,1.26600087168621,-1.38262992163362,1.17183639054067,2.02184871030307,1.37312438065036,-1.8556909868491,0.326176851451388,0.15742060586539,1.7423406528817,1.55191740912987,0.134232065902377,0.609397989826095,0.398563740448706,0.354064447997746,0.932124544505098,0.304337532944475,0.339848053383461,0.19992271492183,2.12642242047523,0.40997073734124,1.12358830512853,-0.00615656406332242,0.000999692621493133,-0.238181233872431,3.20578206069289
0.808813211140309,-0.0767042459983361,1.57690921038001,2.39823151472717,1.23926298440631,3.61147194012693,3.67312907845416,3.40990230340298,2.70616366132664,-0.516997291507872,2.73031135447321,3.35597105701559,-0.947482525918945,0.65171248880985,0.582817745495908,-0.24168651814682,0.717410753457479,0.678368504066527,2.35752650833264,0.19646689985796,3.28606036152515,0.484879678779108,1.35059116415816,0.00996757887565925,-0.0108517819568351,2.60826023397287,3.73217727487464
0.0930726464400951,2.61636202250953,1.00501618818207,2.78180337882396,0.622740575889213,2.81635315967842,2.24763721058019,2.30557293582415,1.86406416074242,3.11572024146865,2.34775103325253,2.83849607249125,0.109456659737148,0.547547860874104,0.330845974012329,-0.268948013832281,0.13002846909762,-0.288123112279277,2.94089546190656,0.149420791757876,2.91859350234178,0.222471011441406,0.93844713870959,3.00606077960237,0.00486474642021258,2.0819224684107,4.57205994313055
1.95950714060657,-0.105564694015619,0.771168799238478,3.78526232528831,1.24061351204311,2.97965223230909,2.90955648612953,4.76559426454199,3.97014907566065,-0.0604519838731641,2.7652748450236,2.91497049928915,0.999908061086439,2.0242703926069,1.87607977804377,0.878011486923068,2.17985759815087,2.09354364702527,3.99866316036372,2.12461857766761,3.16872201426931,2.04663531526327,0.828689042023462,0.00363549914165838,1.00929939570557,4.88860366208375,6.09563463036868
0.904060140431792,0.679642079517167,0.852454901693482,2.18715221725215,0.784139726238539,2.33282679152008,1.9081758229526,2.88224579086043,3.25755455418607,1.10569280935739,2.41559681200538,1.92662984347759,0.277924253003881,0.548544652510819,0.962615232613177,-0.148823418862131,1.00021879914962,0.911198638008452,2.17137970441609,1.0765698271801,2.11543234413054,0.93481054860202,0.916428663488374,0.994152486761341,-0.00169453530102294,2.93993576006314,5.00536598613524
-0.125799654174277,1.10887697721953,1.40115374850171,0.558604889766175,1.67874564146626,3.09999442862533,2.80982286402432,1.43267518402504,0.883140828009687,0.614182796696655,3.1146866016393,3.27029951901299,0.545240497911238,-0.215139423436731,0.28261627294132,-0.863426046874973,0.0922730168865562,0.254231517587452,1.86076910529236,0.476441324727074,3.07360894329644,0.218592057149498,1.58058858771201,1.00126374772731,0.00251636301769517,1.4268932828495,3.72991713658786
0.503388651391005,-0.075772094204416,2.01077244585316,0.491499527076511,2.19464450760435,3.51301593001725,2.9953129664071,0.483027565362324,1.43595666692723,-0.0493399952450652,2.48510141499272,2.9992118673651,1.25536646155514,0.0659418889146641,0.532798202802398,-0.00548246641123185,0.289408973102854,0.490604091591195,1.00985987878264,0.608490222358943,3.26239246014675,0.324739365904506,2.04020087693926,-0.00191085312104264,0.997067527922407,0.944223090300894,4.19237716528023
0.290673544190234,-0.27174605697578,1.01369971288673,1.05028188893989,1.1019034632322,3.29103356757137,3.20392193072062,2.42483448762253,2.37162075939157,0.286599254888091,3.25748664187624,3.1462133301412,0.233310169733562,0.325383331793875,0.288772197429114,-0.540632539699491,0.223845152882535,-0.043145075503829,1.19481092727015,0.0872962558390758,3.24365027223093,0.21882791030412,1.08415697423446,-0.00133918157069657,-0.00126805079931314,2.50175347048065,4.20277337850852
1.08586144869143,-0.395539509346361,0.905977132396939,4.30615157701684,0.707625282682572,3.75105693740192,2.8501884330361,3.81783533600311,3.0715954381324,0.300721396568448,3.44396477526004,3.32431366910522,0.227490074115023,0.709927019135771,0.622938509926822,0.143578850669235,0.624514609608966,0.872096740649854,2.78052364523269,0.723720125324727,3.08964595332458,0.947105886656277,0.746728545375242,-0.000642131286949895,-0.00795521297587224,3.58567636347388,5.11837708375512
0.76657949588059,0.436411355400072,0.76811611438683,3.92222346773366,0.753577882096627,2.28883790212178,2.62537742661762,3.05692592014788,1.58966318583781,1.10431789127581,2.00638107889426,2.27932801133193,0.316978874429072,0.746148955273576,0.437634871850214,0.72161456763133,0.715966501234296,0.922377189578235,3.12386814519704,0.837522749009601,2.21423905292024,0.770892744315126,0.856208540299098,0.998605324316753,-0.0114978608514499,2.25099180747605,5.29984521167171
1.16578847394351,0.293987838496709,1.77440573977062,2.47345306964451,1.44823188047905,3.09403545503193,3.92161197775065,2.50264561074036,1.19271794745002,-0.207934366826556,3.89654969936919,3.08067081356644,1.59172371848276,0.71446799829402,0.760862805429956,0.548494656098214,0.981748304720513,0.737995505425304,0.865702890861047,0.798332567973205,3.38232989005083,0.70056817474845,1.52090339794507,-0.00723318525583049,1.00345751294347,1.57103874732098,3.84579276846847
0.794192148635021,-0.196701994002923,0.816228647132801,1.99906891136672,0.602312605636931,2.94634024041257,2.61574889158433,2.11553130464215,1.31115754232453,-0.0902826331103754,2.41459047080723,1.97599047839023,-0.164656613288817,0.835482156522204,0.404199690209198,-0.147367298515435,0.0892339566013922,0.179691902606616,1.8298402425116,0.695010213282557,2.22463841273944,0.584832197536147,0.840141311450357,-0.00529970480058254,0.004383569741097,2.14910213129395,3.60846047767689
0.0198287024736796,-0.012749295440032,1.1912739993866,-0.887083596924091,1.19253744932319,1.25151565440301,1.70915703723768,0.319732111513525,-1.68069095129754,0.237421125035132,2.00842508683064,1.3971608140366,-0.569310542348643,0.470321429759925,0.0889859724796546,-0.132102285148148,-0.0236007922647133,0.222713019273889,-2.02665949877685,0.00854000022164092,1.24990519788805,0.250345166549574,1.12914354694922,-0.00434505334126522,-0.0140757125308133,-0.761836846819266,5.05691133791685
-0.122377192193132,-0.150466562013935,0.898190914385562,4.20851556401353,1.28739100950513,3.17470160237023,3.41986168571579,3.70515036632372,2.74752274084009,-0.473177668783511,3.41026970805054,2.87037719827794,0.309192206105361,0.0879722173584491,-0.0774939275960655,-0.668602841532712,-0.22672346413547,-0.116786450444312,3.6071659449998,-0.0164485391474506,3.18545703424468,0.00315135782322308,1.05900494371505,-0.00409189227129478,0.00161296017076726,2.94363393697906,3.82763385425433
1.36345762560131,-0.270455867796044,1.93426567908306,0.949229148005322,2.28901119044753,2.06404419009752,2.33384252373836,0.696865786575603,-0.0700449154955632,0.55273144063706,1.27819234298829,2.06418427460753,0.697111674447904,1.70862276328349,1.26644865569618,0.282856269094532,1.37858859172106,1.54682405346878,0.942476830393306,1.65074260568422,2.23169782288966,1.51318935951999,2.07180026423874,-0.00341286984166783,-0.0151172361149875,0.474062962515013,4.52107026629716
0.659109324522755,0.159492828934496,0.71917826144479,2.29038526689465,0.674442851877744,2.15494971178454,2.22845784207765,2.71001287967647,0.558908418396684,0.834571505345187,1.88249820330654,2.88529850800095,-0.844885709057492,0.449854619172457,1.19678887288246,-0.407696491612171,0.881513516774183,1.07605627221236,1.81721864436016,0.775111958113686,2.21323201499342,0.676606115013424,0.760036196435689,-0.00437666240941951,-0.00674794217736948,2.3076569407369,3.55582602757295
0.799026065413884,0.132782140767858,1.06704173369093,0.715812693777487,1.12755758250979,1.59353803532121,1.09639162720405,0.960639652600341,0.668287587488247,0.216609231278176,1.83572051204989,2.26642077141953,-0.234520863243232,0.90489085857098,0.527542504701018,-0.35412570178853,0.594368932601316,0.783065794265079,1.1079151015293,0.980296377869658,1.6416777344558,0.712316909339521,1.186353693292,0.00765296520575976,0.00909613838244769,0.484817593874201,2.29887643162119
0.818542230471146,0.364391912760271,1.00368078463152,1.47615070734797,1.46440663024883,2.35769711248161,2.39201805974599,1.15846944664787,-0.0029689848884088,0.496123177591872,2.0730701500145,2.50447018456042,0.759462928711432,0.804187951831626,0.861599511802537,0.815603235480182,0.62812233063111,0.905381743889605,2.7017710864408,1.18909885918755,2.1090599748236,0.92881547077882,1.17824115201161,0.00661579976937806,1.0017150299041,0.952393908692861,1.05576972940451
0.251600645331386,-0.343701810212119,1.50905014142926,2.5641366530604,1.51426950844172,3.91299649921036,3.88369723755171,0.528304835354319,3.61968255641243,-0.227777694074795,3.64504443528214,3.74317714845077,0.150699331816046,0.0115223524543268,0.499957755859617,-0.227708276580335,-0.0716467263611463,0.0419145156506166,1.22309344440335,0.423256145647245,3.73660387500912,0.223133577903057,1.28253854682847,0.00292907908187742,-0.0147325812574821,2.48971020374433,3.36497271476992
-0.124376231850816,0.46449567604534,1.40262149036858,4.31912434014151,1.31385308787421,3.49737001105361,3.5608282433908,3.96716423525542,3.96914821975488,0.103707005776928,3.39313039121182,3.8386552178825,-0.796078820573744,-0.452778107638917,-0.207114531474814,0.242563287049747,0.149700517531787,-0.235935563551768,5.28020109708688,0.35514988101934,3.77316448110798,-0.00868230082535053,1.17954200313554,-0.00578062586011416,0.00798622453445538,3.86250290615004,4.95314239625927
0.936466640482723,0.00413412314651945,1.54451130046508,0.174430635626938,1.52658692363417,2.73105063230011,2.54474842878644,-0.0390006089822175,0.220152215582208,0.0100012787610601,2.36551779833058,2.57014536085471,2.26688313981577,0.497305049486298,1.04199606578673,1.91315546320686,0.482171982362818,1.27130916550865,-0.847941728732622,1.18217293321999,2.45701385061144,0.885222690842917,1.53919312967676,0.00842378019777477,1.9929319665913,0.0550510663913288,4.91871839872396
0.447186519823327,0.144458498056112,0.811903236457926,1.70713561710302,1.13399017237613,2.29477355244179,2.83925298614999,1.01866050716616,2.19249497585351,0.312603457112272,1.9185963702503,2.12060887795585,1.01159677239715,0.627996182048291,0.0964003200116293,0.754459801007388,0.511930430833239,0.104115324850033,1.86584072918963,0.502608316772173,2.45327843014842,0.327460973091693,0.874159629103165,-0.00279915544234203,1.00257985116949,1.30355935965796,2.24832995289763
0.038103210762719,0.0754547866293986,0.614155023100905,5.94864923970584,0.82419007447467,4.01163981384366,3.84858033860404,5.01855164951153,5.49269103705818,-0.108614067863385,3.30463466291477,4.12916434597071,-0.606669188327829,-0.335056378016571,0.474205055427497,0.769951472348482,-0.301237324407481,-0.259037384708462,5.35472963081712,0.383565255859848,3.73593392129432,0.0031783662684698,0.698838906315456,-0.0122982484531552,0.0036271383128317,4.76137058070632,7.32724932916465
1.22545611367947,0.191294965707873,1.30339090091418,2.41537013329093,1.32108714956392,2.31621283377508,2.8696988856796,1.79449938239314,2.83596093401742,0.0725895157523645,2.90516876333058,3.20415494223552,-0.127517654556331,1.74384575756518,1.31523428753341,-0.637750822177527,0.905995734937595,1.15568074297437,2.13407772992246,0.937883778650158,3.19067281461592,1.28290690115515,1.24674253475335,-0.00638278759023169,-0.000237459030412884,2.520518664135,4.99028355339629
1.34948615713838,0.702047372242497,1.03769963467695,4.85940212753468,0.787745478933098,2.08575253867487,1.6714305260059,2.62960028747652,3.6803841511777,-0.203188083496155,2.6565710971674,2.32306820644659,0.150423324510851,1.36365706959402,1.37947728992958,-0.212141907340215,1.3044330022781,1.35837578604087,2.99432649537272,0.719851823663805,1.93160358785916,1.15750751721394,0.802100384273272,0.00228019421152262,-0.00971650911977739,3.30740614103903,4.51095925222171
0.531983142631356,-0.00949875131685473,1.57085328944148,0.403950756427939,1.13911553102392,2.73887837133524,2.65757909330543,0.525258468351752,0.249796575091564,-0.41065259463732,2.45816088693396,2.76346681706254,2.20971922612143,0.698544491277552,0.848403214156179,2.38027165804864,0.274167481299258,0.786550270178742,1.7016449353321,0.656237504146374,2.83301268863491,0.686224174001238,1.42614453040054,-0.000939433421710157,1.98837746746961,0.432874461212215,3.16335431461351
0.276194649765767,-0.59782536629144,1.77937541783712,0.948829123388264,1.86073324699432,3.6366377454874,3.01602183177948,1.30872429215254,1.35968814881537,0.068482052967772,3.18432440871452,2.8797965397797,-0.205462112860503,-0.208788049164204,-0.00938295620841931,-0.112291950235913,0.165412809983373,0.618502322898494,0.164446939860994,-0.0176620069248571,3.13841992621977,0.132341431010282,1.64642452236052,-0.00902714239250814,0.0172127787510308,1.21728301758362,2.26229494374967
0.380269104795945,1.30601328187024,1.25393121302806,1.24082140956278,1.30950096076,2.7591330940017,3.31311844544477,2.20832976705308,2.13662772408793,0.928323621452386,2.48821800239288,2.5774372267125,0.993669964521647,-0.00437454464616265,-0.0793369121542197,0.592965867080687,-0.0548468065769949,0.0839101988560548,2.06391235509589,0.0199247350931053,2.73724545856439,-0.00130790580210088,1.30060759986583,1.00212510386422,0.996107713450503,1.96193644587091,2.95729885800015
-0.00309929615749444,-0.310921409470067,0.667671887906716,3.79862221538675,0.968982979931717,3.62883763380877,4.03088282035259,4.33551951391738,4.21032129260258,0.209386980877819,3.3034089472944,3.61191904399558,0.655785824261401,-0.128874969183298,-0.212912116832001,-0.501491433940555,-0.216567983680838,-0.0749880591002586,3.52984298395474,0.274442994811395,3.40312910053511,-0.00520500778570418,0.866890748996484,0.00994516497317612,-0.0119747814940745,3.69778021928136,4.18320462403549
0.846184980005351,0.925289301085048,0.932432015552818,5.02805218380314,0.998150880437644,4.1964258081212,3.92089745787787,6.76108878256941,5.00682223721189,0.891415179199281,3.90831623788455,3.66438214450558,2.96114024712528,0.717063224135586,1.29351852601549,3.32520367712541,0.814456303352791,0.942292524850005,4.57234444310462,1.15345797170632,4.05629678783331,1.02538210364476,1.1877998578405,0.996563654804356,2.99379978983561,4.74701419210588,8.21387730434218
0.49655137930089,0.236248424912156,0.985082182772458,1.77079996445831,1.15977939477883,3.37518625304569,4.58520517837083,1.65555898349825,1.78188021293426,0.205117485339787,2.62383893426553,3.71420334905233,0.296159657147029,0.00153853692338859,-0.0855814581112597,0.752060699918719,0.122078618896094,0.472898115662891,2.80184396814244,0.00178842016909844,3.33773127310668,0.131104861479991,1.0725423285526,-0.000321978606540226,0.00333988638004106,2.25923800274578,3.82611468126722
0.477887995334181,2.10345938014558,1.0422492611723,4.06295424099507,1.45836736899355,4.65719275897758,4.21500933321737,3.36642846878997,3.82956182074918,2.15041203173804,3.11685913146153,3.67627074920883,-0.809800064848782,0.187724785425653,0.0489196368579158,-0.154187577918648,-0.16097444207394,0.00558009004104194,3.50242579286021,-0.158089075763142,3.8653546399925,-0.00370579089817074,1.40495029069345,2.00001023782326,-0.017628575795213,3.63465306400781,5.68215447828886
-0.381398283041187,-0.356551760089642,0.643962911458043,2.12560658015033,0.882683472602011,3.1692210748804,3.43459223683477,2.65603648694399,2.90661062747015,0.00358885881606326,3.47725316609532,2.84048066470357,-0.12097402398212,-0.139344294760209,-0.336508074426633,-0.367656202298441,0.063096128101293,-0.0363386748469423,3.34651768035926,-0.143564325557853,3.19173684764045,0.000617022692800164,1.05879887504272,-0.000772096809985551,-0.00500624910242533,2.93081922538154,3.91612667925771
1.18406345892807,0.398099795572594,1.21006869924288,3.5366386187773,1.05901041366645,2.74023052964664,3.06059239250821,4.27490298813595,3.91102927411552,0.254625145138063,3.13928372022981,2.80944286434682,0.329533651214681,1.11015653937344,1.44935395144843,0.757361929502522,1.21215417270524,1.22469574509227,4.88318771470242,1.18312940145701,3.31244886943782,1.23140267067706,1.14236255693298,-0.00760949544338924,0.00623328826981882,4.2155218495549,6.51058051972057
0.878478954967996,-0.050476603489312,1.74702927607761,2.13919278063074,1.54666534510001,1.67253421971887,2.03935828429961,1.4933501504695,3.00855550820386,-0.00271871426529114,1.0270867649664,2.00442320588817,-0.201067884338006,1.34662756156473,0.754518568901006,0.49443873541589,0.975572336109368,0.792497061820158,2.68727238251561,1.42533235815892,1.90976228188751,1.08089275293821,1.73936772028377,-0.00719772371658113,0.00433221148455289,2.62472898407477,3.42779487870898
0.591673454182229,1.33928873897562,1.44935178570929,1.09459999177373,1.74190449037297,3.47114140978923,3.2053678079335,0.800980236341726,1.75780632343226,0.882629728307746,2.62095501833609,2.86226495036964,1.12733040728283,0.590620610092806,0.328457747662182,1.06993805093257,0.0765389605659619,-0.036197706813349,1.53811990258563,0.40992183641697,3.0787702790118,0.400975312011709,1.61246996928143,0.991842483433266,0.995626840193091,1.63778729942584,4.77114316339401
0.0336110141986694,0.154580637373486,1.66581108504732,0.109348527032815,1.4658233139534,2.87829629295062,3.2515837170651,1.3636020600399,1.33346255597287,-0.0407631319594772,3.09350616705342,3.48461975032729,-0.0726342759140621,0.232216601462773,0.18025635107843,0.456345648494625,0.558950589690498,0.164028980423111,-0.0141492611344287,0.501149057884577,2.75208055362762,0.225723519427779,1.69817214550757,-0.00634460683412328,0.00983981003663853,0.784972337545249,1.09298313602827
0.636970654695504,-0.342490938686011,1.32863377793923,2.35445866268475,1.8343820520837,3.19899742990819,3.17885510654034,2.68481441273216,3.13498718780484,0.129681297501467,3.89090062795813,3.12624759236203,0.635271827567682,-0.119825645405803,0.0630523422951511,-0.21438529355782,0.485538445898652,0.237570286635126,3.28236299661761,0.184152264907193,3.38443235371576,0.220534387707123,1.33673245896554,-0.00264048785221811,0.0143476259312918,2.11898834826839,5.46536334659556
0.386443837327486,0.0754606757452858,1.42335626316683,0.12849081493203,1.38596903337079,1.82127597267793,1.45844413802395,0.259132841668478,0.921782469555097,-0.100908453712135,2.41246410238531,1.86884232619328,-0.837217201974069,-0.217971175188454,-0.0108905277965466,-0.100294457498045,0.22457270376818,0.37821589217947,-0.542105042794424,-0.214693923527859,2.11993218267851,0.137057881133353,1.25713811606852,0.00314385542446845,0.00208574805104255,0.462320797744922,2.92308071513919
1.26970547219154,1.92443189769073,1.210100546993,1.82231735566026,0.816797249155251,2.99698719668562,3.53792843906521,0.764685775153735,0.796380880301798,1.49532799809478,3.22292463305327,3.89106606701549,-0.548028054146733,0.624039545493847,1.25371144575847,0.467729445703107,0.628347148017877,1.1771579173358,0.599416343434235,1.04185674874762,3.08543323782735,0.827655333054687,1.08318013849897,2.00124584327925,0.0104442900622016,1.13425152434151,5.49791803484447
2.11025745156737,-0.201688691318171,1.51749084570305,2.24478876813326,1.60649647583179,2.84927880798525,2.78687459414442,3.59005443897956,3.23113708481362,0.0574823459627344,2.40453595876193,2.5425445450218,0.745625205177969,1.76188318973962,1.57136824709995,-0.781789402752536,1.75950440833325,1.52213366845271,2.55439386855205,1.67963879728,2.62055870054419,1.62605079152098,1.50287504540712,-0.00457860179926354,0.00424877581194812,3.19145891960039,6.3266882908827
0.414581962927203,-0.345790994004713,1.44446298669365,-0.0847772525761422,1.15353147814936,1.9972011954,2.30513949080628,-0.657125919701852,2.26565836019574,0.518626547741014,2.43492685051554,2.12992150224283,-0.257532858080013,0.257216385661896,0.229635703658639,0.552207097059912,0.0608489772562844,0.174754401842824,0.0908932669340279,-0.0139413923793017,1.78352521812168,0.226592913192956,1.20797927327912,-0.001233035122948,0.00412883067156724,0.152789237521253,3.06934004316632
1.47195476417167,0.238303657492879,0.567740504454112,4.08469132204635,0.670225404972574,2.18557388969067,1.93073250282812,3.58672270902288,3.70492125656552,0.379386444337707,1.39612293367059,1.05015876935543,0.819179468057615,1.28690176733923,1.02487630525995,-0.458691208909843,1.24012107310626,1.38611052600197,3.45491527533305,1.24566938745482,1.9582037433701,1.33951346481373,0.783670687541782,0.00393696561868105,0.0055430101008525,3.63749912147316,5.76655619660073
