"1","2","3","X","Y","month","day","FFMC","DMC","DC","ISI","temp","RH","wind","rain","X.1"
-2.07663974281219,1.15163194143779,-0.0231120045750996,2.9815749502363,3.99667015463187,2.10539733996584,4.99745224834433,91.5542036905807,248.437850948233,753.378970345642,6.25100091624441,16.776960942226,56.0249013358676,3.09850432408102,0.00381614147289273,0.0358550049060663
0.200868512961187,0.838191799627992,-0.573710749219032,1.0055427011377,2.98626692900569,12.0144823059906,0.992043862931098,91.1592042507661,90.0428713121094,736.398152522179,7.19861358539431,19.1273543225225,45.9414088128316,2.20127493424284,-0.00144757838402491,0.985230833727482
-0.960705909506106,-1.16068001681196,0.0375846922888222,8.96891971188517,4.98698286906798,6.90539082602251,6.95901832635894,93.2520968986537,49.7192769754514,296.816859450363,13.9712853021966,27.9550179723755,33.9815872541566,4.47623170068346,-0.00172110588671857,0.505795548059711
-0.788387266567652,-0.614921530323642,0.502771445978629,7.01910160412103,4.0064394541854,11.9976338464893,3.99128208032705,92.3497829838741,104.293643224379,759.259003248834,9.88006157042605,25.2996021157107,26.9659981950533,2.68689138227211,0.00272918879003023,0.235927680373448
-0.515194325896273,1.56050975985733,1.22570233356156,1.96595559141451,4.99856251262619,1.98801829952071,5.00365626433283,95.0966048909404,131.612852375484,579.368006553684,10.3452109472687,24.2356958954215,27.9766485418574,2.67644712542741,-0.00085835406098994,8.87829264271777
-1.50675974081973,1.01738952680003,-0.650784912925639,5.01295580836801,4.01027061365144,11.9582371465265,0.99038509184277,92.04771091974,100.241165846234,739.856886247651,9.54860182848784,10.1135819861467,74.9396981435042,3.60273753063994,0.00282793945832571,3.37764417664576
-0.312523306644999,0.541493935041741,-0.905860687421394,3.97334336424129,4.02159559570115,2.01709760434434,6.009006409606,92.1297039072816,151.346278854172,655.607079449566,14.3478529904112,19.1132235559597,52.8988197766279,2.70336234435088,0.00679005052288801,5.37411060881347
-0.774425779435672,1.03713028280054,-0.655796706209695,3.03749299256984,4.01131454917034,11.0240643255053,4.00608857873931,92.7126549350169,45.8926070281876,691.949042313676,8.83451802656034,20.4626729188875,24.1362251981894,5.40298520559535,-0.00238100146800648,0.162256664931885
0.337675848482594,0.544413535558659,-0.470489835565907,4.01637972452587,2.9889881623914,12.0146781768558,5.02374941511649,92.8929112107612,137.599822419544,707.682574274224,9.1486849608665,27.7553051681159,24.0153697663759,2.20626059805376,-0.00350878005634931,0.979698733419058
-0.228158834456681,-0.0681102086156584,1.15552052513711,9.03393823729115,4.00456941160107,5.94444728099446,2.04858875907914,92.3428970101332,91.6397361385328,440.12934492154,9.78419704717399,22.7967864691971,27.1248561888128,4.50489300100324,0.000857198163436777,1.39470424922276
-0.414390445755802,0.493966640343388,-0.292297122310893,5.9509472341331,4.02026304356105,8.00062314948646,6.9972631552566,89.1066170511899,28.3064242901051,67.3909665270011,6.35622425489993,15.9220994005728,35.1221161049367,4.01609333415605,-0.00589078660274127,0.847521096447018
1.24072964232597,0.255177360024177,-1.6044144137313,2.98187522756998,4.97992295984341,12.0005894115941,5.02178965979661,90.6857272305455,137.183551694602,830.243881064271,6.80922883995481,12.8940910001051,39.2584916327007,2.68478270354281,-0.00130114252941238,2.75820768023985
-1.18770104009782,-0.54879757146732,-1.69889671373689,8.99131438406596,9.00918606942231,6.03026827030128,4.01543363196373,90.1662856182722,68.6923029760807,358.324803584092,7.22545173960067,24.8003465584922,29.0198962813336,2.21950987940576,0.0026572867800178,1.36612744281253
0.14419095351441,-0.654014632404726,0.428798362240164,6.01515649482972,4.98866993332248,2.01427001545668,2.98391220874682,90.1972224371535,97.8607651010272,624.20288771312,8.83528075998519,14.6490503530707,59.0656718087334,5.81127383673352,0.00054737249072708,0.206236327144158
-0.228533377074284,0.285771944979454,0.452970652884172,8.02513693053491,6.00401055090458,1.99990208819714,3.01690224054722,94.15231308226,117.378441848932,578.987838714397,10.969644424945,23.8874239921101,40.9597856139117,2.19616003204612,0.000302283911964148,7.33195275302859
-0.132202761279933,1.22312164134832,-0.349073014347715,4.00625492015272,4.00585145373954,11.9485800880368,4.00213627181147,89.7035583835637,89.397613164217,704.852466089878,4.75627043183244,17.8965921018508,64.0131996193661,1.32270523370192,-0.000900298604396369,-0.154590282726754
-0.911511507924311,-0.0249807313770816,-2.42011495903905,4.0144860804547,5.01567046541811,11.9916146135181,2.97013945303324,92.4309203387013,87.5779334661602,697.59728011275,7.0405517609967,20.295207097516,44.986366161518,3.09622590602191,0.00121378535637605,0.896663048432966
-0.836479017615113,-0.580695567547963,-1.00968758961417,5.96917200661531,3.0298634970278,11.9831740702228,0.983610200227154,92.569880980549,122.598994217043,793.931303228742,10.137792749701,16.0354822361579,55.0443848563828,3.61307827402965,0.00193105224352534,-0.649903866077459
0.843181796537378,0.684720882492791,-0.641417377921556,7.97135792582963,6.01718449058902,1.98924594862357,5.01354849306313,95.1577362690068,130.502116822721,577.33279002169,10.3327440546306,20.706098543825,44.7845901952017,2.19020416978592,5.10256614740728e-05,1.95818678242057
-0.226154950483949,0.564263693510061,0.057967290552106,3.00389752947185,4.0167511137746,11.9892743909901,1.99872809091793,91.7581824762236,78.3346201461483,722.448042795363,9.08576334806189,19.0205267657905,34.8851840709996,2.71075528907115,0.00693966563437926,-0.128996470987811
-0.862293253907306,-0.401278229896409,-0.773611369427186,6.01601319825139,5.012486643632,7.98708198677678,3.00342573432739,91.6765969042543,36.0547609779285,80.581514535309,7.80218920884711,17.4245545326831,25.0962980810897,4.90871421993733,-0.000308704020879882,-0.37440917242556
-0.529366242454322,1.54314815261138,-0.803974355993551,6.03513840280193,5.01857593606155,1.99389924159484,7.02477249419599,96.0465182115168,126.781384717469,567.293552209917,16.4660025906955,23.4222911191251,32.9348797508621,4.49832181542789,-0.00225646607349334,4.48703578090797
0.172725227270763,0.271185333788871,-1.61893825668104,0.98748036432524,3.9930992564871,11.9106012224628,4.01606814461227,89.5556275569361,84.7121762963187,712.038444174335,5.64682459053442,19.095121470674,52.1813020434126,2.21752100471921,0.00242754188355335,0.901707347377015
-1.20972510123665,1.64946537991615,-0.896487184798237,3.99404619797268,4.01457016427997,12.0377425251771,1.01771899908494,92.1211028618684,99.4820571595055,743.659952975943,9.56462604550725,15.4231191994512,52.9038139097207,6.28624949690262,0.00213597438054052,8.17449482361286
-0.676911663595299,-1.20358358691405,0.417003859561406,0.955568415078389,4.0132765021728,1.94654906258226,2.98034551729711,90.1764220128242,96.5126438129248,623.260593761176,8.83959828667765,14.1904586648689,52.9084163276656,1.7827216475192,-0.00285953589189372,3.74092440941552
0.721632377438834,0.0165560091893028,0.842909382736117,2.98293861263995,4.00319286172097,2.06449788510515,4.01198928923469,94.9716159995219,130.608315706774,586.720367596036,14.0823744248734,23.3577805292059,39.9821314772328,5.80976890677314,0.00880752124120032,1.0121451673692
-0.245797303176937,-1.46799111425876,0.625299266293266,2.0314407870034,3.99578697987798,2.02394098914566,7.01812129798346,92.1412668764284,111.227238634198,651.184813920945,9.61908273564962,20.4683696436707,35.0708106959388,4.01837430881636,0.000703103699929462,1.6013708616444
1.71268898541904,0.357516015887241,-0.514954207971034,0.987972118416927,2.98795802804121,12.0058003592016,3.99323028613375,92.4280652859843,124.495564805772,679.686809937526,8.58295044159473,23.8300255407669,32.2225404542242,6.67196835071003,-0.00213997856116098,4.99146956735912
-0.752883383938642,1.11224062258781,-0.999992539731338,7.00916998714775,5.00596838894929,12.0095524518333,3.00018404525213,92.4511009780044,88.5399582015503,694.687585520333,7.14167098674829,22.8220374998235,39.7658221583469,4.00327117551237,-0.000974184864251223,-0.10210467462869
1.03593353558178,0.282166118339981,0.153963932936354,6.01519212715899,4.98681259308985,12.0162474435744,1.0164642300406,93.2751831512802,139.680081885222,710.47713690072,13.9282813803158,22.9517624341977,43.7666250178108,5.39558726422071,0.00347873079837008,0.445599877569416
-1.09529130792647,0.975320313431273,-0.407683456617454,5.97591024695347,2.9913877683496,9.97887021862041,6.03677673536069,79.4633224888599,3.74410986883526,101.094638223539,1.05122910044913,11.8054846815952,30.9102707471629,4.52874673112799,-0.00132952174974744,-0.500038907329702
0.856068432925332,-2.26636472894673,0.881009150874151,3.98412654809389,3.99897753457389,11.9776070691883,4.02043271006935,93.5924188739353,148.231642649771,732.687093307991,8.08558341209635,22.8972467741438,39.16612002954,4.90046620950223,0.00331445850178885,47.465914528127
-0.851308283911537,0.486669679183431,-0.745988288754265,3.00668688149303,4.0200201472286,12.0293072236706,7.00133200320571,91.1208234278124,134.322311376221,817.592541748078,7.18918653311039,18.4435476956946,30.0875257820328,2.71237880005924,-0.00027164954380895,-0.066408368363383
-1.13923722767394,-0.794220000125075,-1.05962163221995,3.99468463213207,4.01282586838844,7.98191473718544,5.96173162807176,88.1569947755213,25.1165768038407,67.1978770060418,3.77780137553961,13.9495146247986,43.3832033974764,2.73257685676459,-0.00358509557621754,1.02722046268401
-0.349309496850492,1.17787049574582,1.21203432914522,6.99723108594755,3.9969924743284,11.0338841689155,3.00568130345768,90.5662792448955,42.4961612202061,686.160598654207,6.72361415880833,14.6060544920472,32.8680227314563,1.28995515715792,-0.00246989646457912,1.53455480280932
0.0501966959980305,0.309132082598138,1.73704632295371,2.02461158473291,3.01067824553352,11.9433336870663,1.98029547533293,91.5523561927546,108.451528443748,766.343072937553,6.20789037827292,18.0045247798895,51.0345138766415,5.4046722129302,0.000161397969380458,-1.07727822807721
-1.24635927321247,0.104086303602012,0.120828984104786,4.01123647155226,4.01356445999893,1.94796743350494,3.01281901264325,90.1717619363851,97.0780331127014,620.510192318493,8.91815820404005,18.4539168599698,42.1240587803668,6.71355075151439,-0.000930085939288391,-0.322407623672931
1.26343317357919,-0.86534035020187,0.257880640434351,2.98325691858146,3.98701593745994,11.9770391998286,6.0153134487893,91.0113949306643,128.653305757917,695.603808082361,6.94912264228895,13.8236652379138,58.9267231691874,6.28698196062353,-0.00519382380431991,10.8066745750924
0.321723403571383,-0.720939896020728,-0.304769135691934,5.96437659064809,5.02236054568139,7.98899535568469,5.02603390694103,84.8931855576886,18.3777123875945,56.4643277796898,3.03795934597301,5.27138686623565,69.7309618485304,4.49331784264268,0.000407472359052323,3.12304698732727
-0.546517901428803,-1.56197021109172,-0.262526681333013,4.01046083023363,3.99617290383869,2.04462169324024,4.99277544682468,95.8649332304184,151.65129320202,627.238955512368,13.7908848295112,32.2904466001289,20.6912693626781,4.48363547242278,0.00384212440640007,-0.547552323182019
-1.60095347647382,1.43114293637282,1.15398654923476,8.00268933804006,6.00991054240749,1.99019032902819,1.98814692916773,91.1662587386309,103.389795042639,643.72872114468,5.72430455339858,23.382797428658,22.2117752464242,2.7164315623025,0.00196995111581564,-0.488389328684682
0.229497719064275,0.116109452015464,0.346781434579027,3.02326272143794,4.00566979073288,11.9281397078953,4.99783505615995,91.0196213933402,87.3486823308334,725.468430294488,8.30976655079166,22.798363263726,45.8350998305788,3.97684660437409,0.00040363166525702,4.95663436254929
-1.8319617000176,0.0235041644915415,-0.634023399221896,5.97297702180476,5.00906525265796,1.93894356192144,1.013512568771,63.4521657834976,70.0658645342226,664.215366556438,0.767378115522824,17.0059321857664,71.9814406717392,6.69152061627239,0.00193808757973508,0.751721713712661
1.43492400861715,0.309929285177374,-0.943059440825687,4.99376183413862,3.98775173738425,12.0871841709439,3.01470160953914,92.1392357634184,102.905690184992,751.582681711975,8.38984150918552,24.0795898661412,27.0417590571164,3.1207936686802,-0.00452514605044894,-0.915450235323484
-2.05250239243445,1.17269793577706,0.385231613159049,6.00101032018431,3.99912205818024,1.92084047273004,5.02176509533039,95.2876756856589,131.909911699753,578.185665524332,10.4665079037707,20.2580781438598,41.0510879028445,3.9803410537898,-0.00434232126317882,1.22935615198698
0.500639186866237,0.150029823871859,-0.700054660045606,5.96227262523256,4.98339415325852,8.06673159074254,4.96518639956099,91.269219232905,20.9611310493473,47.9330914431814,8.49123021250967,13.1875806336647,26.8196878386039,3.63319368238512,0.00222834206053826,6.33589909478846
0.663188863610088,0.227053066555115,-0.512781594806799,5.02589077703642,4.00158783163115,12.0581741128754,0.978984023734877,92.0904445952039,99.2554285478078,743.08434415336,9.53428173730869,10.201482466544,74.8687846936029,3.60345207998914,-0.00116527444280478,-0.829602793641654
-0.00448209136658281,2.37362307707723,1.61444055498297,6.99835332659571,4.0058460416369,12.0158498595222,2.99121762308222,91.1965424655722,124.600319669577,792.515835922401,8.55064865353131,21.4859943033782,28.1420191703818,4.51023966959056,0.00519746510303692,15.8981850564378
1.55878298136944,-1.40188420530796,0.454863761360857,0.967695618849417,3.99625924570979,6.07031501156167,6.00591034438449,92.2080135466062,95.7772928950176,446.536776857701,12.1178133325667,23.3587823577734,31.0644145311883,5.36642925866087,0.00269007552451846,0.167616477257547
0.255132339637038,1.45539310842933,1.57169135557971,8.00661532886318,5.99754826175075,2.03648319346533,5.00807135525076,94.8286735292849,223.748856466102,701.902396730082,13.8900811780717,23.8708224227415,38.1605891602399,6.72930322754839,0.00219391137165925,0.510091742700026
-0.523121650926157,1.05212909194567,-3.01188073027901,2.01230777217368,1.97992225913269,1.9926512733959,1.96563820045801,91.1072950231007,102.922634283158,641.395726281339,5.83486612211142,23.0614144317004,31.0240890958943,3.0660382941571,-0.000729729645299759,0.122560615042878
-0.789133450238343,0.555723114316141,-0.132628530419576,7.99415669468732,6.00994364135724,12.0294430277427,1.99294470309776,91.5449494777929,130.060092593251,808.298091823329,7.60810007582606,15.8316878204351,50.6916785532941,4.48590399882255,0.00258337887355387,1.81637080167976
-0.549913487541351,0.0621442061435144,-0.409914793673181,5.97275063421159,2.98277523490569,8.09675768976197,3.04233836882901,90.5619385371103,49.2735857999434,100.221897556471,7.8107613788162,15.1734294938759,31.3258634692034,8.5201489687322,0.00386788674218536,2.4484299053987
0.530744887860252,1.47459988382711,-0.0946384790125157,5.99414065359958,4.97711348474328,4.08766759682822,5.98577043894173,75.1197926942699,4.18792354505777,17.2733013858377,1.89648174046217,4.58891419562634,81.7592786815558,6.30076914954803,1.27166923172904e-05,5.22419176663934
1.01644012114639,0.00876461176190822,0.552011787555634,8.03084980604693,6.00042296031602,1.9226462792329,6.99699367653338,85.540357036303,89.4880853298613,608.593985999857,6.63296336943303,17.3604381819585,50.0814817845529,4.02494873664981,0.00196494455961554,1.57101766100165
0.698457668309542,-0.357651063011704,-0.405303050324141,7.995186165164,4.00743271573319,2.00068411705685,3.00134642366042,91.5721984385393,273.617986018532,818.230743541521,7.72633126178521,21.3085801620866,44.1235642355058,4.48332227896396,-0.000187277160460263,12.7742927829854
0.576053613403187,1.13709759028598,-1.05189154567376,3.98840138302,4.01302703655422,8.0458327750205,0.986336004771324,85.888302490192,18.8827311465024,54.4001047482998,2.83067663036252,13.6636256796739,43.0749716482192,5.80474756978644,-0.00658875004705747,0.183003665683928
-1.02771989709864,-1.04841724130297,0.0390338863008908,3.98031243109704,3.00530421721631,5.91909876819843,3.96580732010007,93.5991485501669,100.855068241852,422.718706140119,14.6834367108375,26.1082811424154,44.8987995607855,4.01522952495408,-0.000817990478623267,8.08256212953117
0.174904152234799,-0.520910618343816,1.07606268919632,3.97566096147295,3.00822211481658,10.9418275601381,4.03372612017868,92.577228164095,46.1187046066644,694.173627878799,8.82100794503937,13.7906514057841,50.1264572200767,2.68678485440442,-0.00133155624094009,0.0321729506618884
-0.134369949866219,0.787137692363605,-0.453827841136283,2.00748697517611,5.00048995272,6.04634893451829,2.9865408390001,91.5515215007093,104.456924298994,472.450365808171,9.04700385581923,18.7026972760604,53.0732364273919,1.79731765201255,0.00277920373061311,0.0497337839911576
-0.355341329323724,1.66112899474225,0.237749744884891,1.99857104965923,4.98840292997729,11.0128618560387,4.00212398936902,92.6790547026166,45.8018345481487,692.524836931271,8.86037069754592,15.41665276102,34.8325335308512,0.89725657618608,0.00728181406605387,0.736704701347896
0.561777191477431,1.06172142913665,-0.832877298543571,2.00561286705856,4.02310903150108,12.0411683013019,3.00084050309926,92.4554941811959,120.129679090094,670.447829254953,8.53085560503958,24.1107396585542,29.1287000448106,4.53219971647868,-0.000945987454961413,-0.747627393286697
-1.79453810109074,-0.811768658976172,0.0932990827942389,7.99321515376322,5.9924586430864,6.96770975495667,3.98110781653683,90.3496201215069,90.0540688629243,294.388817887056,6.39997077418024,15.386226789824,44.7793850605672,2.18741964340995,0.00115014528861577,0.259571308059578
1.33062981098435,-1.91630145233303,-0.282213670401618,1.01056151468318,4.9812421683301,11.9645388266671,4.00684988001786,93.5633815672828,149.103913758732,729.479046723581,8.12629788098429,27.7397636460918,27.2156125999506,3.05897320082313,0.00443650780542245,95.3375689465097
0.854653724414219,-0.611961871200417,-0.114664905418198,5.99256789480205,2.98628915775784,12.0309203318186,1.03196472059418,92.5526354596837,122.345277710083,788.697535914234,10.169431584347,19.7098831805853,38.9053113383875,2.7009813524431,-0.00322250344411273,-0.748424306759213
0.0741289945975351,-0.329878947212584,-0.306703243316669,2.97042321873459,3.99588975429283,11.9934249745051,3.96570096571707,89.6005904493162,85.0889327492349,715.832185386458,5.79539769652549,23.7594451975105,34.92388384463,3.59237701909896,-0.00531876333075448,4.14978265902126
0.0889738896080638,-1.56358028910607,-0.300851830401951,4.00129243656468,2.97903571369433,1.9658239410998,6.99418060077762,94.3886390465381,138.080887938158,689.553620379318,20.0052331175578,28.9408218819468,29.2169056764479,4.89066837839047,-0.000931344366790625,50.2392352772353
-0.53889435747627,-0.419579395637203,0.244260762688568,2.02468403402404,3.98562053301382,2.01615190204026,4.0332269038307,93.6409986401787,235.339626921251,723.783640726693,10.0785201510746,20.8929028053249,65.9040813806066,4.90595661154682,0.00545940866063453,16.3308569000161
-0.00354682621664432,-1.55117586260311,-1.88775041497549,3.00943445461654,3.99900401240974,2.0174343721282,6.02390711383185,96.0582145863742,180.700619451391,672.729843438398,14.3050714514957,32.3505888288467,27.0712159024692,2.21992796301703,-0.00701966764337758,13.38137541967
-0.904972386816079,-0.0337541715221098,-0.861748508371762,3.98313511133923,6.00610799928041,3.00056192379954,4.97645946396523,84.5255653933339,26.859072252695,350.646412721256,1.98590224418285,5.16890954866468,60.7744013773797,4.90074532926155,0.00233704696379954,4.73809323242298
-0.926980705752245,-0.227923247387932,0.0428822748126538,2.0136292011865,2.01215093142527,2.0597394883824,2.98495648507839,93.7906369901162,231.072100832514,717.235345275125,8.40956152971777,21.9199644925012,41.8493867067295,2.24863449943351,-0.00292769129839395,174.247778896916
0.641343198737368,0.191661764011533,0.786130220302871,5.97731344624217,4.0245360637646,1.9961879637549,0.997468039199885,94.7940506311387,227.386920732326,705.130544188626,12.0573951658283,23.2881472077651,34.1168559962834,3.10326310982443,0.00324074338673293,27.9202274955842
-0.298811313744088,0.264328364988263,-1.17203431053241,6.95303770203064,4.00591666565233,1.97967496860616,3.94350744005404,94.8156602939442,108.074505794451,646.011268472745,16.9705478649168,16.3508861913583,46.9781196646352,1.30926862557871,-0.00107632167885985,1.86423709786846
-0.867091091626577,-0.782103866246906,-1.38766362936752,7.01699781089407,4.00495570034654,2.01874642664675,3.99262965623868,91.4180661545269,141.636136183563,604.481442546147,10.5883527299939,20.142782936321,39.0397088852062,5.37536660676306,-0.00135324270801267,3.60193918104297
0.244504052722474,1.87912145413909,-0.354168269338787,5.95520465007007,2.99857364759744,12.1192958267388,6.02088219179958,90.3313657634078,81.0627466142827,730.474745101857,6.32250586815934,18.1545066792942,62.035610612621,4.50823677058967,-0.00270435230533066,-0.81036077500768
-0.955944669911317,0.137468437077697,-1.19252515361845,8.0300984445758,6.0002971673319,12.0225756240356,1.0023541271808,91.0461299924036,89.49349017479,737.767665648497,7.15543629236392,20.681652604221,45.9497072005564,2.68756942286214,-0.00118369003549004,29.6495355038313
-1.07994829018035,0.291963011159328,4.13430311290535,5.99577011036256,4.98730989221824,11.8914224436376,1.98829194628155,90.9639162451415,127.204123310328,685.405909683701,6.97107568353098,21.3516519703178,41.8384917600554,2.19639181000653,-0.00043092631032297,0.568120702777963
0.0601951418893807,2.06078811777503,-0.0375836388224595,3.97825549327651,4.99245319186985,1.98676414682277,3.95050888605132,90.2730511868711,100.183042358813,636.175487737345,6.28710036879643,21.3627353367475,33.0214838220225,3.07192541310079,-0.00360975659938649,1.31536302706994
0.489915800211211,0.632411779564215,0.347616891813361,6.04018730951959,5.00442947409352,12.010185553625,5.9989702242668,91.8702564108054,111.667942676047,771.57271065636,6.5683960054641,19.652041807856,45.1334011207942,3.08684355470714,-0.00161382192509837,20.6921356563497
-0.335175200068692,1.49614593546809,-0.251021948811602,4.07825181890704,2.99867271821599,11.9867809134141,1.98615419888771,91.5803663670063,108.711839127979,762.047714781709,6.26483812102046,9.91834171246546,86.1336438761996,1.82306992655064,-0.00248318611833072,0.229639153147366
-0.566885998559091,0.241946077629769,0.142911425941667,7.03369965983132,5.00090285267375,7.98840035821991,0.997907772799179,86.2306224248165,27.050557783893,90.0851245434363,5.05253024510443,8.17634853844267,50.8286297376191,6.68423123291479,0.000979930466155667,0.578586691989054
1.01370648996493,0.216502396792172,-0.729157739224123,3.00323217947031,3.99796841579651,1.96013334541898,4.98318277637481,92.8727180177186,74.7345874759837,466.615786809418,7.74275948878336,19.5433745581146,35.7176079103582,3.06759743564018,0.000275772607861026,0.770071938416793
0.132239907976091,0.793750602337516,-0.179890828533565,7.99487191013898,3.00108149330809,12.0123562337339,5.98677292913306,84.482853705946,73.3925258146509,671.477509356056,3.19044003527788,24.1585675571314,27.6534487498347,3.59238844122929,-0.000348353930248735,1.51087032608443
-0.234137333350858,-0.610209364867833,1.64387383321749,3.96979847392272,3.00019637844159,11.995487624661,5.99096002816608,91.9293663370619,111.53080055044,765.211107234226,6.52566291003116,16.0014329663027,52.9591845456893,2.194699392403,0.000581954242703733,2.67573015041529
0.791582016536794,-1.65807309886722,-0.218140786688579,5.00335629052266,5.99033919906829,7.96178247429758,3.0013237333112,90.6908073171631,50.4378774366025,102.073101571095,7.70183770641176,15.1550412415629,63.7194311825539,4.00591347466626,-0.00161894001110343,13.9322369752331
0.434545693606128,-0.293291636637645,-1.36779557901409,7.03397079112417,3.9943535047142,12.0415610428966,4.00893045352232,91.0690550226014,276.174373548352,829.726670313357,7.16053316884269,13.8996607270291,77.0478410335051,7.57384713771122,-0.00371393546644705,10.6703543276817
0.437746967562608,0.453982050485062,-0.0655590715325354,7.00900343219594,4.00310240985418,2.00887223314793,3.02513642019778,93.4843682018918,141.552033256342,597.022086871347,20.2789188746987,5.2185992974436,95.9008873518905,5.8036276451464,0.00131857264515718,26.357641602677
-0.347784622043755,-0.12424493297136,-0.337190910349041,2.00179195693895,2.0063533458918,1.89646666133471,5.98662152694399,94.8246918573497,109.120550363418,645.319906296467,17.004348335578,17.4709857183437,43.1940013992333,6.69781033078341,0.000177344509934551,0.94271742523535
-1.94962997839909,1.1682372472146,-0.533402398552866,6.98148335429457,5.0009252573815,11.970032257738,3.0081427702104,92.8178665474948,72.876678010137,711.868455305748,22.6318887836989,19.3249902757748,37.9219732708665,4.00228090704586,-0.00027763376222273,0.144522388478262
-1.09630597978971,-0.623961640159736,0.454126902899509,8.99585142864078,3.99565655092697,7.02480410492377,3.02505330735552,90.4891648193238,61.801100100826,257.86038828905,9.4287635580859,24.4658702458452,50.0076356727105,3.12525691965806,0.00289755986294135,70.1845879058507
-0.0315297299686086,-0.291251557423693,1.62142534246248,1.97518283537204,5.01737477492023,1.93802097581598,4.03574217872967,94.8272889159065,130.375702291088,585.315123857578,14.1140553954405,33.0416450943694,25.0147044752027,3.99387436134178,0.00336307787277253,26.5042510093481
-0.702636946433959,-1.59059453385309,-0.314887005042011,2.01136802549138,5.00709733909351,2.07303513757218,2.97290681221966,93.7086944746261,231.994655371154,719.592468931834,8.46848530823105,18.7553813817041,64.0287368288579,4.88626635831714,0.00147373007483697,-0.107084486318162
-0.769576147358407,1.665764652073,-0.00455231808375688,5.95922221028677,4.99706082850729,2.01153685488673,6.00462289785646,94.1912428931895,131.654591766903,605.266471577546,22.7564754733587,19.3426791940028,55.4243757293736,3.97449242158378,-0.000898664627551641,1.06360218996648
-0.00494840044483598,-0.866264976701364,0.674943119000022,4.00071073730639,5.00317383582492,11.9223075955043,7.00205936169866,92.826069989377,132.484547192553,700.45601338659,9.21718866828732,19.4820854791134,18.7383349052143,1.26531339343161,0.00175923044538419,31.4942199905876
-1.23472958330392,0.545200994865583,0.846800140749483,1.94713666993053,5.00245585840714,6.96954631702749,4.98040099352177,93.6707900055377,121.678705283697,353.237045954336,18.0638732530981,22.6125019239957,40.1104311293313,9.41891118016288,0.00176574538532476,1.50557850685186
-0.174847929672912,0.501698473637206,-1.37065497646949,3.0055356792316,4.00509667274822,2.00136795645658,1.00942056438578,91.6085886657416,111.094402764712,574.041746931025,8.83146732402546,11.23680428946,83.9988351911754,7.57221470698832,0.0027586403620332,2.9117393258602
0.40363012011855,1.37046862426189,-2.29621789178462,2.98858175580619,4.0102524926249,11.9637525465268,4.01624949802938,92.3947681552108,123.783715517399,681.648039020217,8.51030171466576,22.6302869487327,42.0471508865182,5.41063739315145,0.000621959872330901,-0.268603917467452
0.26201455478129,-1.54167412364782,0.822987858682905,4.98626059721061,4.00144109813082,2.04562015593972,3.97872950516361,93.561567268437,234.645041290584,721.501579077493,10.0875905565088,24.1517918580947,50.2691980640481,3.99059636460119,-5.04361185587499e-05,0.231678557772286
0.866631603534246,-0.0589578729575643,-0.807676670886406,4.00281779140991,5.00697243290271,12.0483378269915,5.00220209558369,92.97834035328,136.740894289467,703.866209289475,9.18214682583239,22.0287995750402,33.9409719192106,1.79271363484872,-0.00732035756986034,13.8335104242985
0.381468613146922,-2.18004386287923,0.941724288351221,6.01564007218113,5.01250330928859,7.02072988415141,1.98609868804372,90.4029471463063,92.3448835729982,293.488380807695,7.56234976102794,20.6719149815386,25.2088655527377,4.90835324355799,0.00205937840011245,0.0868105709533609
2.12890875060085,0.385037712745414,1.74250901284536,0.958882608189108,2.00838044328279,1.93914777593244,4.97167455772895,90.9615598764546,162.467720864911,745.571673167809,10.1412540987666,26.696667096146,35.094975973277,1.79190088324166,0.00394621111012867,6.24868943190831
-1.61720316107062,0.032831123260777,0.319761059123634,4.03045630660159,3.00165276603213,12.0605733141826,0.96835813501655,90.2638888275033,289.349580366871,860.786732601566,7.34242275216953,19.9442602153518,43.9727960809009,3.10345100408046,-0.00152033227603975,7.53097598876755
0.206008108813783,0.769988119048516,1.72303434979333,4.00016330363233,4.00370205575633,2.01970340204289,6.0045883466312,96.0110383210482,180.654943782896,670.566030854918,14.233009460548,20.7237332689593,69.0986249234065,4.88775492769389,0.398696688391081,0.891811358944128
1.55915872704312,-1.1945970145326,-0.886434434831274,7.02286789340493,3.99831119918809,12.0373670326772,0.993883722877327,92.071033916899,98.9622966960164,744.465238377356,9.62237964112514,20.6288813863158,42.9120073325995,3.60164659272481,-0.00228691501845487,2.37784488745947
-0.401633502398987,-0.7602968470069,-1.24379947465453,8.02810965322048,5.98132619469576,12.0079892287766,5.98872828516132,91.0348584046658,130.186997947271,687.529385429821,7.03509966372257,13.0720452515582,62.9922072980437,5.41046037175424,4.0452912862073e-05,0.0931258335751196
-0.315838593671513,-0.0512931201556586,0.527824656679473,8.00716988714158,5.99947413799604,2.02367345492057,4.98743637639268,90.703663291801,193.727690742885,645.819092286441,6.85643938626999,21.2856600753643,41.16855397617,3.6387614158248,-0.00013622545573183,0.641092436502147
0.214125846953221,-1.2537623217005,-0.894630596752875,6.0026003062807,3.00359762309158,11.9519833463829,3.98159901937516,91.7368545752206,75.7762474589491,719.318474592146,7.84323579229918,17.5375908371152,39.1314399177444,3.60826030678034,0.00144267792735031,0.445641808573928
