"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","Temperature_Comedor_Sensor","Temperature_Habitacion_Sensor","Weather_Temperature","CO2_Comedor_Sensor","CO2_Habitacion_Sensor","Humedad_Comedor_Sensor","Humedad_Habitacion_Sensor","Lighting_Comedor_Sensor","Lighting_Habitacion_Sensor","Precipitacion","Meteo_Exterior_Crepusculo","Meteo_Exterior_Viento","Meteo_Exterior_Sol_Oest","Meteo_Exterior_Sol_Est","Meteo_Exterior_Sol_Sud","Meteo_Exterior_Piranometro","Exterior_Entalpic_1","Exterior_Entalpic_2","Exterior_Entalpic_turbo","Temperature_Exterior_Sensor","X"
1.27884066272209,-0.439332070217726,-0.889988316824499,-0.457759191882915,-1.08714064704163,1.84368919377122,-0.726862445567603,0.616337442069252,0.466210014919585,-0.875249083101435,1.25936863896323,-0.0106622732140303,-0.149305688966146,0.869727547477677,1.08429745370347,0.620762254206691,0.270639071580596,1.19780590445017,-0.156719111175131,1.52324643261813,23.0113606548272,22.3975633182658,21.0597563169855,210.860998938522,211.387221883877,37.964623323964,40.293009848972,41.4570865080024,46.1558660836898,0.000328220023671713,621.916246969768,1.7248027012027,94641.5490665232,8344.0513791473,41444.8442320848,618.616574802898,0.00015418230608808,0.00152716665509031,0.000887783919351986,24.6347544635131,36.039871474393
0.585490604721402,-1.00911327200286,0.20750998385134,0.140607349606624,0.321365372808476,0.253668428124827,-0.571899045875802,-1.17540045669446,0.15777560332785,-1.3539624271775,-2.64136500513028,-0.773454796560606,0.270713948683649,1.03117215175249,0.720942279603292,-0.796150491881866,1.35145297447964,-0.553904999722144,1.45393004858764,1.56814045066939,21.6200020367488,24.4188665025075,17.993466239921,210.809587548428,215.772663652672,43.1104449778034,38.3453679870698,11.6845659446844,14.0562512317279,0.00239833990200591,584.167260719614,0.971707495283504,-186.397944235145,-237.727212608941,350.216018968341,-5.93004074805569,0.0014810100464562,0.000356427516040106,-0.00061566950673834,19.3897826980404,51.9318975504001
-1.52516937027199,1.62922828516134,0.845245300286467,-0.873267033367386,1.49343280351138,0.146535034675933,1.51051211404845,0.265618253588157,-0.254875496224205,-1.30768995369073,0.0132304517200218,-1.22469882318363,1.59616491591015,2.04541538586239,0.357111709128018,-0.668319953957321,-0.138755034946339,1.31509385553882,1.35867914633236,-2.33594357369613,16.0617882720434,15.5877184720318,7.02758745463042,197.007590412075,198.655498513108,45.6884370787565,46.2328148238144,16.2193304819525,24.3326034883529,-0.00475895185052394,615.173951969892,0.270205437789298,2244.47631359018,11069.3057512112,2673.77297904558,15.2997628009855,0.00151533747088065,0.00253690931011104,-0.00261604945933881,11.5729394532776,56.6337662388434
0.396912903242519,-0.0277961678103121,0.200305253010599,-0.382139206197328,0.828623163217492,1.23830160001985,-0.296238056508572,0.0455843991805374,-0.373831338203976,-1.10409579131222,0.213233712101997,-1.89839650666341,-0.773251800335751,1.93489553265013,-0.0253387750315217,-0.25304403163905,0.750103759370376,1.27470547274332,1.99499528344935,0.211686851772698,20.1427204247868,19.8712290274552,18.9506989592268,210.390212609933,210.128363554786,35.6850950359093,36.1829714704659,81.052655741427,143.189616008804,-0.000752341969291678,619.853690848624,2.10802453347782,10167.8616723441,33540.5614131,92666.9196705011,787.297777151131,-0.000381341029749207,0.000669125121713254,-0.00016408751547978,19.759936660813,44.0647831176781
0.796727075740991,0.943394798092906,1.65701544930647,0.944153420386593,1.43673487643393,0.919414382960397,-0.0479854052397018,-2.5827138927188,0.497485335504078,1.8076495371669,-0.257622957362878,-0.487493234489106,-1.31111237631703,0.415666987443701,1.98391052263114,-0.630978125457881,1.06186480648628,-0.184361764990071,-0.436748676146951,0.452216252995163,19.1356419806644,18.686523761612,12.0526979485666,188.570962800231,193.371617445447,56.5625681948239,60.2073199141504,12.0193459502741,12.8626214363314,0.00125763120447399,0.692561721165114,0.0558457141092263,-590.974578355201,-109.981333387886,-66.6974706741493,-4.06422906528933,6.35341327538864e-05,-0.0018555801828694,-0.00109310296560033,14.7358476340173,76.4599626519435
-1.78264931675178,-1.0334391740898,0.126991252616986,0.727109872810795,-1.80482927882587,-0.838802732656556,-2.29017273386088,0.84125667561332,0.650035483542981,0.110654213873327,0.0376811154563811,2.59245234026433,-0.317091565546966,-0.291552549538129,1.00282312527101,1.95754081763804,0.105983308496364,-0.0192317154021491,0.0202888730176398,0.852312300942525,16.9809454126165,16.5720146684734,6.98840435491493,212.465314099459,213.25110331825,40.4327314508939,42.6304868176801,11.4462723340307,13.408791847254,0.00137868310520236,-1.16093930606817,1.30562803932064,302.462585822112,-46.1387149680076,492.313697630365,-4.30338657806856,-9.85458032223619e-05,0.000736052918312436,0.000444677504363518,11.8150789679579,56.3213359149711
-1.13958208651455,0.54312223082646,-0.100119068921597,-1.34108485573897,-0.0116367336785931,0.214122628386392,0.463821766087857,-2.0480768717433,-0.703724052032225,1.92933819402788,-2.20906230465949,2.41844610285813,1.27011321721846,-0.8654026756101,-1.65521331793307,0.856938895148245,-1.11714012568262,1.20452129047957,-1.43983064725714,1.29463284877533,17.8145732611453,17.3248586655437,9.95500072945007,213.812549813305,216.765195665905,52.8932297442192,56.4142222021366,11.7525748735244,13.0492129107785,-0.000949830343944309,2.33812111069654,-0.00959315687477161,-262.854254058262,-154.302593710431,192.971515782073,0.613065914279584,0.000355727252542828,-0.000341889872309406,0.00025687540094573,14.1702184352946,69.4817625052116
0.277572544325899,0.734938900853256,0.78924129412022,-0.732213124254365,-0.568039955571061,1.07875853241349,-1.62823155493876,0.850476640846282,-0.920301496622276,-2.8737494243041,-0.11394543487792,-0.407610599330573,0.385822753590873,-1.6648151579344,-0.305737925431503,-0.448969924662761,0.144921195310111,1.03407959749614,-0.818947094606539,-0.207849763652514,20.9280929851638,20.1950269109749,15.011046726322,202.493962242443,204.445752963971,36.4576482418007,34.9370587274777,16.9982424656262,23.2519107581477,-0.00101194736864008,611.951592264484,0.790692466302075,582.511734200715,-9.83908849055166,379.5107440654,10.7921991176846,0.000441935052444229,-0.00174138736743783,-0.00119004573264101,16.9474951657275,46.3141107868
-1.24389765260641,-0.535262655738665,0.84269399994886,-1.95052187358025,0.741220106147479,1.0641217537751,1.39829799993517,1.15240963005807,0.41594945266446,-0.815726069324492,-0.495144732703098,-0.634642561005591,1.01853229801898,0.922709505395335,-1.81158161308868,-1.24178483954187,0.23892572774542,0.105157974511757,-1.17792809007529,0.936606506064568,23.4065202604552,22.831077100293,17.9299162014125,203.020137104443,209.286590558178,37.3874009401462,36.8836666698726,11.4154075648127,12.9486858298657,-0.000349121026351326,1.88314011881268,0.0567912946277449,89.6388925621217,-611.751486303774,166.658498452757,-6.49810236402201,-5.35582754566584e-05,-0.00055058788055762,0.000610824080466397,20.5291058941677,42.9071838747669
0.94567327657409,0.22751969309321,-0.332319098407513,-0.453375628687675,0.662116139228325,-0.318697900406979,-0.650693872711695,-1.11534937382783,0.161035194682921,1.3318139816553,-0.0854777694026963,-0.508413118583027,-0.30286566771516,-0.192665681508538,-0.782206232711699,0.68961769509255,0.0191912357005098,-1.11102780983256,0.0672909921352618,-0.673692807699176,12.1941946127422,11.9813852768275,9.0166016514854,197.912203938771,202.146986921653,39.7226622681003,54.1080189289437,11.3465371899469,14.0533810718334,1.0041622246305,2.77468815216491,4.73700403328215,-235.228689054999,62.7541891649583,-199.095725190347,-1.52721546825674,-0.00111060950980124,-0.000781807055417709,-0.000327919171052047,10.2170318256858,83.6843333639338
-0.868765730384454,-0.886115914638004,-0.27685356781732,1.7871909753626,-0.692772947184561,1.40819962341494,-0.292934594127687,0.735627887532925,0.111605733825853,-1.0435453116397,0.639534325456311,1.75807136508868,-0.413245793994354,-0.521606935244393,0.847523857014803,0.450295853728147,-0.635171519686083,1.13544074036767,0.842340508260083,0.647461520274611,19.0219835027652,18.5994629663273,15.9636611655201,209.59357424933,211.353108004294,53.7748400781936,57.1027479339758,20.8532220158928,23.4486993730916,0.000792681718297446,619.564588298029,0.791321615298543,6326.13482531528,8248.08203906499,6641.98814963524,112.126304487939,0.000975690908439558,0.00160451965770401,-0.000955342888983509,17.7766911154354,69.3478654807508
-0.43088647623569,-0.537372996671993,0.361965712444211,-1.58354067411448,1.00190623973617,0.200021072688304,-0.858025431843195,-1.40974407100749,1.84351851255411,1.23898723586289,0.0352045130725053,-1.86362001048563,0.327028555883121,-0.657795147282401,-0.0773597642621294,-0.906432365064477,1.42564014347599,0.184712842718027,-0.45327958545784,-0.206202284006822,24.5284775868934,24.128732452926,21.0761985624192,192.782190211975,193.255396175695,35.7327102474687,38.3347880110153,10.8710407717278,13.7042164880058,0.0021284698954635,-1.48652106108982,2.67822328258809,242.944006921139,-119.999836295154,-658.672733340849,-4.76435935598441,-0.000482862043406546,-0.00147726417812543,-0.00164327285829561,22.7731599286962,32.6209526183643
-0.880294006250263,1.53051429671758,0.790494113310563,0.409852284250748,-1.08754319689382,-1.62519280595178,1.19492192908908,-1.24451356953656,0.356126625964141,-1.7973269611808,-0.600227640963212,0.0837895117328205,0.409818984353341,0.0608990607826603,0.828731600776456,-0.898018797843266,0.965708052691609,1.37803153550629,-0.816041297703155,-1.08774771846598,17.110530462466,16.5875206674574,8.9932181210635,216.353908698725,217.094930515101,52.2279007790623,56.3448675842278,11.4399007657194,13.835097328092,-0.0066733667693093,-0.78510634262625,0.105633576879308,-179.525720911702,-52.6998471195195,-418.640655732226,-0.938159647873327,0.000303275052482844,0.00156571226068972,0.000256136320983105,13.0456948798164,69.9499659583639
-1.05795214057031,-1.39784905804603,1.68641486980812,0.914376003912022,-0.93525686375744,-0.440639854311653,-0.743158319100735,-0.881317416762315,-0.336573221981388,0.787496356537095,-0.798657874134407,0.397158576658406,-1.9618584165266,1.07500534393256,-0.999239794018503,-1.11691065764208,-0.772288968298333,1.2250385874373,-0.0795168650865513,-0.913489387949057,21.3849019304856,21.3521237201787,20.2912379005254,219.153283061652,221.673137903494,49.4815217002839,53.7556205627548,37.4010595217966,70.7532609985563,-0.000635840778846858,619.052059303993,3.16390182424377,20699.0535753542,15386.3324922028,32260.2914565145,443.864985139923,0.000283713193920931,0.000169191533096239,-0.00034350283951044,21.7840968551322,60.508738444842
0.496970572204322,-0.281481028747564,1.47727064843474,-0.680007888782902,2.35518008621684,0.381111742211275,0.163950374167129,3.69839960838538,1.88998968688286,0.337679366799565,-0.463345951371657,-0.332000289222249,-1.21422132537995,-0.69930906467371,-0.968760333227259,1.36917807831066,-0.884283100675477,0.128987075359327,-0.0896461620285669,-0.924040176839126,19.6062563949342,18.9957444046499,14.9917802479318,199.788500125338,202.583648106027,31.9931804384016,31.7585652002167,11.8050131070557,12.4693388477308,0.00282272549783327,0.916525097749992,0.0983052069895145,-283.340289441906,-348.816050837965,588.166175736617,-2.95712449553467,-0.000231619450885012,-5.08610724890556e-05,-0.000453535947139716,14.5107282237638,28.4332286183333
-0.143575040294511,-0.782471895543055,-0.0274234024926836,-0.853122480232939,-0.544775840974576,1.12327487624874,-2.02455044972315,0.563882985861918,2.22641682296206,-1.37115400100463,1.22407899267402,-0.806922094393281,-1.47070413471415,0.980918069164744,-0.66492689389211,-0.668896316681013,0.300365758663669,0.683762893127758,0.576478833548786,0.262375101174652,16.8291192802356,16.476654698986,15.9134480560722,208.744263828704,209.299070706919,48.5848187307041,50.1340904762246,81.3414826803849,143.14226926542,-0.00253130701504078,622.48748789275,0.505434500915983,11882.0868457549,58250.2101226118,95786.5470708701,712.076314696154,0.000732781897098032,0.000180834548880182,0.000584539014696224,16.2576410018643,59.3272722738413
-1.33695098249853,1.07631457152803,1.03535713397059,1.78243215204263,-1.42933213149751,0.790890895798686,1.83434075379901,-0.805162082459496,1.24692376178054,-0.273048007700635,0.0505556385687119,-0.918758406365362,-0.838050340987883,-1.22021927715589,-0.10765849172643,0.330109998454564,1.50870109809083,-0.4120575985375,1.48856113076448,-0.420448858459186,16.6207538831882,16.2460281290185,10.2987948169241,193.960384954083,195.006872797948,56.6410369250443,60.8049464573062,21.2936617648229,23.3708784379486,-0.000541144354220851,609.641654761738,1.14695451962797,2114.49214055488,2794.51605843241,2909.36875625672,51.254333040454,0.000537388489107739,-0.00149952335305327,0.00220087283734485,13.1083611443725,76.6119853405313
-0.467466049158175,-0.926077184957395,0.767647717761704,-0.358762634848873,1.5130399329396,0.705725300073769,0.170365947908173,-0.918094564847687,0.562165721197957,1.44913345225461,-0.639463139919999,0.602203309135718,0.248603708113537,-0.471595587983181,0.198002160678667,0.713331413309489,1.46315027400648,-0.0154559140036949,-0.981005406332639,-0.236212700734912,16.0376645292724,15.5920914287071,12.3778995046152,209.246190346505,209.668505778015,50.603227280733,53.0336995235931,51.2512365383856,122.716037535232,-0.00210524460867694,620.889701392844,0.510191194148421,15911.7615759672,78160.1570947531,85860.3428237815,599.254229002471,3.20549214941615e-05,-0.00114761302425379,0.0009941992982668,14.3067715170712,64.2046973889334
-1.13125814239546,-1.65873755902792,-0.490983853884577,-0.305561614567505,-1.21084184268702,1.39043031203959,1.03146214955602,0.436215617966916,-0.142473427011286,1.05577822589189,-0.48262561417178,0.633333080817039,1.56115385448353,0.227311375225696,-0.932088758146287,-2.13537264479948,-0.0725847554687479,-0.530506435580264,0.169955754706755,-0.689182725381342,23.4386015257248,23.0413889646709,18.0089843480199,202.986062153152,208.564806389841,37.1878817199183,36.8090430180422,11.8166974306635,13.1033536982428,-0.00206503261858653,131.17125969135,0.042583150468648,116.81703924024,43.4603550164464,-77.1685127570613,-3.35427673188813,0.00224803404330554,0.000109503072103433,0.00138556990706068,20.7833181427156,42.3299533539434
-0.766753449839922,0.693269944174867,-0.506738196362224,1.91062062563414,1.39466231491521,1.49658032701422,0.928474218979902,1.44066777773164,-0.449384625467041,1.4753888301464,1.75145114484751,0.543466625698058,1.1098255415892,-0.685498832273165,0.25022865378259,-1.05726283940395,1.5804631089674,-0.840786960100475,-0.648905927102875,-0.28309090832631,21.2448829545766,21.0568025022273,17.0412697608605,202.680933582815,204.927642145147,47.1536331139741,54.4589154683976,20.7991334572498,45.1309969940069,0.00137997985018765,620.323757949646,2.53409979640251,16760.6985176946,15670.2517847687,19088.8510878693,296.988762363207,-0.00180497553713537,-0.000376057224738311,0.00121847558362476,21.0192608195502,59.1388653199265
-0.941530019954874,0.31824874281312,0.464005048196254,-1.29177606479911,0.922548868722199,0.523455224399271,-2.16776543459935,0.926116258661309,0.384606127032944,0.0185593808027373,0.0534790604399531,0.938750787925314,1.15389276649527,-2.7321603754661,0.161738825094591,0.0857643671125235,0.210342219195428,0.947719862783122,-0.17433010933674,-3.24422605438804,18.4771236145911,18.0725509255109,14.9949597080872,197.68331461905,201.727327781566,42.4145053809314,43.5887268295911,21.0560380511556,21.7602225195842,-0.000283967798912023,615.95077217839,0.499993613702626,7109.03429370128,41926.6877406146,12146.2018600043,54.0256649994992,-0.000578895781513362,0.000334248712885913,-1.51227614752824e-05,13.7224346652239,53.454092238641
0.803025999225247,-0.208330012380351,0.373376234192518,-0.740399907047637,0.305734198130588,-1.80832028617569,-1.12081206394952,0.06026172898463,1.31043611695952,-0.176249985866545,0.403377508276249,-0.192513557196752,-1.21254397794474,-0.521321890076019,-0.489469496565087,0.350500355867118,-0.334309920588477,1.89112403575854,0.605025753089549,-1.77355164208219,12.5670239945655,12.4384432251093,11.107812750946,212.198485138068,210.842103391151,46.9877941886835,57.4319070753614,45.8016819830047,87.1758198473012,0.000858326650139924,618.163279376674,0.328133863056583,19633.8492303264,36571.7396508946,50128.345667644,556.664115970416,-0.000246159259710511,0.000747628933490607,-0.00198336705121388,12.2857506896282,74.0058704824315
0.0854617107300124,-0.707939101238383,-0.851498288975937,0.950094600918372,0.964489184416449,1.58628988932266,-1.5148477421858,0.59234756143658,0.455826117349554,0.876729260272851,-1.47485817005268,-1.38774342633738,-1.61249556250346,-0.735951239429357,0.468340609502804,0.738935735893041,1.66936471305201,-0.793276931388184,0.509623475934792,1.35942649065799,22.3995976206003,21.4432624738381,16.265166818097,212.350403747103,214.388404337995,42.0274575628795,44.1707830542152,11.3702330174612,13.3008038040776,-0.000845471314183138,-0.917808118666544,0.50800271703198,-147.682779439496,164.320410446607,141.027772515856,-5.35093293270286,-0.000447757842027821,0.00197594979202521,0.000412985726254533,19.3532223389361,52.6396096899868
-1.1139609340206,-1.14132577003674,1.1019380396141,-0.996432043534656,0.725718127544014,-0.209609271803915,0.115427792551517,1.91876336853996,-0.592288306256791,0.373244304352021,-1.04177646844482,-0.126581753941565,-1.04997750486705,-1.47109949836018,1.36718671959122,-0.69099129534023,0.175755976754678,1.18115511198022,-0.869958629848067,1.02760981179829,23.6739863262328,23.4116824676226,23.988149552519,211.447064454358,211.328135426711,36.2852990812615,34.3059747837559,27.8997440966195,55.5192734848151,-0.000482308376579366,619.449985332062,2.18592648048368,25173.8411048413,16968.4167826179,27202.8333380465,382.499924953135,0.00049943318433911,-0.000941588415023358,-0.00136844551704828,24.1538981298916,34.6366164574245
-1.55888085524586,-0.548984534672949,0.708812739429534,1.84916227195387,-0.20532816442561,0.0543413991175343,0.46418285773396,1.27762271825389,-0.254173057964454,0.251311118947733,-0.39281160069153,-1.02195810244407,-0.982430275724149,0.835222931879374,-0.490899094046993,-0.79565192157559,-0.238565814322065,0.768208089558513,0.713744829773431,0.774584249219694,19.2159072200076,18.8970808090663,16.9453725625274,192.219261689644,191.425422764422,45.9459527649593,46.4983824598297,44.241741441875,67.5919596567743,-0.00204501460312801,619.715915679471,2.60844897099348,67145.3318797021,8083.31879864772,48135.435348975,619.262705130372,0.000326466288681493,0.00046193719390697,-0.00152669938497114,21.545559157615,40.7275931267483
-1.24235460518975,-1.48097345088427,-1.12701186636694,0.223745846164551,1.4177117975162,0.631534716036289,-1.1677397246767,1.11905595467379,-1.0100536597986,-0.56954802511986,0.392563173660978,2.64147076575951,-0.893136619510746,-0.581461139808412,0.306773705356554,1.2326240064733,0.634314911511102,0.835402486923409,-1.68180937618066,-0.794014007547977,22.474033050968,21.9525251970743,18.0472324121003,209.344836798304,212.436622447699,40.9237313909114,41.4696978853709,11.1430541443628,22.1794453769458,0.000159540969993289,613.182429597091,0.767441197690873,1188.28483003114,542.455894962566,-142.648151522962,5.74791404209182,0.000541162417603473,0.000879091387079603,-0.000536043880037898,19.1539485998657,51.8846227627211
0.742400939119962,-0.779793171582253,1.52786452570972,1.06800318668438,0.666882389343722,-1.22948597032376,-0.374946155419771,0.790685330616694,-1.3122664759449,-1.75629807901188,-0.816386105207668,2.30168331848669,-1.37649212237474,-0.679841669957958,0.316008409243752,-0.101335660571319,-0.678777955623809,1.69377198275719,-0.166227647630795,0.830795514034907,24.177506727326,23.5011807890302,15.0207565255718,203.747721421437,205.448744102923,30.0775586323816,33.7632394441105,20.5632881010051,22.5252911498901,0.00197255217593674,618.806629188404,4.81196095321471,87434.9611450675,7416.86412020366,23403.1176096767,392.737527766101,0.00190249779182238,0.000426392867127178,-0.000245426116812273,23.9425145502555,22.9073049638822
-0.206665278734475,0.969578652601491,0.189061782817916,1.5127480776495,0.15790480229778,-0.174040345541861,0.488269535778537,-0.00380996159214801,-1.12237119194493,0.45841166194576,0.0983634521494022,0.890384199020721,0.0101031572154678,1.32307342409702,-1.20719379453712,0.958802805151037,0.132356272337518,-0.286268478127725,-1.24427775050257,1.85744700409767,15.2785606824644,14.74081201976,7.78508284937214,207.743545163745,210.079869731727,51.3999814544406,54.7510896342409,26.8579129363837,52.6389016436955,-0.00198822652644042,619.585363477797,0.106584848375112,13997.7521264007,70183.0848732737,52831.4213520687,340.857472572046,-0.00102748652939096,0.00101069645834501,-0.00101854998710266,12.0878954454534,64.9277244926364
-2.53774386851071,-0.130162724234704,0.381066251824884,0.279454271749167,2.12994848920033,-0.0525127258315223,2.4562413448253,0.134255263029508,0.898785709066635,-0.375114554816615,-1.20802206070347,-0.236346685756577,-0.374405963556646,0.407865126706722,0.799764315634049,2.19381015681577,0.546226816828599,-0.179073682120196,0.840341375107465,-0.897675219876422,16.1213021424389,15.774241099512,14.9708275309933,207.20608815621,207.515700043799,45.721912444034,47.4296832299099,51.6635623793161,112.851478814418,0.00261382589915921,625.43841084096,1.93804483728333,15067.2428018642,74283.1078925187,87414.4043730434,561.53198837073,-6.87848336530612e-05,-0.000839426444130969,-8.20495129277829e-05,14.9395823867931,60.8768828025938
-1.36135351206549,2.16770317900517,1.59351071290326,-0.44614621730156,-0.53762859439059,-1.40492490935985,1.13878100843019,0.33071284604524,-1.43990467745727,0.0011199397044313,-0.855331061814341,1.30019331673292,-0.223749697549347,1.0371090509408,0.485468209860022,1.25703404352028,0.2301686734556,-0.0498516396883451,-0.393772942180671,0.142656709687188,18.243772857462,17.8854122241935,14.9940542618351,198.465842146276,200.990155628444,42.3894118357191,43.4819833299156,21.0669538137417,44.849633358902,-0.00194165576893982,618.206422295825,1.24669457814775,14050.7760344423,76453.2224664032,54058.7858191419,304.731672360729,-0.00140830916170924,-5.83506568617873e-05,-0.00180848985348299,14.8205780343495,50.229838688752
-0.643752668862416,1.39320119172834,0.513801425818895,-0.51397981783468,1.6568696094405,-0.822916410415029,-0.732445869848101,0.250809507335326,0.810962405157944,0.0331797723674916,-0.134644607940495,0.531656171599017,0.653835728926359,-0.329162000857563,0.597018847689687,0.950726703227613,-0.212514187190542,0.161741671189135,2.20173787732488,1.09331526379977,18.6399867650083,18.3692023233075,15.0392154157185,210.636222031103,213.66384835229,50.6153055256536,55.1246920389205,20.7107345706961,29.954000885142,0.00116207126019312,622.585877792049,0.320695915825916,8757.63756000842,13105.4934715775,10945.7243735459,181.310093152305,-0.0019315608889023,2.2061455081984e-05,0.000219234586017419,17.3267333358363,66.4599678342275
0.46354529711368,-0.0175385684546827,0.199334523456431,0.116401167342264,-0.289268823410857,-0.673443868184683,0.144128233880331,-0.481369668149411,0.254651148536123,0.373567530797497,1.32047633718658,-0.606864264108861,-3.84202358753971,-0.942843360650966,0.792683568924947,0.131306718191149,1.18243148385421,-0.240588782662695,-0.251710957751755,-0.120389109266981,15.904839025769,15.3514368196044,7.99734955823601,213.905553844676,213.030414184825,49.3060462649171,52.8404937397878,11.6616972057522,13.3990906552883,-0.00245900704898715,6.35255699086167,0.325903640985078,-30.9891645213097,-174.352257936147,-93.0491198619201,-6.14729299000621,-0.000891357644563823,-0.0011031924276636,0.00167027980571918,12.1802366434635,62.372057936124
1.17428139845928,1.23916543533472,-0.504866833897547,-0.874197727696361,0.219123704856402,1.1654565645782,-0.294197917663735,-2.08122452797085,0.570378336316742,0.235973869725905,-1.41964375500759,-1.21539225769018,0.214714367525695,0.229532841154733,-0.288818356142169,-0.35679390038363,0.479107878771259,2.41814893718756,0.00168150522197479,1.09141116594062,15.9080644732184,15.4277404557194,8.94897956478746,188.519259665407,190.844182571779,49.4483645862529,51.273341410707,10.8181923905072,13.8582200518299,-0.000474508767552307,1.5348722726238,0.803007016992824,-426.380620408408,-133.932825960107,39.9958878224082,2.95781047970598,0.000712778633858515,-0.00040590101750916,0.00110364942355118,11.8335263650656,55.8873761862295
0.283913934847647,0.888833131350094,1.98490466247804,-0.000951497376171682,0.260934137094142,-0.622820785268926,0.206266381911378,-0.764734755679573,-1.11430407140832,0.083503436602974,0.520900560807179,1.05732600217399,1.1997818465001,-0.0102868275680468,0.902330997637101,-0.165027668140122,-1.61379396097034,0.349490759609678,0.0185736180236841,1.7440251792352,20.4193885686371,19.7483276896664,10.9895106228388,213.803267294497,216.411958704686,43.2728085018768,45.2691628117998,11.2557914652033,13.0369735859717,-0.00327239382966832,-4.24862969207418,0.323619107780044,84.7220768913659,62.2051909021404,514.994161741926,-3.95613390411688,0.000606541906019599,0.00110754970486198,-0.000124614029592781,15.6711504082012,51.3838535535864
-0.665152881051224,0.516379549916108,-0.907554158646581,-0.438983370596784,-1.37088358647324,1.46216172849779,-0.0434584370005289,1.27242303964995,-0.888049322472834,-1.04094742678206,1.02851937615221,-1.39214804012819,-0.0161771203779019,0.0428563580050778,-0.751975629387797,-0.250462489479915,0.261516674437138,0.596817082315757,1.4706004071951,0.532386545350696,19.8415332095082,19.7622419469098,18.084851589907,211.324486801157,213.139161329305,48.6870617280926,53.2554857528907,75.8118933357397,134.684449520817,8.83657928826765e-05,622.152909465576,1.45222966213759,20210.1423404762,38600.585990083,86368.7916379418,789.547122283405,-0.000659315601903087,0.000159712110134195,0.000948882240873544,19.874062444788,63.0925383360174
1.03642592200143,1.0128171659918,0.639092335862488,0.343358356269996,-0.186158631205999,1.76005398390545,-1.18525121900553,0.555531343625382,-0.530848482290297,-1.47768158769928,-1.22361807236729,1.26240150223285,-1.1233124863525,-0.683469156600879,-0.633240473455052,-1.78159212185408,-0.38912972591798,-0.222947446657086,0.826700704236338,-1.15534665658176,18.263258217382,18.0198640132367,16.9912478731266,210.750280177774,210.171483322318,48.8330883829049,49.8208088876983,81.4133977622587,142.008805630807,0.000859968609403537,625.332365245133,1.62251105170924,10078.6880675344,16289.7715104547,95298.7913902287,818.451264054356,0.000662679125172308,-0.000173967620986956,-0.00132013047363604,18.5039781878466,56.3911866810108
2.82846340260875,-1.14908855179381,-1.43255879584012,0.0153851586888644,-0.315758184083121,0.205205279694952,1.23983536067448,1.73730499729532,-0.384704017226178,-0.692558867122617,-0.835746469784573,0.160539304291791,0.298223415244701,-1.49842287534673,0.0911286470499654,0.571386213012173,0.192022928151661,-1.49740026017194,0.207580872833367,0.550058011865415,19.386344765522,18.9799163226068,11.9927812197869,208.772416381539,212.294091435093,40.0189381329039,46.5780671181372,20.5415332916778,21.9818981297384,0.00302244391806608,620.227754862849,0.830475183042781,4546.27324255725,9803.17741485712,8225.36432291933,99.3996612688112,0.00183505418578014,0.000853933666772481,0.00070995893091066,16.0629529152281,68.5251944318798
-1.04142755280436,0.212491992737773,0.798041733926907,-0.224683106366211,-0.134551416633936,0.956999902974961,0.230394542853327,-1.63091553437352,-0.369407384920293,-0.314431895364619,-0.513649825933368,1.58384500042276,0.683457861375253,1.32762622254533,0.197468442779866,-1.47385266276075,0.0865038860832672,0.326963009619313,-2.13815086956615,-1.96681708340798,16.6625191229831,16.3191956146154,13.9850565595694,190.783568119164,190.647855410644,48.3991863146512,48.7302186279721,35.6817659886068,70.8694113863504,0.000382878968982215,622.404655302727,2.81619009260451,15309.0979968854,26964.0568260685,29763.3639604261,405.859116706676,0.00114316092711645,-6.23896993920105e-05,0.000653002716460301,16.0464605644453,50.6893633218527
0.66626067945395,-0.457538384291237,-0.233674522034417,0.997348207041557,2.07950259830306,-1.41650535811014,0.649696411374477,-1.25813437269436,-1.38124147193218,-2.2426506379031,1.06846446381219,1.32955191489746,1.2409566292943,-0.655120204754959,-1.64999485011636,-0.902892422226157,0.402815852231606,0.192136717212478,0.740891251877746,0.397495255386125,23.0018079860408,22.3220919529217,19.0767330817972,207.81477304965,209.971611475597,37.2210349071129,38.5499054473488,11.3667429120863,12.2829005421551,-0.00283637866588608,78.5516692732633,0.170123133648306,260.271418056592,-79.6374487043139,433.721138447672,-3.73674033537829,-0.000644560718363904,0.00130694057846537,-0.00132019276702779,20.6874261919471,42.4074941445445
-0.367451972053515,-1.50620876571979,0.183238497239046,-1.1046653646137,-0.103315578174902,-0.62335060922012,0.324413917560408,2.13093891972657,-0.975446888687296,-0.345940968728477,-0.237431914488219,-0.533746672256478,1.32591774362974,-0.0739643169764631,0.197123555576952,-1.22904414697832,-0.869807965613115,-2.09238728719524,0.853441116660904,-0.67792718732643,18.8325791224526,18.2894859604174,13.0146866097384,207.01768466945,210.807244972953,50.0267005108806,55.8841606304455,11.2080934143409,13.8710568129346,-0.000887681495487114,2.40090944624552,0.0522913627063085,371.024737228024,42.4850211410768,131.476267850433,-3.34091862205114,0.000226152348021659,0.000302191080994566,0.00100771997497125,16.0072402606519,69.7873523952703
