"1","2","3","4","5","6","7","8","9","10","X1","X2","X3","X4","X5","X6","X"
-0.937453771847861,-1.10123223336021,-1.7361900234443,-0.02373715921695,-0.0893501739102715,1.28530754308752,-0.220872629802096,0.968509062465018,1.89892761034032,-0.151659800859821,3.06806602336761,0.928255312615395,1.31733606804689,-0.00241697277538639,0.00293842637479994,1.25508596359152,2.01917559907999
-0.171977802997108,-1.37775039592706,1.2211881440214,1.71936656384801,0.099865406582874,-1.18145258544262,-0.213762480930556,-2.50732208583454,-1.36120889917985,-0.924141660901911,3.65509013177597,0.224712793296363,1.1501189946929,0.00217207373147369,0.00325423968795541,3.09545202752934,5.14407579667996
-0.0885952134755121,-0.856540587814075,-0.347054856474739,2.35809048495096,1.9037738341473,-0.208491036474588,-0.541895058345812,1.59053237024272,0.418466648416396,-0.73264137059527,2.59139518276713,0.250993748094743,0.863107390443904,0.00300252976305891,-0.000798788961227483,1.69813997720402,3.10995713581602
1.07346125802064,-0.141794684893439,-0.685900197425088,2.43615948630801,0.532183581353058,1.17866001042278,-0.146041259449408,-0.420283806352845,-1.57157069241058,0.238034463490104,2.96538514273275,0.326038916114231,1.31765245796706,0.00249872915404077,-0.000260667109210827,0.651451829718929,2.97218846255423
0.342946097487762,1.39842789717498,0.264945455443347,0.649156390070922,-1.01334722931008,-0.562174321552652,1.7734524990814,0.707096644194357,-0.632294054591411,0.566862613704013,2.09765295938557,1.3551654785994,2.27198071249786,1.00086609909337,1.00821713873639,1.24692551833238,4.80330055259108
1.38035008779512,-0.850475264147627,1.439970721172,-1.06148445201601,2.47643461014656,-0.793339393146517,-0.947607390419719,-1.17106913962796,-0.716340939283231,0.00818620693309059,3.03249200899194,0.944158280404358,1.30273100196754,-0.00297382672182798,0.993508225048097,1.9639412850916,6.59343110218123
-1.0235789785172,-1.17073060312016,1.20604254883189,0.0236362810701,-1.0713716377564,-1.45842781639713,1.68352190317296,1.39325548528,-0.55433755847195,-0.256953029034178,2.25084965219195,0.408217048962946,1.19549954782706,-0.0137963220235492,0.00791455521740329,-0.301200411491998,2.28644249915353
-0.728714739783093,1.19117813393066,1.39248554160661,-1.25597939515807,-0.0914984560695681,0.324588787110766,-2.76444630629883,-1.04920559647065,0.21242301695169,2.19364298551566,4.32638349992148,-0.00227849727992894,1.1976415761943,0.00333377047065938,1.00461611648285,4.7523698509901,4.31739762117943
-0.277412505381959,-1.46768322306414,-0.638097650967284,0.913460870440222,1.16081859786496,-0.0466294656688753,-1.43086435587102,1.07261478648146,0.762177861949244,0.850860391772921,3.19045307439948,0.550793512698092,2.03294180386769,0.00862806846099788,-0.0121571338723458,-0.102208762172032,1.01704080237663
-1.4803794948537,-0.622794370937236,0.923999481822252,-0.178785978872058,-1.37175829500858,1.95697386092695,1.49718526737263,-1.40725868505278,-0.710853320366304,0.767394670813105,3.46875419747051,0.401184744113155,1.71719996263496,0.00749846863318006,1.00418540880869,2.06404092850511,4.19639251133156
0.402456368647152,-0.624990609199869,1.53446276367777,1.79130261935511,-0.258891029832949,1.10563265025597,0.153159695920799,-0.346958934509951,0.756348966339958,-0.238814172266009,2.38514821316904,0.329106481497954,1.73405708244294,0.00632393758044123,-0.0105462737391596,-0.53745881841873,1.46360355055801
-0.283077185972664,-0.771241654019633,-0.358317431284064,-0.419309853971087,1.17753113926593,1.08109629563624,-0.36903897256675,0.764902985236757,0.105099901030335,0.403912553439777,2.22335854266492,1.29550375607634,1.36119977302901,-3.17092595814581e-05,0.0101018677057359,2.37458443786494,4.74096379475432
1.75051437932715,0.503056102796732,0.209434989505879,-0.979034935008977,-2.15297730205126,-0.938538596721104,0.891984274819904,0.271216291093349,-0.109292224277133,-0.327421491283665,2.70889359199333,0.97540889592121,1.88724597399585,0.00185072503124465,3.00135055008499,-1.18233650013327,2.96245249340073
-0.324815756109428,-1.19547212120679,1.47711588912473,-0.781570628262621,0.603091586348144,0.367421895873742,-0.0545507180285438,0.870305213021445,-1.5944376870492,-1.10558993930399,3.81864999871843,0.322636504002679,1.22075075755421,0.00310363249707987,1.00611602806155,3.35599943316083,3.70791410509134
-1.91110313953861,-1.42399868490864,-0.855937529230495,0.304530788464795,1.03568191705463,-1.24909423454842,-1.14002878174348,0.567096488267854,0.943218111139177,-1.20915371020805,2.7721096425365,0.565204767703602,1.13054384771092,1.00615575301793,-0.00376337343028204,1.43154310969653,4.73443134920966
0.933291786364945,0.776295123699649,-0.0165608980404017,-0.31054701331762,-0.779884741745451,0.00793848550370668,0.958552747837371,0.0430479876437167,1.70137215703878,0.0460616772676171,3.11121951667374,0.400364015551695,1.05204234502868,-0.00475704724456879,1.99631570925099,1.75898314658743,5.17263549908139
-0.0394250885394652,-0.613627687346731,0.00366628095618629,-0.042643124811852,1.09420548723546,0.846491293586591,0.968026804766324,1.06471763910079,0.842656749520658,0.910460082518189,2.47494440692762,0.880738708521341,0.961774357026388,0.000733203483464143,0.00836959397099154,1.73883489276906,4.12237812176087
-0.312655589466111,-0.295965661228136,0.732156373188032,-0.584677738416029,0.0568453483920207,-0.277504969034006,-2.39657270390661,-1.40050435674539,0.727639218971561,0.328267897709604,3.67495401206306,0.143508535112959,1.13101184300625,0.00335209195163282,0.0041221572190735,2.48995065869916,3.79646561742466
0.558497012936147,-1.51606434315068,-0.301747957693688,1.35505578327253,-1.57136442543476,-0.133853289144727,0.491828485955213,0.171400427960536,1.09133131911295,-0.224044576607808,2.57494459396696,1.83122732292186,1.34497986216985,0.00486007304052181,1.98773553785094,3.10652420119751,8.46249317548799
0.457311568611519,-1.09111343425616,-0.817716374514247,0.351878231901147,0.151228728681598,0.425236341422362,-0.668533374835482,1.13327675815857,1.20562158685805,-0.665103198028106,3.52469886121638,0.220374611643478,1.58578163414468,-0.00116876718768032,-0.0115432925845333,1.87733602241109,2.85984327046259
0.302094997924591,-0.140320025392618,-1.27415997512986,1.2529929347067,0.0615048455821906,-1.15338272676871,-0.630084263879574,1.37923931593904,-0.25267427039847,0.309917624915625,2.78667559562245,0.400018879381182,1.17016312150902,1.00072316546828,0.00235124796686879,1.5099105139645,2.92201682662832
-1.0223303727028,2.46456859119142,0.200219377362293,-0.301283495306947,-1.23362059940676,-0.0277494915947458,1.85579598461953,-1.27816285685921,0.330264365085026,0.828412783101314,2.12277039063861,0.643930384382214,0.82103188360062,0.00111077481363996,0.00874654338280794,1.32296689413054,2.92595708321747
-1.4811740716401,0.302977295362909,-1.63582905043438,1.38345629395634,-0.00269844372300234,2.25556054645516,1.40387646430108,-1.98917094056507,0.158988096553591,0.633202033098311,2.79647146571051,0.724424850372777,2.22735755257388,0.00152564646885316,2.00041885311819,0.743158471589973,3.10399835966722
0.21891579291405,-0.362816604770612,0.0270833419770698,1.51433266752411,-1.15183882829745,0.550001332651361,-0.331407717146359,1.12660873620219,0.456025109010585,-0.778449543317837,3.30160041315983,0.223682547513645,0.963693396622199,0.00670886143658085,0.00358913688293175,3.41168022533415,4.63033536022247
1.10099994321321,0.186630580055279,1.32747341451976,-0.0685584249942305,-0.507296031873294,0.124592283628502,-1.82845172755147,0.78065886091776,-1.01574377010147,1.43827393742873,3.04292844895239,0.221340609290302,1.94324918735335,-0.00568662429476717,0.0039511147997185,1.19722463510395,2.08332637014594
0.018304972949071,1.21120504953209,-1.56404669710094,-1.20512825130339,-0.148136226856714,0.108264319936991,1.08299622311608,1.37917716709785,1.3668459079146,0.0715025621972755,4.17626777360447,0.576609947246594,1.38136625058993,-0.00652989941266318,-0.0171118110118039,4.39513753079915,6.23444163574115
1.6525477923196,2.03190986822458,-1.1354298815541,0.702676267982273,1.11460701866623,0.0910470280681295,-1.4693322641381,-0.139656162671746,0.172026098412478,-0.758837836978244,1.97233994698267,1.3477015857228,0.782335561928013,0.000589333668313444,-0.00308720839925357,3.59511346960058,5.33072151404254
1.08787168100943,0.579716703796715,0.0694183936956953,0.83340166534554,0.514652820297522,0.370101226458601,-2.83194526055298,0.140444850412619,-0.366108848508996,0.53156485044208,2.12642242047523,0.40997073734124,1.12358830512853,-0.00615656406332242,0.000999692621493133,-0.238181233872431,3.20578206069289
0.226054004230688,-0.56291754623269,-0.876032525352138,-0.707398021830086,0.189781177457909,-1.23292897577807,0.281280546387071,0.133328725935412,0.580140886878342,0.0532953019881086,3.28606036152515,0.484879678779108,1.35059116415816,0.00996757887565925,-0.0108517819568351,2.60826023397287,3.73217727487464
1.17674282350927,0.469236175185959,0.471647726458799,-1.259305319226,2.12309102960683,-1.3826568165782,-0.730001711527779,0.163937564868497,0.137647772637633,2.1173470093967,2.91859350234178,0.222471011441406,0.93844713870959,3.00606077960237,0.00486474642021258,2.0819224684107,4.57205994313055
0.490525739153443,0.0506047688693231,-1.71069333668656,-0.232887072703356,-0.196538657295173,-0.179474303437624,0.534174474032878,-1.48161135638338,0.203009377177647,0.0487329521537585,3.16872201426931,2.04663531526327,0.828689042023462,0.00363549914165838,1.00929939570557,4.88860366208375,6.09563463036868
-0.798826896183095,0.580899506538809,-1.10091988481163,-0.140519645460454,-0.969707485285123,0.255892523832244,0.0246556850219344,-1.01542447181371,0.0792395433818786,-0.864679151325089,2.11543234413054,0.93481054860202,0.916428663488374,0.994152486761341,-0.00169453530102294,2.93993576006314,5.00536598613524
-1.76197183824958,-0.240138760985114,1.20716088387585,-0.949547901355576,-1.07101223198322,-0.226816299973708,0.401905292206088,-1.18320424275568,-2.30976604667696,0.581214664210575,3.07360894329644,0.218592057149498,1.58058858771201,1.00126374772731,0.00251636301769517,1.4268932828495,3.72991713658786
1.21368888660083,0.247004177217218,0.601108668932018,1.05304673559339,-1.12848400884071,-0.920820604744867,-0.139599429981089,2.60479527064603,-0.331160981327973,0.172515006927031,3.26239246014675,0.324739365904506,2.04020087693926,-0.00191085312104264,0.997067527922407,0.944223090300894,4.19237716528023
0.777556908365764,0.609079436794036,-0.587632047694285,-1.50708274352843,0.401813982666115,-1.65191541426382,-2.77720039032782,-1.57842825749664,1.1571065696054,0.0302922543298902,3.24365027223093,0.21882791030412,1.08415697423446,-0.00133918157069657,-0.00126805079931314,2.50175347048065,4.20277337850852
-0.445358555488891,0.936236467518914,0.0451302582537997,0.665709478035952,0.415246886093345,0.338578775574291,0.324350061758921,1.42562888392088,-0.220835739293938,0.425524026159799,3.08964595332458,0.947105886656277,0.746728545375242,-0.000642131286949895,-0.00795521297587224,3.58567636347388,5.11837708375512
-1.80555803414613,1.24001524170239,-2.10491026184364,-0.567275563640322,-1.73795469997754,-0.894268562385477,-1.27349806203008,-0.0330845823516275,0.145394399808825,-0.894738827019188,2.21423905292024,0.770892744315126,0.856208540299098,0.998605324316753,-0.0114978608514499,2.25099180747605,5.29984521167171
-1.13216765718525,-0.0047516727930258,-0.421534760699234,-0.14224735139699,0.820600009436336,-1.35016750491148,-0.386114925744365,1.58015195161485,-0.878125076536708,-0.574926432877723,3.38232989005083,0.70056817474845,1.52090339794507,-0.00723318525583049,1.00345751294347,1.57103874732098,3.84579276846847
0.343355439943522,-1.89453942165534,1.15771694072562,-1.24305311279895,-0.703951726432277,1.46956328413517,0.736701436041505,0.51249815927332,0.711102407867151,-0.916940049939408,2.22463841273944,0.584832197536147,0.840141311450357,-0.00529970480058254,0.004383569741097,2.14910213129395,3.60846047767689
-0.369604233382833,1.31529328132295,-0.730182479128757,-0.496066699236078,0.324049327070417,0.477742827444228,2.27035140082581,0.0424099731136522,-0.25592633151077,0.397926084654745,1.24990519788805,0.250345166549574,1.12914354694922,-0.00434505334126522,-0.0140757125308133,-0.761836846819266,5.05691133791685
-0.118237084143178,-1.88314746956069,0.498786638767932,-0.47805684910573,1.64445692638332,-0.0189268065775545,0.058783899921378,0.795745540726662,-0.48417882741601,2.18627304969253,3.18545703424468,0.00315135782322308,1.05900494371505,-0.00409189227129478,0.00161296017076726,2.94363393697906,3.82763385425433
-0.372542884857756,-0.507537863117859,-0.70876865420875,0.394102835268781,0.248473790498825,0.912164918677375,0.236174695793086,0.415409107754431,0.6573366346241,0.971630013527628,2.23169782288966,1.51318935951999,2.07180026423874,-0.00341286984166783,-0.0151172361149875,0.474062962515013,4.52107026629716
-0.23435941565777,1.11701728008469,0.655510219297925,0.536924651827772,-0.329938184384691,-0.0809239282567975,0.268828273964585,0.79382792602642,0.00671140640285033,-0.431087280730941,2.21323201499342,0.676606115013424,0.760036196435689,-0.00437666240941951,-0.00674794217736948,2.3076569407369,3.55582602757295
1.75300848599367,-0.915697748950547,-1.41210240057494,-0.199652385527805,0.62138824514564,0.0113722898568024,1.11437578867701,1.05522278034624,-0.776713917804014,-0.266558772158852,1.6416777344558,0.712316909339521,1.186353693292,0.00765296520575976,0.00909613838244769,0.484817593874201,2.29887643162119
-0.149971014461474,0.555185859087732,-0.802691757891344,-0.401135676811206,0.403914775064194,-1.96967725522173,1.34694004028393,-0.393025123204885,0.351087111587714,-1.05120297783443,2.1090599748236,0.92881547077882,1.17824115201161,0.00661579976937806,1.0017150299041,0.952393908692861,1.05576972940451
-0.165359407425902,-1.14269220444323,0.861266243191206,0.735182793326719,0.439358627831805,-1.15300047458563,0.540532887544008,-1.35561968275273,0.0459639263278022,0.404408453769457,3.73660387500912,0.223133577903057,1.28253854682847,0.00292907908187742,-0.0147325812574821,2.48971020374433,3.36497271476992
0.425538133500214,0.467529434130128,0.829445280304828,-0.617246568994408,1.58190714065788,-0.0775426018378217,0.064402659728863,-2.57083185079899,-1.73512887549139,-1.39693906191195,3.77316448110798,-0.00868230082535053,1.17954200313554,-0.00578062586011416,0.00798622453445538,3.86250290615004,4.95314239625927
-0.946829103894828,1.6311622923119,-1.24741847580046,-0.760270556939903,-0.402069924962639,-1.06367587184807,0.641407572780926,0.161802859539811,0.793895883872834,-1.43431858416546,2.45701385061144,0.885222690842917,1.53919312967676,0.00842378019777477,1.9929319665913,0.0550510663913288,4.91871839872396
-0.646578463020755,1.13705025375924,0.677194300973661,1.184069748536,0.382604561787019,-0.196811079608026,-0.347610413580793,-1.04468985356001,-0.401211346009343,0.561863780727332,2.45327843014842,0.327460973091693,0.874159629103165,-0.00279915544234203,1.00257985116949,1.30355935965796,2.24832995289763
-0.0192343838734663,-1.46172219533594,-0.307767721647565,-2.08566631531749,-0.302591243763823,-0.434068084000673,0.294146331898819,0.236738993160573,1.86248318915732,0.0205251533995789,3.73593392129432,0.0031783662684698,0.698838906315456,-0.0122982484531552,0.0036271383128317,4.76137058070632,7.32724932916465
-1.05659207026807,-0.413032580407425,0.0108443767680036,0.241251806843697,0.732930720560799,-0.392382316370627,1.54192218969987,0.533953871517785,-1.01225523725562,-0.604098756556178,3.19067281461592,1.28290690115515,1.24674253475335,-0.00638278759023169,-0.000237459030412884,2.520518664135,4.99028355339629
-0.336088486530068,0.312935714289479,-0.781224582896507,-0.0379341573832394,-0.341174347504544,0.966275773109469,1.61026647593272,-0.905098934170332,-0.087862839872012,-0.0445338541325711,1.93160358785916,1.15750751721394,0.802100384273272,0.00228019421152262,-0.00971650911977739,3.30740614103903,4.51095925222171
0.0458782454137865,0.0701025692197491,0.803189624800901,-0.172666684017353,-0.0330556712217203,0.421064342484636,-0.0858331132525758,-0.69689592713206,-1.8579330174991,-1.61887544507554,2.83301268863491,0.686224174001238,1.42614453040054,-0.000939433421710157,1.98837746746961,0.432874461212215,3.16335431461351
-0.687439166046413,-0.138012247720759,0.264212425877814,-0.54658377649543,-1.15143320001216,-0.85992049687246,1.87212275199916,0.252590753979871,-1.18234301546122,-1.5227900020346,3.13841992621977,0.132341431010282,1.64642452236052,-0.00902714239250814,0.0172127787510308,1.21728301758362,2.26229494374967
1.47281210015913,-0.58539636943293,0.152772118316002,1.75563322721058,-0.869074066162937,0.380261941487064,-0.185209870338048,-0.203536076108152,-0.199490073488577,0.474188684153374,2.73724545856439,-0.00130790580210088,1.30060759986583,1.00212510386422,0.996107713450503,1.96193644587091,2.95729885800015
-2.09194327256928,0.567366619700106,0.602590232862379,0.0139613990469373,-0.586689731912392,0.71755837280987,-1.96518909898748,1.12472870423233,1.28137084392869,0.70252365527347,3.40312910053511,-0.00520500778570418,0.866890748996484,0.00994516497317612,-0.0119747814940745,3.69778021928136,4.18320462403549
-1.11541892239659,1.10291664723466,-0.765431509828088,0.1527291840502,-0.454045349306553,-1.29033430285621,-1.18068596404672,-0.596384559099162,0.450477793667001,0.897178198994103,4.05629678783331,1.02538210364476,1.1877998578405,0.996563654804356,2.99379978983561,4.74701419210588,8.21387730434218
0.992303475328119,-0.158986666150896,-0.288280364535915,-0.20432981777096,0.677242247077506,-0.858608380810586,0.973127402568022,0.799408102638782,-0.22703421818617,-0.563683007718206,3.33773127310668,0.131104861479991,1.0725423285526,-0.000321978606540226,0.00333988638004106,2.25923800274578,3.82611468126722
0.392541421286007,-0.293197477504308,-0.701810620662665,0.870847506775174,0.105913696328011,-0.0156737153780772,1.74285693764079,-0.664869021963673,0.174620980817824,1.3372889555436,3.8653546399925,-0.00370579089817074,1.40495029069345,2.00001023782326,-0.017628575795213,3.63465306400781,5.68215447828886
-0.0871517356539481,1.26078935294227,0.888085679027184,0.0500903920938395,-1.71947101558565,0.376838109142969,0.513562581803125,0.0588254124302119,-0.174460667967315,0.248752737735416,3.19173684764045,0.000617022692800164,1.05879887504272,-0.000772096809985551,-0.00500624910242533,2.93081922538154,3.91612667925771
-1.09024796815153,0.984490648025482,1.06890201922482,-0.282981757609163,-1.31537360811406,-0.153564728296476,-0.448814435605804,-0.54225565006002,-0.174871168884372,-0.97203533524309,3.31244886943782,1.23140267067706,1.14236255693298,-0.00760949544338924,0.00623328826981882,4.2155218495549,6.51058051972057
1.22057772861665,-0.509766488094744,0.0160790132387051,0.0897407081437672,-0.0468012010500978,1.50535370313754,-0.663552404668723,-2.66052624658889,0.795793659542068,0.526117095081623,1.90976228188751,1.08089275293821,1.73936772028377,-0.00719772371658113,0.00433221148455289,2.62472898407477,3.42779487870898
-0.0157054256222082,-0.356367527841759,0.0239454217319373,-1.41614994492159,-0.479063463965021,-0.524663338876973,0.574486844562724,-1.00029269637166,-0.548740409699124,0.215914189869532,3.0787702790118,0.400975312011709,1.61246996928143,0.991842483433266,0.995626840193091,1.63778729942584,4.77114316339401
0.0594521991758174,2.04948590139593,-2.15174438764677,-1.57122590705095,-0.364321559866857,-0.945862517187007,0.357790701327134,-0.0796738934679213,0.692495486446622,0.857717919922823,2.75208055362762,0.225723519427779,1.69817214550757,-0.00634460683412328,0.00983981003663853,0.784972337545249,1.09298313602827
-0.097315223737164,-0.910772264029058,-0.290774709395827,-0.502842796800731,-0.592261307984144,-0.787224135731613,0.848658216556565,1.89833088137795,-0.338516835597971,-0.587509478225332,3.38443235371576,0.220534387707123,1.33673245896554,-0.00264048785221811,0.0143476259312918,2.11898834826839,5.46536334659556
-0.174461108132455,-0.271448474583093,0.998417327868487,1.78449628486018,0.144655165429517,0.327501369662974,-1.08373275773253,0.0938096313661943,-0.631493289281335,-0.0265305705010739,2.11993218267851,0.137057881133353,1.25713811606852,0.00314385542446845,0.00208574805104255,0.462320797744922,2.92308071513919
-2.75430797010704,-1.29793217466208,0.627620004479793,-0.631399469618181,0.0271684714980963,-0.223844095733167,-1.46409373393763,0.538865447401518,-1.33427991498901,-0.394123475189444,3.08543323782735,0.827655333054687,1.08318013849897,2.00124584327925,0.0104442900622016,1.13425152434151,5.49791803484447
-0.815716765008657,-0.307208131905771,-1.05093121052315,-0.380468743958541,0.0384435075244347,0.430206774930996,1.01894759734037,0.0313898981992652,0.524431046101737,0.0633292074213046,2.62055870054419,1.62605079152098,1.50287504540712,-0.00457860179926354,0.00424877581194812,3.19145891960039,6.3266882908827
0.0714414302834677,0.17464275079144,-0.0403127099074421,0.00166168710385349,0.778963533165815,0.515606787227715,1.36349169800576,0.602829517671513,1.08660737545477,0.83021342376213,1.78352521812168,0.226592913192956,1.20797927327912,-0.001233035122948,0.00412883067156724,0.152789237521253,3.06934004316632
-0.488492960347162,-0.894023343680405,0.166121766092826,0.0670558430666646,-0.339456673640103,2.18218840330522,-0.494652908883533,-0.403209420632104,-1.24907411860897,-1.1436027211803,1.9582037433701,1.33951346481373,0.783670687541782,0.00393696561868105,0.0055430101008525,3.63749912147316,5.76655619660073
-0.53330843251749,-1.82131607346559,0.372254799189114,-0.863757306489693,-0.625618516646672,-0.114428959943361,-0.228513799515649,-0.397384309851644,-2.23297230416774,-0.931750763135441,1.82626554399898,0.672502904743825,0.796489757945204,0.00109282577241222,-0.00693366630407876,2.32385722191072,3.69497939609583
-1.04235304986625,-0.507930652953174,-0.0224403059003885,0.225539340123361,0.55796408755091,0.185056216597881,0.655399087233694,2.36535296049348,-0.221842873770401,0.659286252223839,3.01530749840992,0.561958832582541,1.16724763135109,1.00473394153653,-0.01492604225841,1.24536513996294,3.28140792867405
0.0888472564408314,2.53532984222728,-0.411203429063388,-0.364621596159664,0.331297681887364,-0.281620478423511,-0.731115817402117,0.518258140745512,-0.518305087409705,0.185309573522409,2.9053014763035,0.799483238585811,0.981686869668069,0.00257407221379046,0.984589139992396,2.71025986511767,4.08981358126519
0.893114957370314,-1.08346146305427,1.08816140871325,-1.20007699392149,0.604446661137178,-0.275395404749276,-0.044334744248752,1.17864272231399,1.76877436348131,0.993815727420035,4.28587481765596,0.867377588231933,1.32835473392973,0.00576949048057607,0.00500230736011289,4.29584171279396,5.64647109146861
-0.675064615240854,-1.03280024082666,-0.208915968328224,-0.385178756982575,-0.0848571968704715,0.0219694212233508,-1.83809154217315,-2.50586842796879,0.73248064787656,-0.126455504116185,3.09922823484755,0.125786379564331,1.01835860507908,-0.0010032968178686,-0.00175672141761743,2.21500584745634,3.21759303733507
1.17905714790262,0.684764978246931,-1.45589938572246,-0.686906688929353,1.28832052434367,1.10801716083088,0.40376806392689,-0.941200873089805,0.541799860616985,-1.04259036682538,2.21372742020492,0.583543726109512,0.838142343352846,0.00165322042087699,0.00904223085560184,2.11662975153072,3.97165599607603
-0.647804347550198,0.536846382283774,0.283033290790642,-0.798275854527487,0.712434810919204,-0.898881408586577,-1.74458060620869,-0.390301566259859,-1.44076178887449,-0.0575691653011046,2.13478982787422,0.248719005658182,1.10567141672265,-0.00157854283782656,-0.0117613109947629,0.170507281439043,2.17123954103487
0.700035257550633,-1.00802478913929,-0.0134433363005773,0.887675430695341,-1.84802882692977,0.919976678379182,1.23699958249541,-1.30072418663659,-0.548673600215152,0.0842847774957204,2.55145547324712,0.426677604037294,1.89402702494524,0.00931379291273646,-0.000330055724327089,0.557076283130915,2.11357817890767
-1.87002758086438,0.659404841535767,-0.0098972918368646,-1.70058498084974,-1.41830715669093,0.487722490929536,-1.89875812443343,-1.4619562323547,0.368031671450353,-0.605375406216109,2.07451621538405,0.980980826456332,0.836456050699495,0.00242574035301871,1.01419071135757,2.48365155205851,3.28165577300395
1.37875984261416,-0.839867453485654,1.4291558331398,-2.45351044754719,0.648493759061673,0.423514048063737,0.454226692041213,-0.341602713933378,1.16248584947194,0.324081193834754,3.74150734763866,0.00143151047088498,1.24587460499291,0.995322280669707,2.01246377279569,3.27083416688959,2.15086858269549
-0.871432453429662,-0.206450712872154,0.935580825154999,-1.10635968488624,1.48060327115514,-2.03897081376351,1.24708994496699,0.712217797116603,-1.22476681782118,-0.752060581737678,4.06147807204217,0.696049195535587,1.3790311513309,-0.00212958138081501,2.00609363124666,3.6196839143254,5.67496490990645
-1.13779320002574,0.0925304954809665,-1.44884007471301,-0.527290808899878,1.91403611109989,0.450902170433297,-0.140640905084974,0.595486269199289,0.00655267362388107,-0.871517684875438,4.15619634662155,0.691972432147775,1.67140400043753,0.00333007180078821,1.9896712798329,2.85626834646461,4.98838845140492
1.3726504025586,1.25858335671621,-1.3898155976538,-0.113806149870755,0.54414788421716,1.21175225098096,1.5023517649684,0.401111207237202,-0.826102012095615,-0.195044345575432,3.58748603661001,0.580301786997123,1.6822123557061,0.00951729590829818,1.00404356500975,1.84622010699403,4.13489459322586
-0.594373935366719,0.0651194029273751,0.0886872684141964,0.668007433340803,0.159337325242731,0.149911337902891,-1.20919560994457,-0.417884593684695,0.240126289213299,0.208206888386772,3.74292463903757,-0.00713569743254757,1.20651606759661,0.00691836922543243,1.01089223858534,3.38622029678668,5.45154528291927
2.26304609696617,0.25961957226201,0.366893923366914,-0.584073868070567,0.626349560859993,0.146360282108513,0.107834363817589,1.91035454789938,0.573311177269969,0.811957234656078,3.45350152150185,2.17653447827888,0.880978195116985,-0.00482746457296155,-0.0121860359896722,6.53715992680205,3.61797347449351
-1.46340822507515,-0.024566932214984,0.605949447390812,0.642601808340292,-0.172545965365069,-0.145688883053688,0.979259405108437,-0.193114023593861,0.331513090790357,-0.0753422964474798,2.542855087138,0.217437666185553,1.24592105281447,-0.00222488221357969,-0.00517673133509984,1.06882323309054,3.36734386755406
-0.0279212751675644,-0.0334671139646041,-0.150276532438167,1.47144387410756,-1.81487500054806,-0.339964265591922,0.28981667955845,0.501506523997101,1.873156587896,0.241496437327166,2.02622049541931,0.226133816718807,1.42683353902837,1.00646858350401,0.00312892306170766,0.168428461678553,5.2483028096627
-1.34191172898317,-3.15056498537068,0.566252917962043,-0.306236889810515,0.439685907802215,0.957705672418946,1.53404373083104,1.12540206778016,-0.176307015837919,-0.938278598000713,1.94956465413829,0.746753876566177,1.06113442579026,0.001878540231421,0.00229006188391224,1.46875440857897,3.00263991725973
1.20784501299221,0.455105822953919,0.247745706284216,-1.31167559590494,-1.3716028934153,0.0799683001597088,-0.0277378248772235,0.430043562321529,1.51984144276566,0.637439305697532,3.10396841308881,0.130159145994613,1.01664858119361,-0.013409077425283,0.00236184724818676,2.20783152395622,3.19972932218706
-0.0549562607755025,0.483672463006135,-0.685680128253147,0.313828576851511,0.0718204341056873,-0.472065567705163,0.652657149592538,-0.100493537203784,1.34417477663743,-0.245916167440824,3.03353986619123,1.8223181382743,1.02519796803443,0.00318987148578756,1.99380700844446,5.48046826401111,6.91787235229525
-0.480697777519192,-0.437637339069131,0.0473720747749289,-0.913661320932074,1.08353971654053,-2.13709533395527,0.505468832410017,-1.30957918251333,-1.4731259020474,-0.535253361014948,2.73270034913861,0.49717912716455,1.17741919407896,-0.00989360467349453,0.998498512648585,1.07821602656619,2.10745495541469
-1.84063692786176,1.35151131580511,1.37756461937722,-0.434734468704023,-0.644183009837208,0.0609035228623901,0.842901224452584,-0.17250093532238,-1.97371516103684,0.233636411641222,2.3350052724718,0.255081726293471,1.94318693802453,0.00661045062801841,0.01060496130729,-1.05312516735499,2.58638888441769
-0.275695796145331,-0.437342662871095,1.38669813805593,1.19600431321095,-0.226775085643087,0.772087465895608,1.18218043878989,0.143291239273446,-0.0429963677983529,-2.12734499838624,3.51658077882584,-0.000247593542804053,1.3719242993139,1.99520379709562,2.0130462561087,3.04125648434618,4.47175767577127
0.699653266974116,-0.732476057811683,-0.700538796016847,-0.156200855774452,0.774206796693011,1.62873836789051,0.836543602621805,-0.588273954835423,-0.48469129496309,0.352824703873706,3.46608516047326,0.407740528286614,1.71982068877526,0.011254634909176,0.993872303152146,2.05570348630876,4.08953462256142
-9.63566445202698e-05,-0.976996778232794,-1.48828782235674,1.05653906519236,1.28072701550576,0.0411449599719008,-0.0442471040973697,-0.847179703529152,0.0251723239169619,-1.12788384504676,4.03492155578693,0.133412636415623,1.56210042937682,0.00362445653712224,0.0150096318533247,3.82029112949691,5.19002053173956
0.203545040211339,0.103679073104638,1.36161102124886,-0.58587423249866,0.325886013106597,0.659186619610047,1.02805651199865,-1.87413147727733,0.10047481478822,0.180690828564688,3.50431078181704,0.132788842866797,1.06667598447618,0.997400484269282,-0.00749042202826738,3.29928131125085,7.81390586356879
