"1","2","3","4","5","6","7","8","9","10","Iy","PF","e","dIf","X"
0.449379309721766,0.777529956752543,-0.0671165255648704,-0.647344255675621,0.920452676344913,-0.582337987476757,-0.220038965169929,0.758643911842787,1.46357956412228,-2.28638130965726,4.98482409067029,0.829327748172131,0.172174620212093,350.918859115774,1.5306884895307
1.02650876719323,1.01455361771355,0.347356698877123,-1.05616269203884,0.0922148097290637,0.0140373499197048,-0.115104882570704,0.309586248386543,0.805259038396177,0.444869941689904,5.18736702591598,0.929003927048682,0.0714255711541674,199.205787982276,1.38326594011549
0.312596430497219,-0.211763151998184,1.87278021541378,-2.09551058237826,-0.104616831901052,1.80719622975567,-1.81379935426165,-2.31569173243047,1.51129894107798,-0.62568971475307,5.19533532152132,0.710615116215154,0.290582657352006,596.304634589051,1.77474971349314
0.83617956156674,0.139485038753627,1.26355332744826,-1.1591969984761,-1.88837322248139,1.7916172421235,-1.63360484312968,0.529938008552523,0.233947819234471,0.277192671541176,5.99998510034538,0.830341578334915,0.168032845043316,422.09944418478,1.60461429026846
-0.179024013163418,-0.651932606716704,0.225323044436032,0.94824764148667,-1.5416859710581,0.171063360366838,1.80531863357984,0.563057335001305,-0.612714999183043,0.319071320115774,3.99515868361302,0.898718706529249,0.0989261771353035,182.40055064216,1.36319323123755
-0.737637596390879,0.788181468464307,0.65392730914495,0.811992714164142,-0.164111661227971,0.761270920313411,1.80675218722684,0.397776488909066,0.600491842970479,0.340815855635955,3.30442230392975,0.76231748177015,0.240245621068387,304.179732462502,1.48102993345458
0.161245963974255,-1.11304253303845,-1.65895514732841,-0.203457133741083,0.511627411761296,0.0067853753460923,0.793998551435056,1.09074428311729,0.52458698568225,-1.08476426946203,4.800594466588,0.691001584079095,0.310447570409231,0.674605413544622,1.78783729562588
-0.684605104374683,1.11676730233568,-1.56953790707471,0.495099555186775,-0.629682173206959,-0.939741432490615,0.0556932051625071,-0.883201890743387,0.359753255094063,-0.161209089406289,3.09634117135652,0.659084015048071,0.338461833793365,398.967090393473,1.57913411580309
-1.3070258494906,1.77068106352374,-0.56488649838339,0.5279577032284,-0.230510183223674,-0.535275159463313,1.60139182390552,-0.995352227213328,-0.512470472144081,0.74913258876792,3.89936259364554,0.818779527688753,0.179189161809673,274.856962011838,1.45290886788203
-0.901016093617677,-0.305336085375301,-1.30718021156664,-0.367735041134927,-0.621824861176505,-0.481438426089179,-0.787388493385205,-0.619186329123369,0.325569264974838,-1.01494128782419,5.20904776057216,0.910196712973574,0.0899334958923695,192.888072360291,1.37271145043731
-0.868526755029659,-0.755796302918231,0.191582316036294,0.882926879695056,-0.103910732623583,0.422167794629584,-1.62004268219033,1.10914878767113,0.817356045217859,0.181959334703413,3.69405366807412,0.65819681408461,0.339482961216178,453.05556026115,1.63414965322273
-0.429801689402961,1.69791153069285,-0.463974251311418,-0.295961033347658,0.682010084292772,-0.0449010254891083,-0.272783777941883,-0.568513263870664,1.40498560245852,1.07673921426266,4.40135316088529,0.999941365207487,0.000135165580370277,117.962786228296,1.29540272421454
-1.16563178224554,1.29791749159047,-1.33798967680129,1.05890102861398,-1.26509639208072,0.293265360383273,0.047603298920974,0.0398198319084799,0.802439047840763,-1.27457748426299,3.4065812574249,0.979905793300951,0.0183451030295342,75.4694381327292,1.25557252713521
0.168923104353049,0.216841466273076,0.653153992847123,1.41464536601657,-0.152473546491613,1.42024712856238,0.0959462051990347,0.202675838182433,1.5766433401892,1.64608871404459,4.30451524489533,0.900468099525999,0.100054967741517,258.417492424412,1.43774540708825
0.303957084305538,0.414536485156048,-0.135014794795139,0.35046558644359,-0.924057280705554,-0.147772516206048,-0.728104212501553,0.804739516106059,0.0775606009652119,0.501251284256177,5.68993436028444,0.728837961768185,0.269387145052077,661.667958084074,1.84395463625221
-0.484454364908821,-0.621111365743315,-0.884595347157497,0.247050298293291,0.0659499969551042,-0.0404174548154126,-1.30287657574649,-1.25846115105173,0.0688921573062016,-1.8039411571403,5.30970062215526,0.828379357946737,0.172129405646141,424.777409085733,1.6022960034077
0.520856341495357,1.63463993348544,-0.210916509049206,-1.73182409959721,-1.7328713275821,-0.589382253712874,-0.451219581095006,0.921683435627079,-1.08442501216752,0.273280402371626,5.28712750324986,0.949781667401417,0.0506597471818076,194.876978853459,1.37584024689734
-0.826039967411302,0.196106809586299,-0.121024423173976,0.799659789433278,-1.49642246792577,0.0505152037510404,-1.28093319502751,1.36020080706681,-0.447323116669566,0.0228329611251739,4.60753580895967,0.910518184073721,0.0880684008825806,182.380152038248,1.3600189873245
1.01018303427806,-1.83177834922967,-0.0259017022093461,1.13877029431041,-0.0433539926755891,0.20417838987989,-0.126559576388985,-0.0379901406363721,-0.529241140177736,-0.79358987298191,4.49734618065007,0.882068455450064,0.12027789977223,200.999790619747,1.37683706175286
0.926816169185588,0.440873044334256,1.58201879576246,-1.15334525063978,-1.23526753142775,-0.30517669693509,0.0856173653613062,-2.3427415729318,-1.62769933489314,0.60298239911006,3.40771312293359,0.961530629427743,0.0400702735287832,75.7360954925884,1.25786929865186
-0.317048359610481,-0.176532051714593,0.191831117434453,-1.31052921845645,-0.430705234799816,-0.48673659993483,-0.0785663896304613,0.0662740837823156,1.89516263559596,-0.473866813443641,5.10477956990368,0.690178411006443,0.31123831625024,0.360304260363892,1.87101540496857
1.11497802175557,0.739541841694328,-0.417909172390776,1.77767140130249,-0.427258256350731,-1.51483439593225,1.35934447533979,-0.470417544161563,-0.390533116413776,-0.171183295476604,5.80709121141465,0.669325395834022,0.329379854586941,712.973375331776,1.88648229297447
0.617110169951992,-0.0616836636994136,2.11669526519853,-1.38312101757254,-1.42934068388197,0.786771310165033,0.873938979534011,-0.320386454667125,0.497369552983821,-0.446798489481291,4.29223507671977,0.801043601112572,0.200677160959919,442.807723762969,1.62346599914101
-1.09755543718537,-0.815250601401464,0.0807752368476127,-1.63504912713078,-2.56508506649744,0.382948886160065,0.670141807123025,-1.07985895707334,-1.77118020763034,0.588254257764309,5.99072520089697,0.868334655212759,0.130467715601675,-0.595737615373296,1.46979639370592
0.313643690327697,0.545399562350953,1.24109599379026,-0.0748660033793156,-1.89389076115293,-1.52124979632348,-0.648332493077013,0.556642992288265,0.453674668487979,1.51041321273732,4.68774977935732,0.650507591407748,0.350521467320732,605.676396682693,1.78849659423958
-1.15936082551874,1.65807783290618,0.116872270505729,0.367158680544414,0.544702514618839,-0.868182107856842,-1.72695079000713,-0.498097018938651,-0.519191126240704,-0.544198556868645,4.39582113332344,0.758412815245158,0.239808186294403,393.248102941787,1.57618801255074
-0.288880556316041,0.485102193028571,0.218021267090984,-0.261842305516829,1.15700889090585,0.776604202071944,0.25011087187021,-0.869312835434846,-2.18452837831562,0.873774879464845,3.01340144547077,0.901608107732671,0.0990185900127408,140.249622786255,1.31681150995332
0.619049860181734,1.10791612059768,-0.276399036197082,-0.591310678498226,-0.0409577384805148,0.935708923639263,0.605673152019728,0.699375954171024,0.495097935064804,1.58557447139031,3.10967374431749,0.740905117954504,0.259731907224502,382.813810581398,1.56308196046158
0.864589523547531,-1.26943933509637,0.292682015738184,-0.373079487391997,-1.77775567505825,-0.880947285382487,-0.851748755951422,-0.663373688046189,0.411121423228562,0.674107159250142,3.30803127843763,0.919833774432945,0.0801140738502956,89.0708787662345,1.27269648057236
0.992242974093274,-0.347897188902483,1.15074898894642,0.169497259740859,0.874780376548276,0.438618747583827,2.27451876139231,1.42263260261244,-0.752407449446704,0.362915487829769,3.90113461855641,0.759422799320218,0.24149144411455,337.549316793963,1.5169380340307
-0.709380356328778,-0.181534201266055,-1.01632905225895,0.00829148185298522,0.290039107765235,-1.94565645010238,-0.203357035358089,-0.789647694278431,1.05258754277742,1.81099359127965,5.50411951831883,0.649936274761595,0.348464610412025,727.383103388139,1.90701263290895
-0.643156876571489,0.0316448954496493,0.873395162918152,-0.396513064644761,-1.04261407595117,2.05881012461786,0.56241891260636,-1.67543189708359,-0.742133899848159,0.516242534890568,5.09652809239525,0.649439610315804,0.350994180724816,664.717182209209,1.84961471057179
-0.396083011355933,0.905765123788635,0.416115876333437,1.43429505771458,0.603916124854424,-0.0201204186553385,-0.578292479886972,-0.400871508812216,0.676604816518748,1.48647657924011,5.49510202848811,0.790302539055321,0.211565323464005,503.996893142602,1.67671530539087
-1.55639177414604,1.3703687761294,-0.114195953824862,0.392719172474088,0.833656314533659,0.359917641471432,0.0332437645602777,2.5506019187158,0.781579115198543,-0.468581666388078,5.39288225053305,0.669609890626363,0.330512996216257,646.215351762152,1.82792887965712
-0.879547489517692,-1.42331038209356,-0.534093036008951,1.21705580747684,0.984608870486256,-0.309341616797595,0.484487694486199,1.42170769906318,-0.636307159982355,1.26628778525125,5.19236338394659,0.670172067446437,0.328703569530895,3.09422924386459,1.83851450024976
0.13817688370492,0.827156908134589,-1.1350779474671,-0.203653568638847,-2.50337272981909,0.848924231243062,-1.0226647940778,2.32229198537264,0.485895206372291,-0.994814555829583,4.18596322382209,0.739787653310798,0.259467823732995,499.743629415415,1.68203331463022
-1.4357801899297,-1.45321418234879,-0.867829412060563,0.497020668383387,-0.875991463905927,-1.39562344083399,-0.225451252812868,-0.598547915272873,0.140381138248779,1.3524193394979,5.60998389010977,0.789682048255598,0.208799888828633,607.670121926794,1.78577234067501
1.09471073041425,0.0206130766962097,-0.438944318981958,0.191457103965672,1.08180025255311,-0.135362557913066,-0.872918726543449,-0.544403499432288,-0.478085339669175,0.0309554493423144,4.00102389357009,0.66037198095767,0.339735341166086,-0.135243685716299,1.61365268161593
1.09045381629523,0.736958285563438,-1.47050377638037,0.0959768325690577,-0.275740664934876,-0.064183884892497,-0.534322194787555,-0.792697776943014,0.442434418366532,-0.792575562708549,5.08172480455275,0.93111333593752,0.0675708910126078,220.845168027907,1.40251079384834
-0.412538684600102,-0.568902486831737,0.216790632111097,-1.29934419431419,0.282256654397913,-1.35522488630927,-0.268319146306601,-1.15727197065827,1.02614047995178,-3.03735803881972,3.90640462269217,0.940311068243932,0.0602279327116242,-2.25747749060166,1.28101418689231
-1.32586867352617,-0.100102428893217,1.33992439252424,0.0109390562425463,3.52388997466419,2.0267507563842,0.543436607826938,0.75445479738961,1.54746978360271,1.77993507552086,5.99465605817106,0.951397643132803,0.0493195358466347,1.00888356852747,1.34099489743333
-1.26677372201706,0.129336213246257,0.290884679798264,-0.671742039175964,0.985188424246838,1.9712846589534,-3.19359792946743,1.09624047322574,-0.759104333765793,0.356086154265181,3.89944973114644,0.680783229176331,0.3199476462421,461.923251941197,1.64230369265079
1.75794705110306,-1.06640808150641,-0.675950066533361,0.879014099101638,1.46764313332709,-0.54896214234996,-1.68557662963817,0.197697618596766,-0.448202909156833,-0.232441643532006,3.69398430620959,0.998840531899292,0.00187927702787601,-3.5407613378177,1.31843286807253
-0.448869598991796,-0.873607768451369,-1.55017831094157,0.762405227094084,-0.282530174879898,-1.0803282698345,1.68790209407426,-0.398439002049188,0.860442022418591,0.153558796127419,5.71458013283253,0.80808425836856,0.191297790261124,470.216294497428,1.65102662411008
-0.762859523934204,-0.616171188561761,-0.00751828966396477,-1.42452058117245,-0.909970291489502,-2.665677097849,-0.605667414013687,-0.12034607049255,0.833790641616275,1.82408339126675,3.79516715209623,1.00034997497211,0.00123398913680185,118.262894111355,1.30029534863371
-0.691249232718881,1.11961646016247,-1.74939986208339,0.0933022896461449,-0.960139013141725,0.208292768245625,-0.536071890386003,0.711035379835232,-0.945993138656244,0.811887407537933,5.61354057170694,0.990307717505116,0.010196986883693,280.717261156605,1.4593768979477
0.522913092564775,0.980619780300557,1.07506859942641,-0.10806327962418,0.322905400354519,-0.941116789410981,0.299961088934424,-1.13370773611789,0.615250657194507,0.621304012816109,5.40264373938353,0.731076918136782,0.268716951244428,584.611282286313,1.76537196386793
0.423133711784575,-0.071283644407768,-1.04660503320858,0.307416108780469,0.963233916232107,0.713288353505972,0.747772038328099,-1.27137324850437,-0.530700176240458,1.65430342736747,4.90478934305626,0.828973394139068,0.168725101517614,373.736241134219,1.55034374582482
-0.69832124984692,1.40625931809441,-0.228998277033408,0.165898443669426,-0.245397593750655,0.266152481823232,-0.865917046383969,-0.419744124428298,0.0668162386499992,-0.741999971651098,3.39090000251925,0.86098497452268,0.140365540534408,162.593761392135,1.34341902104858
-1.89858420710392,-0.64841489186344,0.835889050219073,-1.92525167987804,0.668668770064762,-1.58705776178472,0.757978364196921,0.24045386062146,0.934338191664331,-1.08410248052988,3.4983629789392,0.779423942533335,0.220367067533151,292.532216711303,1.47851909119792
-0.610671944219692,1.70350688393054,-0.0650653498678413,-0.0376874876592516,-1.06078356591668,-0.918993472653823,0.561066378192839,0.73790975938517,-0.949486562311607,1.20466531732894,5.69555393341587,0.769492496579121,0.230824191202444,573.121828424586,1.7525083606783
0.749584753973046,-0.0766650697089282,-0.748605932190424,-1.66867876173207,-0.179356952238104,0.38741985720178,-0.47556759586993,0.591581285614671,-0.0314902074705262,1.20048662113074,5.00812540165472,0.970011283146911,0.0300977606740786,115.373590305338,1.29791635729959
1.32488596028381,-0.355765583687379,-1.15081735471535,-1.26999063585373,1.51960039522955,-0.338091088815588,0.754242155977951,-0.0195679519961399,0.113416521053321,-1.93287680005337,5.48853871935071,0.969795218522927,0.0287197134228457,138.821167436276,1.32217127200661
-0.906813159181217,0.397252642277545,0.0809303612838607,-1.79819121989138,-1.32697995289212,1.64195432591548,0.101108056243117,-0.270336472880066,-0.166647619508995,-0.981220052845143,3.70507302937728,0.901050152791641,0.0991865839584721,241.438186777158,1.42055946307548
-1.33689960811656,0.7884853112925,-0.714935773416059,-0.198853396433924,0.112930604466311,-0.407202279129601,-0.383802313778683,0.35130564631379,0.16559793912416,1.02678148986936,3.20779190194527,0.740542312951704,0.25949490528513,380.963229708934,1.55660281096174
1.93275888147009,-1.24829773891865,0.535908946443953,2.47506132184978,1.93568839894289,-0.0165385718953688,0.0928834659517629,-1.24779627191743,-1.83630277317395,-0.0891406700879035,3.51031151820543,0.719061245829931,0.281214764621521,327.526226803718,1.50628136435798
0.882351185782824,-1.85861455106365,0.125817039541958,-0.62205279158914,0.116211413080243,-0.101408851096909,1.01489093255699,-0.67150921100987,0.653571246526073,-0.638039909350881,3.39597655001353,0.738647032063994,0.257953719831245,357.430341121155,1.54068779615764
-0.284243540587429,-0.874174248151046,0.339754217810329,1.00099846504543,1.26891293443529,1.33363836381066,0.678577115829214,-1.19852900683931,-0.256778633507777,0.274466955173714,3.60802355896673,0.739041659358357,0.258935212004296,444.501030705087,1.62388499672976
0.859558625198078,0.203420160122203,1.45819878606548,-1.71340685583586,-1.45429314317977,-0.292737488328101,-0.766466793300019,0.712332447264024,-0.575807651071966,1.36313984167889,3.48617639350782,0.75965947373068,0.237930809524266,289.353163659951,1.46589220122393
1.37615963982449,-0.440874358661964,0.581859085887721,-0.214850884322681,-0.361292373370354,-0.884258540467423,0.494466722719553,-1.50259284682057,-0.375192358573651,0.265826952813528,3.69989921738392,0.677905294774386,0.320636493775343,-1.4099655204513,1.65038491376909
1.25669247871652,-1.21277474133049,1.94707366391462,-0.845519248276323,-0.416179499885262,-0.280894491971568,-0.312987653356472,-0.650583868258907,-0.715361885376955,-0.322171720365054,3.89827327688351,0.879214844635009,0.121809724927136,194.66270962261,1.37621655030279
0.214588345503568,-0.429316471453965,-1.73274035090285,-1.33872811171863,-0.275220348870587,0.60989756801186,-0.556683873040237,-0.559177750637489,-1.12118159379846,0.3864308406486,3.70832522473441,0.840669334312955,0.158288932575993,308.514363765716,1.48841743877043
0.216788070678616,-1.04949289260177,1.15034118502308,1.2777383430019,-0.203294386449409,-0.0468736970175068,0.960754980451258,1.03355368608338,-0.18082386852379,-1.24127231502176,5.70804907842316,0.791266860624297,0.210464291785482,593.697207759019,1.76761167076845
-1.94442586991811,-0.0989904401130203,0.081496279606317,0.175903181842532,0.669286265464112,-1.08251326376989,0.159096310018244,-0.599838090631476,0.77373683871992,0.168785366781122,4.01217380002581,0.998861967921133,-5.81576062728236e-05,77.5767838818619,1.25300581294268
-1.39883684897311,0.530758974763506,0.0038229926362695,0.790721886717885,-0.753388441518129,0.579658074752152,2.80079841045128,-0.460021602201585,-0.387990742711512,0.604799760222279,4.79876160690392,0.670061668449034,0.330854802320852,593.190602732362,1.76897350127758
-1.2841067190932,0.181251653026493,-0.00912173376410454,-2.61870936719198,-0.545015972391857,0.582056445846026,0.385807686392371,0.661412867587314,-0.570689841855967,-0.0297757401151755,3.30922631470981,0.720768400194314,0.280663383914437,357.215999925166,1.53485423878189
0.784842060178328,0.040024515792742,0.557253549250165,0.944139273464591,-1.60120310441657,-0.208822981841914,-0.774171129228419,-0.708294116020975,0.280628553143231,0.485969065315683,5.58326057938059,0.729873062099711,0.270628768088287,670.672298190658,1.85430948670032
0.80359847491657,1.0951595640795,-2.96813792861692,0.334942463978848,-0.537381434657913,-0.641989387676693,-0.957459160821394,-0.54392103189962,-1.70740680219692,0.0298537566011699,3.41494914952916,0.99862590503678,-0.000574812946125132,75.7924593663392,1.25798211757165
-0.314105352529702,-0.944816004912793,0.0883642359954821,0.358451762932261,1.76190452310686,0.634231579345979,0.394712005518909,0.159974228682278,0.187228351481809,-0.253584463575644,5.09186472339134,0.786274211977741,0.209736190165801,547.980451301113,1.72820342384314
-0.607223984401734,-1.21882831900993,1.21020338207285,-0.874798270920696,1.25701887281027,-0.675436555570688,0.0638978302527212,-0.102938074573124,1.0033253673842,-0.944213875572455,4.21727936333081,0.701096448787486,0.299826549369876,564.59301996815,1.74442109592677
1.49303706584568,-1.28510798715788,-0.993919633542365,1.9487642327127,0.842602890773734,0.214138397067037,1.92422225778493,-0.296823329453131,0.616396648937431,-0.00965052031009008,3.9821883669461,0.920464999007741,0.0790330259311318,62.2691083954253,1.24440773418782
0.492073813312605,-0.782473784845578,0.412417010694012,-0.0777079554330668,-1.57065190722473,-0.707497501854428,-1.38459993087775,-0.662346897799004,1.21257473150085,-0.730229282511782,3.70150295545265,0.919260471852644,0.0823455892438539,122.271838198274,1.30563267875734
-0.841029800398138,0.944129764470666,0.313789210779326,-0.201319248535746,0.480160167244686,0.401388983831799,-0.236752330848692,0.723681885805346,-1.34500495994919,-0.666492974810392,5.00353055810433,0.747768400710549,0.250931072272022,548.032568566386,1.72240115027349
-0.635047962221243,-1.53344733932665,-2.0916983752042,1.27513074994826,-1.69097116397723,-0.120391219416495,1.37842867355782,-1.03646244637847,-0.0308621755178509,1.18095268580505,5.77735684837081,0.830338256068085,0.170399540823588,469.377419966678,1.65118420585337
1.32292171879886,-0.077568939630467,0.241104697171243,-0.159874373565105,-1.17071956805789,0.946570089335562,0.197510059847131,-0.0845340466379049,-0.892422658474452,0.687363670832863,4.5928885611233,0.890183591156609,0.108658665812827,320.334629981802,1.4975683538046
1.28797843468601,0.584044310620618,-0.535945766004572,0.431331001109647,-0.267580170059102,0.781614601207019,-0.325404284069823,-0.207256643589319,2.14945767675765,-0.483311691452648,5.59756507488013,0.748876319173787,0.251331108563531,711.184875270968,1.89586324146721
-0.810220292636388,0.916565876786328,-0.00740112406519288,1.10988495273609,2.20652900092636,0.162636781255168,-0.535134584566037,0.0271555180199508,1.16003213997198,-0.117131703477689,3.97862624871806,0.84118120768357,0.159886018206369,0.683713480890533,1.45242079473483
0.198949412539248,0.178550634252873,1.61080283720532,-1.04145190421015,-0.657451971000117,-2.1816839621906,-1.06831887346189,0.171286618984034,0.53934200771059,0.972542088602034,3.99282137736155,0.961858945878014,0.0384772461475161,73.7534636079215,1.25564585600189
0.222085736272524,-2.10073686964014,-0.752318845897719,1.33210764355234,-0.491866660962926,-0.501614198208524,0.108261187091313,0.543218942533635,0.0228160829221256,-1.83286590134988,3.60667049541644,0.959186160176686,0.0402431543590472,164.640139949765,1.34165594523287
-0.146894738773656,1.29379070094713,0.229735991693178,-0.0569577398120462,-0.652986450356827,-2.32243647369208,1.34958355325457,0.458092329236528,-0.383377223158458,-1.31408993079711,4.28907745476331,0.662188705577312,0.341654523075494,512.656868222153,1.69171709728868
0.155071977467875,-1.78588299397131,1.00852211089285,0.676181760893728,1.05594012153792,-0.516562987740892,-0.8917151493929,0.217929997449517,0.485633488986626,0.164686375724145,3.00214959728466,0.659457691814425,0.339773802396733,382.608848759565,1.55962769331447
1.37847209039436,0.646476844792827,-0.336416238833112,-2.13395299621218,-0.95834022206023,-0.48823969524651,-1.33372172983877,-1.04915146658945,-0.0112344947747585,-0.651233254322731,5.68810737617886,0.910350482611732,0.090068338409779,225.516455743859,1.40500449945199
-0.601046262530229,-0.718814536459489,0.571416077941194,0.669459164489006,0.259384143305112,1.90714178362462,1.13249853878185,0.333916713789258,-0.227039016423427,-0.074792057242725,3.08332244944832,0.819358611404496,0.182368019329914,0.707837519843312,1.45536757949659
-0.867298896656209,-0.851867974921294,-1.43266188602455,0.645936509475116,-0.901123529496215,-0.0280936313971565,-1.35437451457339,1.0465063623238,-0.419021718911274,0.277772254981628,4.90368004744837,0.688805543234378,0.311230227795288,601.056213284991,1.78613663334012
-0.519264872007838,-0.0253139610490391,0.578330211831586,-1.43984273965731,-0.689486294539763,1.71064854699382,-0.030490421427014,1.16584247663105,-0.143256990029608,-0.579289184371413,5.30818927320603,0.729975220011904,0.270376084099279,591.713126896926,1.77526762752433
1.00617330503413,-1.36820420911439,1.07844692181573,1.04378338665899,-0.367643584692484,0.362405961585281,0.23378565483354,-0.644407625587345,0.132410331895206,0.68916730414897,5.09311435154566,0.888703157501809,0.109537738898863,344.979594671329,1.52847150832717
0.344113744985671,1.54921823376732,-1.01458009176983,-0.0665628942512976,-0.0328406069627021,-1.31549358001391,0.168269930371839,0.939329327325337,-0.54828278294772,0.216550977654794,4.10304938097684,0.881243487261681,0.120248102289161,278.673372375043,1.45867593072412
0.0180899874961053,1.8806628746138,0.0079973714660521,1.7985788051821,-1.55667080860543,-0.752809706670096,0.888158623000354,0.715327334963627,0.100052729079902,-2.19788734788748,3.79846634095421,0.781953552212801,0.219675240541696,357.861278842485,1.54179508373336
-1.01880354052192,1.48026252586264,-0.0748069491582673,1.60280911856002,-0.258681956192536,-1.08264415532616,-0.842800253535853,0.90417089913227,-0.689511341990943,-0.231926518376269,3.21264621379621,0.69987347411297,0.299630823890271,435.503433143468,1.61525780403649
0.808798263651257,-0.350939856420412,1.34878286411646,1.99079335250959,-1.17803581660733,0.984530635094995,-0.380158555593759,-0.782957136865951,0.750953084467196,0.00288179785802718,4.30220822267951,0.780342995707172,0.220174469409973,416.622052941659,1.60135313371792
-0.207760875212783,0.541700082786422,0.529619255718039,-0.900905225908691,0.204375924120564,0.721893850021328,0.329403991113587,-0.483830251749702,-0.311293739271754,-1.68167924542864,4.70000382406743,0.748592401763628,0.249568686273747,585.733511670131,1.7663263356681
1.66211209332092,1.05765756776366,-1.7380334485696,-0.516857907880558,-1.2734530954947,-1.59686830389295,-0.81061127177121,0.161061987566935,-0.392521093997611,0.331235583010502,5.2921262223734,0.64922133902619,0.349508316054992,696.272456051344,1.87774919894536
-1.04283666612447,0.280134777448897,1.24865029213629,-1.74587420564875,-0.77333436903956,-1.18143258785555,-0.93474228519971,0.419140524809784,-1.121948156094,-0.811424386198137,3.39072774401332,0.881553587612838,0.120095293470825,2.23155290303507,1.35192596821752
-1.00307132912273,0.108432932122256,0.244201923313427,1.92099593954071,2.09305127734474,-0.964535255968268,0.15363961286345,-1.41562482087525,-0.191721407359505,-1.06052005540269,3.99846349093962,0.682500065772098,0.316862134627815,455.061723978288,1.63526881882819
-1.15049324691383,0.383153284626341,-0.895310286181491,2.05992769664275,-0.675619018281046,-0.904564805388249,2.85815803056223,0.268275223955837,-0.048005133611424,2.879658165444,5.11211298117419,0.909990326437951,0.0887399226776794,204.669720525796,1.38622992189628
0.738266327914456,0.571503666399681,-1.57535883322349,0.804021650047686,1.32512299490129,1.44515034817049,0.0315321145109683,-1.58411375318857,0.171658659298993,0.841154558984801,3.89443213582199,0.899017799584719,0.101268385321283,208.327358696436,1.3831403371036
-0.20449573513685,0.753396469793371,-0.861778923662911,0.941475589807238,-0.257496582254011,-0.931849013724968,-0.896014823808865,-0.0852760747619722,0.103719729673286,0.224797820654316,3.88982354592844,0.700254517373433,0.299739771919003,486.920344509549,1.66943788690805
-0.579666462829868,0.164481681148755,0.0548462852096212,-0.537078322075516,-1.50208135422186,1.59472651134093,0.0317700924374834,0.318002879055834,-0.822782037301042,-0.581457120232343,5.20397398401596,0.749975750938915,0.249244532004536,624.855593654701,1.80259443590121
-0.508045648211022,0.308165334969199,1.42503221198528,0.24713407789978,-0.884721678847608,0.0907065189173817,1.79806524976867,-2.86650688063331,0.167306650193204,0.31976154038742,4.10868135808028,0.941027142460589,0.0597186598355877,171.327762949312,1.34721051967112
0.204046934865797,-0.153181055224491,-0.102370543399954,1.18364625442488,-0.278132852532752,-0.0589219935587997,-0.747479112568403,-2.07855336336923,-0.68992542271652,-0.945455421546962,3.20152708040506,0.760935005615118,0.241605947996337,304.298278717062,1.48861502339188
-0.980750009071965,-0.430550627810539,0.545341585784878,0.430878444222721,0.215700538690535,-0.14007651670538,-1.22035754530227,-0.291699831893991,-0.841715288279441,0.120358709409466,3.10243208223375,0.980066717664154,0.0202577298384494,141.782741618843,1.31850252406144
0.759704663946476,-0.00741941075961534,-1.20532151125182,-0.397849202932287,0.0368992008255792,-1.55073275408393,1.30468493520937,-0.901598060695473,-1.59930429970908,0.110145820671945,4.39376172279443,0.917478056086994,0.0812161643030478,116.619405966,1.29503588325446
0.188356976889262,-1.89731112625394,-0.373321171313818,-0.184711552487383,1.53426016299686,0.379160710589918,-0.705456309173748,0.348349409492845,0.120039515862528,-0.215507437658934,5.80677872334488,0.71035599337351,0.289885774784213,629.652144535289,1.80975387069378
-0.657252367396458,-0.057284973162502,1.22572998398079,0.694723884538432,1.1438706830322,0.873967447679062,1.00694135725874,0.960166670388052,-0.0396856738582167,1.20743516907433,4.89102704776422,0.849266047790911,0.150350134035893,375.619132433888,1.56063903600477
-0.850344364825872,-0.133869709794584,0.0950960618204011,-2.05050067129157,-0.808391575743978,0.263668885230254,-0.355901056748884,-1.91188860758447,0.599655219509818,0.261017174584884,5.89804239464506,0.989686675818839,0.00869931964228585,187.586037063165,1.3680173183475
1.20902145675933,0.36779225821633,0.690396765771722,-0.0725959050634521,-1.92172032454615,0.199649266391928,-0.074346021955946,-0.779845853224364,-0.50119624839545,-0.610580010537374,3.89609007718252,0.840249657107741,0.159898331461872,288.10337510179,1.46746726826108
0.387589203380702,-0.583712743470356,-0.916708919388774,0.646560510410171,-0.774261005519727,-0.833906384095417,-1.53727074827953,-0.777067395817268,1.15461386285778,0.78250154863231,5.99121407370335,0.790371181326816,0.21027022389293,538.143915543195,1.71728157211148
0.364914891751126,0.128664520075885,-1.01216053560243,-0.475362752004473,0.101967423042144,0.382084720516304,1.4376667057554,-0.634779474972525,0.0759352818135816,-0.000796721861410059,4.39359900603973,0.739016636652831,0.261961093152323,1.56012001990222,1.65685896705656
0.33699210987354,-1.68554486573425,0.670583779817629,0.859941603500493,-1.4361036009015,-0.44701096029083,-0.113897104156747,-0.587348743770578,0.733398642052727,-1.85367198534396,3.19486854290848,0.782179948363749,0.219834575229774,321.003195660139,1.49924047208939
-0.471119470676819,0.700813703670267,0.929537084438575,-1.04996720685214,-1.70643422708206,-0.387466296743568,-0.0533699039806004,0.94446035549957,-1.33434484645396,-0.329808287800434,4.39410360525601,0.79733148080933,0.200990997737718,-1.4394716751531,1.61229657217455
1.03346032588814,-0.484141568477685,1.7894456433507,-0.551059960196219,-1.27794576721977,-0.476264453640832,1.22921912945348,-1.33005360013221,-1.55815789826268,-1.6923340621171,5.00937161709323,0.78936532571161,0.209398113627039,442.248969835357,1.62215485737059
