"1","2","3","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X"
-0.157074398210195,0.03842301782615,0.499918750334188,1.11089111027869,3.00621445723223,3324.20735054264,1419.02424891722,6732.90823194148,11.7811215697067,8.02258033724573,546.98835710482,288.000646062068,564.984797828097,1.23239982577858,0.997903244031684,6.63362203615606,1.01906897408506,-0.503473482712149,0.170085528109682,0.95484200538029
-0.600721005209396,0.227563977199626,0.55949483735574,9.29848720725072,26.950163575375,73381.1457549016,3561.2823064028,9766.03299267276,646.957491974138,644.431431114063,1090.70367718047,288.00149498125,781.417064873816,4.48354211411804,0.998288146504116,22.7112333667937,1.04993662749939,90.9665087343782,1.79467228378403,0.962126051286964
-0.16400175056385,-2.08879486770098,0.569236149129621,4.13259271593323,11.9229675338468,14680.1543156331,1542.14773390535,7749.60636294221,114.578810581506,113.036263796546,637.95781305014,287.99938683478,604.810204391684,1.6535424557522,0.996319000533138,8.99975113139496,1.02305614934102,17.163266862707,0.343875753846082,0.983110350319256
-0.683797271041848,-1.20552217106064,-0.67308846050324,9.2939880256489,26.9762685086641,72899.6899129178,3569.6960204546,9791.16575304339,649.390117792786,644.097194795698,1096.93730433082,288.001103829452,784.947132137502,4.48006995310601,0.99889027255863,22.6195556288516,1.04892319316042,90.7620217999623,1.79699247279926,0.956964332129501
1.6629786051937,0.236017671190139,0.119788360434192,7.14234169589331,20.9858299271452,38640.8456971038,2687.29066757446,9112.2272335085,331.520704022646,334.465447448766,844.233799503867,288.002284646642,694.462788539691,2.97990943386677,0.997073500647994,15.7417773865892,1.03507547909074,44.9694643645264,0.898699652841737,0.968048972893629
-0.571670013504858,0.859407483976077,-0.873233693718962,2.09820400128875,6.07174376661809,6257.61845438678,1353.29507747454,6836.84664593078,24.8233849686432,24.8464041623877,623.86165157159,287.998256779383,577.695800036208,1.30890812662587,0.999243387036565,7.14233408142248,1.01890538085725,18.616256500431,0.288721601442113,0.950951854718577
-0.0354586911279018,1.25649726537838,0.347922008622907,2.10665247526809,6.02266661655177,3150.47387686677,1381.48245845796,6776.6996632957,28.8287871821477,29.8932470676693,509.646995208532,288.001660433138,559.875849852848,1.20596861732014,0.997174050053082,6.59611177266233,1.0199629137353,1.96316369195163,0.134397410509464,0.978131718309497
-0.397062310428713,0.330140694222061,-0.341157989798185,9.29961574985092,26.9462094894538,72886.0300484536,3530.86955936195,9721.60849362428,645.804212110897,644.06647420529,1060.27539887706,287.999250410616,771.696613354513,4.56125097209849,0.999977288334238,23.1601226001637,1.05203847641454,88.657096886081,1.75767190645579,0.999203320238155
0.714734727528985,0.309889788755276,-0.929211544858983,4.15016269131684,11.8106356267514,15079.4290895078,1543.56345317228,7789.82308123712,112.782508661231,113.992308866794,636.758352979168,287.999806995447,607.082532573713,1.63800181035527,0.997137509645009,8.88404718537581,1.0228849886864,16.9018287257699,0.341573832891341,0.966134177130526
1.26745459510342,0.332976589440901,0.469108231261723,1.14263682613583,3.01386698255051,4819.62740246902,1409.05606488827,6701.56749899113,10.4245242620741,12.2083481602599,582.605222106117,288.000432840176,567.17927203472,1.25074759269871,0.99868987784384,6.93438755412712,1.01895326395843,-0.0590548704743046,0.218770981551001,0.974119200615765
-0.356786331598333,-1.54310295452315,-0.392330085334375,8.1866006901852,23.9786335117085,51579.1018627482,3084.29899557088,9330.36945154394,438.536146659808,435.819562796308,942.701667589085,288.000209081549,737.964948162852,3.56656692004734,0.997053745634467,18.5264053607084,1.04098977192548,61.761355665722,1.22355792985611,0.958149320858156
-1.02532295695037,0.52492594092457,-0.729982096186178,1.15694596682293,3.06288083764934,4941.50509655683,1310.90797176412,6637.76589318736,3.83645772519823,5.29254933332653,615.644718074077,287.998906181206,567.78932652629,1.26878004145525,0.997030304552161,6.88656813835566,1.01885324620766,32.5073081495366,0.278722379207749,0.966134207641925
0.409716574406179,-1.42370913141947,-1.40133524888743,2.05338270488204,6.12217547085161,2608.68024461601,1359.33216390635,6792.79854227634,26.9135229621568,24.8872605319292,507.277118756184,287.998989268454,559.137957718248,1.2227674500366,0.998986794475199,6.50255811251469,1.01918141194865,13.2729164091444,0.142789148178174,0.964961025121962
0.52975434323019,-0.145628455357341,0.8216395496992,3.14413440762522,9.06351981316984,8419.42015294393,1394.64126269006,7150.80644053779,58.0156495083364,62.9868972663315,576.490926690845,288.000447174433,580.77575703585,1.40132215172751,0.999980377965545,7.4694826857662,1.01992976871772,12.0891155234375,0.231376373980298,0.968160610445607
-0.36312746219077,0.100971253680273,-0.488475800692834,4.19425246703919,12.0555512584258,14479.5873689585,1554.5392219623,7806.80050409741,111.864724656722,110.521831920232,649.242368110209,287.999057627013,609.601395800948,1.65834172555536,0.99917318740955,8.86160081979937,1.02190407565837,17.7500452982455,0.345717985738985,0.954890299009357
0.681749393530225,0.994897468856638,-0.397457064428314,7.15295464712922,21.0752574413116,39515.8045646185,2671.49237079587,9115.03285701968,332.505498892729,331.121135630645,820.674912439529,288.001344187467,688.101197312083,2.97622045218516,0.998580736885542,15.4542037669211,1.03605393672628,43.6336803504771,0.870265379436185,0.975911940309538
0.203410754666837,-1.07185253877546,2.5001963904196,6.23496948127996,17.9310433130743,30135.8050199307,2309.80302758664,8806.2953167255,246.46672715041,246.755657941954,779.408025936878,287.999839907497,666.521475233623,2.53183522085543,0.997108066664715,13.3846903813725,1.0299526317694,34.7738677869975,0.680532365091324,0.983886713185918
-1.28455303401037,-0.14317084079121,0.638226509297892,2.0575809346124,6.04144806649038,5075.54546947085,1332.93721163089,6751.55281861957,21.7752800431164,23.585579417578,551.365376767778,288.000163962195,560.059698961501,1.28453074802553,0.999968607506283,6.75810918208366,1.0199088455107,22.5161823012175,0.205574825412811,0.998965087360073
0.610596484512071,-0.158158610629688,-1.08362965668496,7.12620770441755,21.0441180947672,38770.7518453873,2668.87969542528,9115.80870768793,330.487611158266,332.375647937132,813.842826424249,287.99870041182,683.27657690389,2.99867671517125,0.999142583206499,15.6325472799466,1.03587949683948,43.4809459065592,0.86070119015684,0.99686487454039
-1.19628844499551,0.855363453842442,-0.282647471039729,5.12097875453018,15.0249335064351,21572.6685298316,1913.44604288412,8516.95143396327,177.820580675749,172.136696376168,700.320202530207,287.999726971608,636.398099047755,2.09916464679552,0.998814669562574,11.0276096887802,1.02593091285775,25.1826974304891,0.482252938631329,0.967937335770923
1.32260721680306,0.376642411416613,-0.198908510050261,6.14034938706387,18.102007522126,29713.279945729,2301.06896494831,8826.13137425277,247.677313127195,245.847793445985,766.28883649904,288.000243147958,667.144395779333,2.51091391381767,0.999379018337959,13.0289985944417,1.02998633142818,33.5852720395736,0.665306037251105,0.966981626046445
0.374295569153928,-1.76941694371694,-1.39411484750184,4.20383619365025,11.9330797754241,14965.0917271821,1554.88874279764,7783.86324406311,112.161148945547,114.346024963485,651.69876387013,287.998760471666,609.735920948831,1.65501275978007,0.997921221687463,8.9563034370373,1.02197508712451,17.3888467123593,0.345710649297328,0.959004072501004
1.63734154231024,-1.0925995360302,-0.0860902455077234,3.09271738194832,8.97725425049187,8141.05259050358,1381.33152496343,7068.11859907394,60.2007250746692,60.3607043255386,591.892892477796,287.999898140093,581.357662367993,1.37602352537077,0.999552587950317,7.53848215839396,1.02011292615823,12.1504483306524,0.241042713891345,0.973175016184173
-0.0955938188855854,0.816785042670565,-0.170229628088382,6.1461201372094,18.0446579818808,30005.1322237121,2318.18202563687,8835.34675789123,245.035331778764,245.391790212811,772.789238435291,287.999248211258,670.235085968121,2.51890834995808,0.997441871249402,13.0888071254825,1.0301322375848,34.6839862211478,0.674185197252341,0.96218116183261
-1.56003209827739,-0.673141584967384,-1.79709395978687,3.19298680819466,8.88562913114441,8640.21571164786,1378.76423522142,7030.61974706413,61.4803082465829,64.206486671435,586.254025005469,287.998088741184,578.605596899932,1.40298706520287,0.998294510078135,7.39999901826124,1.01991852906641,12.5780915539744,0.248372527591947,0.986456795651757
-1.3906441436859,-1.15620595179679,0.889903644588637,8.23116213997867,24.1036204927057,50838.2539635838,3075.36575770815,9307.77224909097,438.116247136673,436.346668653195,912.37831614435,287.998608562399,727.740923946853,3.59407894977797,0.999010469631734,18.3419010071086,1.04181830152635,59.1076654670023,1.1819959139162,0.982030208306226
1.28583085297552,-1.10767767206525,0.83950621429167,3.13477980217271,9.07791120732833,8593.48563010303,1390.90832461807,7112.24749433677,58.2248259400252,61.2483481333708,608.338316878876,288.000371233058,587.872359563749,1.39036958617297,0.999124526831341,7.48439143879462,1.02003334391674,13.4378780760349,0.255339192766969,0.950148530023358
-0.607072348513071,-0.22661317979152,0.617314286946882,2.15495563978623,6.07258480849098,3139.5990282792,1368.84656473849,6827.10004993494,25.3306777550001,23.2935123090048,501.021774474774,287.999494713033,560.380212418297,1.20039115120064,0.996062516454381,6.48254535702387,1.01901171344357,8.88394610205476,0.133718551657759,0.966177728384149
-0.979931898565523,0.71275626827451,-0.730248682096494,6.14907457234811,18.0149694870443,29674.5875054964,2306.61056960345,8803.25616112724,248.047923316166,246.532672084289,785.745063933314,287.998930110662,668.750175249227,2.50677571523587,0.996801166111921,13.3570544171392,1.02997968046632,34.9189687742412,0.689554779331028,0.971006572861262
0.302427901281579,0.233081868659605,2.19236095702987,3.11631774689118,8.95049772685644,8212.82884073892,1389.1008832786,7130.62984300518,57.0455352484731,61.8189037785277,591.039598245093,287.998491145717,583.521420565596,1.3870432100473,0.996914529812891,7.3924737037823,1.02010622127029,12.3642551154746,0.254929387577792,0.955993079998562
-0.256897007236222,-1.09819017585157,-0.657039571421965,8.23483741045507,23.9350258606573,51026.4722803275,3090.86629364385,9308.46356230339,437.305681701816,438.397494381656,926.010234552975,288.001004961469,735.526550272205,3.55660008321128,0.999473100278669,18.1549356963773,1.04097930474224,59.4037512221699,1.19258094907886,0.957076483547076
-1.0681926536196,-0.316912931605634,0.649887513117761,3.09731309326984,9.14877930210226,8619.94951946645,1391.87121906867,7071.53578180971,61.6269775054473,60.3786366039268,599.890978450953,288.000203147757,583.749666791302,1.39652455536741,0.999900794578357,7.55148659200588,1.01999223205002,12.8076771312381,0.253468282631116,0.965095216465952
-2.53138815852049,-0.366329637011648,-1.56424735736639,2.10578947348211,5.94984710270027,4241.79439033962,1355.30012480857,6825.28399663838,23.2206581280901,22.0372757446849,550.325367486477,287.999857244217,565.08158046014,1.23168866006748,0.998305913801428,6.70034733701784,1.01916361785242,21.9117937662037,0.199100930953516,0.95894799939018
-0.450927228239281,-0.351083078672515,0.976059584488549,3.16624869868171,8.8918913195012,8343.07375676068,1365.482787624,7155.85713206617,58.1705747453767,63.9399279087491,588.653959746962,288.000343862163,582.797550193614,1.36991568108338,0.997459006233026,7.45366256031598,1.02001578930373,12.1339428384257,0.240602712578315,0.953833770809979
0.354411230562417,-0.855300331054262,-1.60707822044203,9.31319329638774,26.9457400963998,72822.881764438,3564.32685064501,9748.01490982095,647.087687174782,644.039706763526,1063.7462231759,288.000263347436,775.353147818528,4.52219108718388,0.997639916431837,22.5300270628393,1.05091777601522,88.6849482727744,1.7423592533372,0.982204839161465
-0.34897839180517,1.75543355630749,1.37786968838033,9.307492259923,26.9270145787939,73072.2229447162,3559.49616616727,9730.36493278568,643.323760059554,646.094926842624,1047.54138995512,287.998960208748,769.801238695735,4.53223718303693,0.997858452496047,22.531300042783,1.05199398737283,87.0113696061685,1.71480049161174,0.993949744317049
-0.146078923768904,-1.00800450243575,0.297966310821163,6.2203122208949,17.8819740480683,29555.7770878128,2317.25679331255,8810.92317446331,247.636855302999,246.340808140262,769.703535820054,288.001187073493,666.653559579606,2.4993672734219,0.997147628328904,13.251761013508,1.02987425561034,34.1141082721484,0.67946506106046,0.97410984298223
-0.452584202475727,0.894559463383683,-1.16523015854441,5.18648049898616,15.0726208336277,21824.5510288355,1912.15792106388,8485.15636074358,175.74808016742,179.564687220533,710.599122024065,288.000449721744,640.366662532365,2.0748740462085,0.996757322817552,10.9900752498298,1.02591215206317,25.3019803606562,0.495013231335334,0.959075509862729
0.234904199124085,0.470584118330147,-0.564234501488816,6.20083903616294,17.8769189760655,29852.8706796427,2299.07711625754,8820.9318823937,245.835619963323,248.498536073087,778.711323786119,287.998724630341,668.448839529255,2.51066693498775,0.998652011188953,13.2800302857313,1.0300925918695,34.3706066894145,0.674516613411515,0.974096131040957
0.701257771476921,1.28182696754948,-1.27272276984614,6.14063262839041,17.9789473204172,29574.3608039182,2307.38474294297,8777.82530725844,244.442939932725,245.341752184552,775.059584400312,287.999318777084,667.187821604789,2.49668100967236,0.999054449549772,13.331326837206,1.02994960211559,34.0120863601065,0.677100036732989,0.979923292849546
1.3265983154971,-1.13182934995692,0.194014420317081,7.15762691706894,20.989159216527,39375.1060100762,2681.453266399,9151.84824441635,335.875027135038,334.336980159489,832.498386620363,288.000355350594,695.645410492273,2.96412499110772,0.997972175443557,15.3836048323383,1.0350751432291,44.1012726364334,0.876183378949858,0.955056459953541
-1.57313115107482,-0.391341313404971,1.79371471434169,4.21537224966626,12.0374932246793,14918.6781435165,1544.75273058942,7788.01885588691,113.384275679368,112.727517729344,632.529468711355,288.000262162627,604.608202823145,1.65714535704384,0.997471123396135,8.82263309268531,1.02296491110897,16.8213180414536,0.327161045086953,0.970945114781254
0.218282970836713,0.407598467340299,0.732305044019632,3.14314340274738,8.92734675953273,8247.23134470095,1389.7754605134,7053.51194911482,58.465865911811,59.0221647056291,587.868659366295,288.001465153738,579.521130261345,1.41021643600608,0.997407261605981,7.53214074922612,1.02005308004268,12.177829253012,0.235551763109011,0.981075396167108
-0.2533353660474,-0.0151624579673189,0.0649018870016133,2.08484663357592,6.04400439095658,2700.77202734677,1361.83685775552,6757.39914993195,27.0714422731682,26.73045182302,507.83049816626,288.000180487273,558.443287247931,1.20244562197614,0.997689192218333,6.55111858441493,1.01891492740416,7.94102568510969,0.131917020534144,0.975935876897015
1.05290401267231,-0.943120499999132,0.106778477917401,2.07579337064674,6.14292041612661,6076.30689965952,1343.1648594269,6759.20136329691,22.577362261001,23.244141217787,581.860877661703,287.999504146021,566.639102272592,1.28351337959081,0.994988723323207,7.00465116686351,1.02010809300847,21.2220690914162,0.256058262343649,0.997841668457835
2.22304446114516,0.246972717145056,-0.982409547113571,6.18187244590376,18.0094882724401,29723.5795142188,2320.67079757771,8819.91287862811,246.863165056738,247.882917574021,766.226580068639,288.001750458087,663.56653469477,2.52641654891142,0.99803563699503,13.1579516742999,1.03103591587563,33.9576017006583,0.674720099556807,0.981019685314973
-0.00785426278295549,1.41249744048631,-0.570212388745991,6.16033247971799,18.2845981833745,29789.5949173343,2305.18242005395,8779.93450235671,245.17181526925,245.634684351572,761.77143484003,287.999702222772,662.250880752648,2.49813261302295,1.00084481794506,13.1811081831475,1.03095462226172,33.221562875042,0.656616251677313,0.98998190618467
0.428501681366459,0.00625551260872744,0.476468634940113,3.11969619837139,8.96017449506948,8539.06884055645,1385.6653147563,7055.57451135347,61.0552894567585,56.7475936920747,580.42592063993,288.000375463208,579.944280210855,1.39540273158991,0.997892749691218,7.55306973524904,1.02001436562617,11.7080417911119,0.246375158633675,0.981880430401837
1.05633848190142,-0.754050135182971,0.186875547816887,9.28450562504477,27.073272831751,72937.5014167366,3558.29614154588,9739.48510100407,648.600622103642,643.396287922523,1054.92863392139,287.9994818883,771.422494181297,4.54627868007765,0.998425991855617,22.9325167836576,1.05211697524168,87.736614218321,1.7414010710434,0.996877964763189
1.52170120575052,-1.60788977056912,-0.327588509746997,9.31584391417115,27.016412604712,72918.5645383424,3556.08469960136,9739.00829949435,645.846562701623,645.294843684409,1054.44638382207,287.998692033017,771.219478142995,4.56420249890887,0.997723529412615,22.9651401766132,1.05186022705106,88.2951610181376,1.74764428730892,1.00019907963374
1.19958805043073,0.0782960347463141,0.180039233062239,7.12775140562637,20.9703457160665,39088.8050819058,2683.52712071066,9120.35281132732,332.907314615835,330.947529983464,840.245786293753,288.000230577618,695.259838711558,2.94747968621102,0.997049225381306,15.6481528631085,1.03497935653332,44.5070552300725,0.887018706395857,0.960209511064619
-2.05890426512279,-0.496335908306409,0.706411671313155,3.14971176578417,8.98014374521196,8534.5086709875,1383.42958665678,7144.53979037904,59.9118320818118,60.8907882863765,586.959916683501,287.99960829913,581.177918583635,1.37559381909693,0.999451085987738,7.48626505487172,1.02001153608539,12.2292799327022,0.242528408261318,0.961957525244354
-1.15662732028705,-0.980654080982162,0.408995651259174,1.15531666682829,2.99129507774013,7169.18361481405,1368.02336239953,6713.60936506928,7.0846089585354,3.3464571951708,666.79886864618,287.999456873628,579.072151158784,1.34197734073861,0.998351080266585,7.16123578434483,1.018887331158,14.5152618707588,0.338383941098776,0.955990058836703
-0.304085271963615,0.181275942112727,0.406199954459311,7.16685872064694,20.996664709236,39400.9352668365,2676.78874588485,9135.67676105224,328.356439892801,331.324421601784,825.031153270756,288.000649388363,689.62291778424,2.9782918945798,0.998309855083405,15.5109868811996,1.03581348825584,44.2807907105213,0.860376399032859,0.974888257441818
1.89912736968198,0.426426680221408,1.6329880557997,3.16959944325968,8.91017493037602,8510.35319921864,1376.8694222978,7078.86923955132,61.3806240726025,59.0418914359479,571.453463585561,288.000758912802,577.234404210343,1.36689189001227,0.998172239647592,7.38929307752966,1.02103683668166,11.699620887111,0.23430995170022,0.986017155721465
0.141839870066516,0.154471177589414,-1.22192566160212,5.12747817011378,14.8593462325643,20977.8502323762,1923.23403319298,8483.68210324863,176.407081820101,176.195652887281,696.439730987766,288.001310390604,634.056699967324,2.07119825405109,0.996802600262506,10.9769330748848,1.02696924329331,24.7381083689907,0.490257156593334,0.984013966976785
0.0923232740268209,-1.71521494228108,0.0258862728780814,3.15946040951278,9.056955495225,8357.83519465303,1377.24190692033,7015.03205464961,64.2732048010718,62.6334136067593,582.510637172562,288.000423856258,577.884347383533,1.40862312447346,0.996813611835366,7.57870022048791,1.02005935854578,12.6472694200728,0.251588029670947,0.99883984521751
0.0988041281826466,-0.167098038631667,-0.51527735569037,8.20962894107527,24.0170524639659,50830.2672209646,3083.89841956192,9303.60412019155,438.266064481596,438.109235124557,917.677932190331,288.000556059055,730.612148978402,3.58976555381895,0.996588757916338,18.4638969984627,1.04191778215496,60.2263883551503,1.1873255905452,0.98171477298509
0.592971270767441,0.363535715900445,0.212726697426415,2.05937732093052,6.07759082650951,3448.8978168242,1395.07714170914,6833.93459787197,28.5104633214421,30.7001755360889,502.789793398073,288.000349252052,560.538030754152,1.21883993664069,0.998440215483562,6.53957082858467,1.02018917976325,0.715708470487749,0.134673830779415,0.965877492956324
1.27484242433872,-0.765737878390843,1.47921937663732,9.27617188490227,26.9812596796879,72602.8953973378,3550.65772904787,9740.29135228309,639.204970624505,647.453338434996,1053.14679775822,288.000528036704,772.496175104623,4.50412546146198,0.995873522577173,22.5404126821147,1.05097321463037,87.0947878525951,1.72293336274523,0.988998550282229
1.00698981067853,0.896061775277558,-1.12232145183861,1.12558660832858,3.01906284679249,4919.16065108246,1341.09361189915,6611.94383219295,11.9483186988341,10.5228642120709,584.968672096427,287.998983448817,562.961999488775,1.23004993037981,0.999274852702274,6.72582214459503,1.01889760323325,24.5241571375837,0.234409913878815,0.982900071682756
-2.36182966438966,-0.974461343673444,0.126682138844081,6.16130264077713,18.183701433908,29571.8787804364,2307.17948736078,8827.44258675025,248.888675566785,246.262624457796,789.108759851823,287.999952796047,673.829084463306,2.50625069903186,0.997105433103327,13.1426323477647,1.03012014560904,35.2423339737055,0.687369312568078,0.954158591554762
-2.10406016701808,1.56496700252009,-0.15612294335822,6.19589945711666,17.9710157092517,29657.7298432289,2324.34439142615,8783.10452403778,245.269489584005,248.835293095924,762.234291055383,288.000924560182,662.219427219806,2.51091099095026,0.998749882341259,13.2377710455941,1.03105008948289,33.0464209450603,0.663392169687314,0.998970414451455
-0.0844394715433643,1.54599460627569,0.417711627901411,1.13660221248916,3.08262746978395,6734.13600359146,1394.82841412357,6705.62553324391,8.87748235014439,10.0269691240439,617.888415292461,288.000347517777,569.748381220017,1.31974570744788,0.997571182263173,7.05543073039672,1.01906656861336,0.0607693486003343,0.275335035127891,0.979906180597298
0.756329418893765,-0.539342860976336,-0.288095723075047,7.12898326343619,20.9490460751753,39181.8392333224,2671.30610784186,9103.43763234385,338.28860829074,331.494466784395,809.702458321094,288.000353675555,684.865239012948,2.97974508034815,0.997191344998531,15.4564469345062,1.03616013956347,43.084922889681,0.850793989761721,0.986798857915257
-1.58071605182192,0.157639169935231,0.176223561180318,3.1594137321767,8.85465060328514,8452.19590420988,1396.81964389933,7157.67856514954,59.100533841635,62.248830385453,585.139969872517,288.000252219565,583.26975788182,1.3830990002948,0.997540340573305,7.45874191928829,1.01985614504913,12.4468332533728,0.247650860963042,0.958147217795338
0.707245954901412,0.305961241844062,2.24315169965022,5.1544395420053,15.0336266397997,21352.995019091,1927.86842982924,8491.96396559033,173.229635670825,176.831070276933,717.297114810316,288.000402978349,640.386419663573,2.09205477236565,0.998944436107373,11.1285692878949,1.02600987183505,25.527959777636,0.49639339857051,0.970014847543873
-1.04598767279121,0.16922701406265,-0.744234068512516,3.20949778375094,8.96952076050426,8495.47588757969,1379.93274981598,7138.10200166285,61.0042876191768,61.1630826052388,585.639786857117,288.001024535266,583.166625625205,1.41942843617196,0.99788615384846,7.36513184768005,1.01982224610367,12.0694301580033,0.235589161344905,0.95986012279299
0.259141334355496,-1.8669689424406,-0.646796346030945,3.17712931613009,9.07969014444994,8514.19515103581,1381.51795686583,7033.01911969552,59.890105115781,61.1722651192723,574.471993070225,287.99998105901,577.467711629002,1.40236571546054,0.997377880464478,7.53177172662387,1.02103852178092,12.1358898079743,0.238535278680148,0.992001891313335
-0.00168481801484885,1.21297596301821,0.115664388156264,3.15728139981633,9.00529934079987,8351.44460652347,1385.62729248951,7122.73594467358,60.0114656626922,56.7353379855911,580.930431675483,287.999285331872,580.693402205868,1.38187641653081,0.997000729767627,7.39525267299652,1.02018543286682,12.0987016569381,0.245123842212436,0.969982738812505
-1.1755530761172,-1.49765546300655,-0.818889309463914,2.07796130086081,5.93211563765905,3056.96601703554,1363.87765307923,6877.20203353656,28.1308012682759,25.8605440706786,500.889178715249,288.000633158522,559.720200124506,1.21615150687393,0.997519297451036,6.3216895782713,1.01892491706508,10.9141066029996,0.140053283967679,0.959197046989842
1.7446287628424,-1.88026164724673,-0.0445747277787151,1.13063969672185,3.0258866436844,4229.83369318177,1422.87845135778,6734.67682644027,9.79070323848682,14.6244737258211,580.14903671366,287.999077884756,570.798003441524,1.26217635442283,0.997671048044843,6.75185285439049,1.01897252292839,-0.354120574564148,0.220156721909757,0.953856036784566
0.718274506554942,-1.28313341554633,-0.606421480316996,5.17360857158591,15.0125362489658,21817.3555225604,1915.82909961421,8467.14573451731,172.170860833348,174.684266251559,701.216389598066,288.000544430982,633.250550550303,2.09432635193057,0.997873675187333,11.1390287066564,1.02702318517329,24.6693556284385,0.478050527051424,0.98770172929549
2.86214274756396,1.31616533577954,-0.620979759362492,4.11106224583105,12.0327039618554,14678.1164359575,1556.24385659152,7722.32883587557,118.678504595722,110.277872927352,633.252101150142,287.999113664729,603.897010476256,1.68526627238434,0.998378961438776,8.94032194210837,1.02292698962906,16.8288266514595,0.331136854503875,0.990046301372113
0.717986146751108,0.490394117326589,-0.900385396320202,2.11442787352599,6.04165269866226,6565.92148890744,1400.96805730161,6770.52983926971,32.7610927669627,29.1964874295461,597.185016587848,288.000118186019,570.273968410598,1.32613411128736,0.999058941460941,7.2372623374913,1.02003809278443,3.56558586982046,0.256963523866964,0.991921187577396
-0.329271870686812,-1.0423665846105,0.228113049221411,3.16095278949137,9.06628998874706,8507.41399559411,1379.56745204517,7122.59602401798,60.3154228865185,60.3143362072116,571.334861970281,288.000312058317,578.464388136147,1.39177559620988,0.999240058390635,7.3286877408861,1.0209629849638,11.7575558385595,0.228856492118494,0.980238598924536
-0.130479534484138,-0.0195804040532834,-1.1221157698546,3.12232169996346,9.05500834486318,8077.90067098853,1382.54466204161,7076.86784063084,56.5092152673273,60.4953177780236,586.47971624743,287.998901875415,581.119828478318,1.39055166605193,0.999688986090459,7.51607557022095,1.02003379115635,12.230066906321,0.243113689890733,0.974954894630465
-0.547328149032133,-0.113042888848389,-0.872479775032838,1.13051013206139,3.01334149191899,3667.95659808478,1305.29597305128,6680.77770169248,7.32949558267306,6.97368349814856,578.569168427328,288.000580096095,564.055824531512,1.23360531141351,0.998737881421504,6.63245140309389,1.01899703451541,32.7014795037756,0.245805638460367,0.961059323219726
-1.28176030084847,-1.33097169776108,0.0813206087831002,4.17492699464458,11.9944506507413,14693.4117476539,1550.73043127535,7709.2203909158,113.829379184856,115.268377377285,641.533550541373,288.000182215962,605.97995210973,1.65997130941205,0.997892470889744,9.03697822607995,1.02317180302857,17.3052959116112,0.341263923410209,0.987076750692201
-2.17051157974568,-0.0481679703231584,-0.845468180159047,6.14696698448033,17.8851343500966,29504.367534147,2315.76503849543,8818.75681900455,246.912162139456,243.597937972914,757.987647999326,288.00012803741,662.219274961231,2.50588183701442,0.998197468308501,13.0681204100509,1.0310461653371,33.4303480543847,0.659379727630344,0.985009641876396
0.000563215578913007,-0.828177144256361,-0.140190301208326,4.15297590041753,11.9322983330388,14746.660533934,1551.91308066533,7762.64087764329,114.961543806429,113.564484758651,624.261047803042,288.000543425845,602.585717550163,1.6654085001521,0.998333407685573,8.77432064948514,1.02299136909109,16.4288895538248,0.330145577771065,0.989149458212523
1.54400160892158,-0.577982347364694,-0.488269838961483,3.09298295580305,9.02071776383426,8329.79387773494,1390.24977487992,7173.01354232239,60.376612495118,58.9756787507509,580.766758164657,288.000047607686,583.946448078615,1.37376973741956,0.998197508897128,7.37572988186036,1.01983973416717,12.1192045578707,0.241797367656025,0.951965893052238
0.388594092073413,2.25562112654996,-0.98690882840448,5.12946498981029,15.1230807024848,21828.4446906981,1913.00667478396,8475.34362277104,175.491725482196,174.677987476702,694.39924186836,288.001213275802,631.034808522973,2.08439276954989,0.997978261084307,11.0961251949742,1.02717505208936,23.8939284284089,0.478535310947841,0.99297200565308
-0.314827946205171,0.522155122681857,0.0222253163080696,3.16894189612265,9.06550222565353,8346.0862389885,1391.49762143137,7093.14286588738,60.2905548626986,62.8331426522191,597.521715201548,287.999585699827,584.619640435411,1.39464988550256,0.995869890145779,7.46806072658308,1.02000253786887,13.0138826367155,0.251714497023399,0.958910992483183
0.790833341491719,1.27727970320384,0.835541327365935,4.20101100785048,12.050541858686,14707.7222276011,1537.76087407501,7818.62751961874,116.760377742803,116.755516115221,650.89847490777,288.000655656412,611.362630710328,1.65622114017543,0.998100857508944,8.89365041340783,1.02207676033877,16.9753283696561,0.341892094069168,0.951767994974398
0.18858559056274,-1.19984789730678,0.699962004455612,4.173683183956,11.8697860915602,14963.4783820317,1552.48823125118,7840.29412054058,114.867583567832,111.317275039181,644.06924837884,288.00047310972,610.484045805812,1.64841190731911,0.997185076436393,8.86052072111088,1.02195457299334,17.3739408625081,0.337191349897459,0.949929547884938
0.584341932602842,1.56246520063692,0.198194138142458,7.16131300983191,21.1357601601772,38898.1755541909,2674.43088072341,9137.11377023556,329.369747957321,331.871317387769,841.175496551859,288.000194535182,692.817409776141,2.98534238733039,0.9982515010238,15.692186457616,1.03504517092124,45.177962234688,0.890674294105976,0.966996796238292
0.514992388265937,-0.278376176152823,-0.711328583188016,3.14349433001137,8.98100430485404,8303.14612646246,1374.75485402325,7059.02627957353,55.1919422973545,57.7588531710057,578.295481974419,288.000253612762,576.54318776842,1.39780714555627,0.99774659275495,7.49773021634149,1.02009477740634,11.7974806583642,0.243186375355547,0.987710839961589
