"1","2","3","4","5","AT","V","AP","RH","X"
-0.8329042609708,0.626927124768961,-0.731018430500999,0.418128416614792,1.72525166386479,20.4472423432137,58.2001942210481,1016.93414734675,68.6427384578451,453.852471328864
0.613238760334254,-1.01895070227954,-1.29287403998757,0.0478004794206047,-0.480681830280205,21.3408974536516,57.7140360632875,1017.42925486349,73.2907467899002,452.612951131454
-0.715813985998697,-0.581950878656954,0.47277285217645,0.311348476907053,-1.67322697969928,19.7931421427478,66.6484942656517,1013.83146155252,80.1788643422171,448.957470643464
0.939508140108513,-0.361854160881378,0.184163268148231,-1.26859056306407,0.27553734318114,14.2584715488894,40.7716306939279,1016.09121975737,72.3211295069686,471.710430639345
-0.310897941550306,-0.405395173981918,0.202019999247387,1.19421102711085,0.620747292284158,29.0032172195709,66.949624553176,1018.2940847405,60.6343476200805,432.63086032141
-1.45987169168558,-1.93276175736279,-1.188947976707,0.0820421526839367,1.41669624270148,22.0596953376487,65.3762809396412,1019.24777683021,66.7681376684303,446.875326184195
-0.293403458013173,-0.0884644156749192,-0.621177545710193,-0.367751563485329,-1.48526677588888,25.041838021134,68.0589735941379,1010.83748079129,70.2138630992431,436.074579356895
-0.207840041770406,1.08237619761143,-0.2850772519419,-0.180006370953791,-0.444784766613093,24.8845168397343,73.5747651245084,1011.22134737283,82.9969651399263,437.280840500983
0.394376819057077,-0.57011081538208,0.51300067584327,-0.48150689587818,-0.964287326205037,11.950396362912,39.2314542538834,1016.50830515301,84.7242419118646,477.780613670693
-1.84131970446269,0.293136753878835,2.85977357454096,0.21882032025409,2.46276833574966,15.5461146156712,45.0375942501429,1013.33771488146,91.6964565862414,457.588374460415
1.11080868228157,0.0734971110264059,1.11844079677067,0.881195535823738,-0.918071240948958,14.4819001640635,46.2710914398377,1015.9123025407,92.2951764692416,462.568665542819
-0.623596460489822,-0.502690765592395,-1.5138501510913,0.0139973427431611,-0.081020442634048,13.1469582221325,39.2563524517035,1023.7119871853,66.7162506467861,469.651192464636
1.08201792488587,0.361146517581025,-0.647368199976497,-0.538343583204544,-0.28991213751148,26.4841399047819,64.9403252594814,1013.52016591611,51.8518975004845,439.488159674769
-1.37332595886843,-2.18315205702224,0.362346860607087,0.0071085553989206,-0.663119225243862,15.1675541869847,42.3602605640025,1014.3946588966,94.6066130788688,464.934818810615
-1.53112364850668,-2.20098005892131,1.0583903541288,1.16702365608854,2.01575544421789,29.0507455996313,75.3617326377805,1001.56832304627,71.0544580486282,433.118346406736
-1.62693254760456,0.309549445833999,0.200432771302504,-0.717094193042266,0.0756388730772116,22.4620078091995,58.4051288444464,1013.95780079939,79.8161259980072,443.953745608171
-0.202990909555559,2.57923567924439,0.677085671036051,-0.922899289681123,2.22603870784654,28.2072002329154,73.2292539485495,1011.49459004354,80.2382115887385,435.74037816973
-1.41016970934214,0.869028815827942,-1.19235071733157,1.36635087668316,0.544578327986105,24.1936110139415,63.83479542939,1019.47803601048,58.6556749169751,442.829293864086
1.01850692803893,1.59782659186266,0.955565378803904,-0.940556941280059,0.247003269492282,20.6109015736157,49.8574062556431,1010.29948920383,69.9755758559605,455.941460631302
0.585332419250626,1.80564284072857,-1.92131798247651,0.82167522895276,1.17551009150523,11.7345396447586,25.2114232711427,1008.73409109522,92.0763709836421,470.921592870352
-0.712129325455882,-1.6912362841872,2.09622895573857,0.915419529712335,0.2576880418252,15.3452525838956,42.2916686156015,1012.66641739603,86.7600593292621,472.337982335578
1.33013612267808,-0.499143458831407,0.764812363873949,0.14397646011431,1.75710552290571,14.9643933424672,43.1510077683705,1016.03776067786,55.442799149205,470.297433780137
0.866330097314981,-1.49154670825499,1.56187075034425,0.671214855635147,0.505244346550326,16.6695660895088,46.1112945619305,1010.4424472083,96.1648769691805,463.293819264464
-0.195741726743015,-0.332476960414635,-0.724052979877831,1.18377204304653,-0.461758308429363,9.63032263624241,40.3513720259374,1009.87818579519,80.8845636745503,477.33240017865
0.644464559485253,0.384980334988583,-0.675600789456882,-0.332441587020973,0.0475887444293637,25.672081621886,70.6532779952602,1010.36953242983,70.3594258230541,435.071214229618
0.00409332862978307,-1.04106002679453,-1.01902908400093,-0.720307410190305,0.344635450860892,13.1601932713654,42.5681199160915,1016.66530443384,83.810558013927,462.440747665652
-0.101229037843718,-0.0296233954496794,0.711201082440556,-0.525414296125566,-1.59177590853716,23.2536806715712,59.121925255597,1017.46281155537,79.0619718237025,439.494894927086
0.288812702398521,1.06044545907024,1.02510733726692,0.584334666810753,2.04763649090053,26.1817420767993,65.3321311110978,1016.07610240391,44.6217441329525,444.318979656985
-1.13862758138258,0.485139093043712,0.133029884220745,0.621074870924295,-0.360742139559297,23.3644097871595,52.8881009452591,1004.02271546113,72.3131991200962,439.933353583312
0.12383127612049,1.82004865182962,0.0933362063075358,-0.263440621914163,-0.868607196352759,25.4616432653639,66.4872533577207,1014.08909910627,51.2698631463003,449.2485810933
0.349281640279385,1.24955983521882,1.00015225222407,-0.198303776418702,-0.375318305676171,7.64443451579856,39.9334418146142,1023.81527662915,87.5314865815793,477.557563441295
0.575993132685388,-1.6134977779262,-1.30705824044091,0.399388811560358,-0.463725754927438,20.8654826184938,49.3804967095874,1009.42622151223,91.8009019692457,444.913119777506
-2.46382760478149,1.25031191829674,1.44048637281099,0.0796268316540133,-0.297933871394719,14.579547097259,39.6408792245891,1011.45279187706,71.8113681631477,467.79782515834
-0.376629964052056,-1.5222732441469,2.1493137341125,1.01130525039686,0.46863245068792,10.7774217595616,44.9720860880736,1023.39859863218,85.9965945700062,482.737571432122
0.436898860738298,-1.61337659158803,-0.593023332737418,-1.12781257778965,-0.0646863922497874,13.5753604155485,43.1448818878475,1011.97771087381,71.6886955305915,464.001909088071
-0.347721063688744,0.46024531054997,-2.45556827990955,0.0507470730402364,1.62727542630471,20.5252811550556,62.9983833412878,1020.26889269803,84.3038429605774,452.157018160833
0.612626993299044,0.683711120731335,1.14898578166467,0.903837100142891,-0.389451247678085,11.8000811981864,41.5037672539213,1020.72597753676,91.212431463872,466.758648467518
-1.3963214314242,0.491781550059836,-1.56324050680954,0.81566608396864,-1.26905378138466,11.5790455359345,41.6189334565993,1020.06813122675,69.3278208373487,476.809023379562
0.274781113647083,-0.901206232835821,1.05279118254692,0.962886067511818,-0.587910679065611,26.8007337155558,62.32993191789,1011.50298228686,72.7309074055527,440.525824787519
1.37221360288651,-1.87755049101716,0.737771736945884,0.778697483973405,-2.65908723726001,22.4487090311355,45.0462381749123,1009.52679427672,78.8977241355509,446.996892813152
-0.0909988116123178,0.159093409219128,0.263070052683344,-0.744067260305984,2.0852208264574,19.3846042970828,49.5671735802827,1020.70651021741,81.9647996147201,449.296017919614
-0.0313606327594216,2.17064260869337,-0.150949067656253,0.16395179927116,-0.916071367181968,32.0108884811027,79.7794226781047,1007.07402057717,55.62936422164,436.10419897939
0.037671355197947,1.62326258561818,0.154154944216588,0.73072900740328,-0.766225952198141,5.15765312389114,40.591177795173,1025.19199490678,93.0007047331435,483.125819018344
-0.248075224287161,0.652098618606295,1.19392510370423,0.718961589448531,1.58415164953,22.1740935796221,68.0124165317037,1012.72894481112,79.5403446474919,440.042228475954
-2.27908755367018,-0.745393865405035,-1.28791785813444,0.328861951506011,0.214019158322237,9.16525255347598,40.046029958536,1011.7489112455,86.1120179461271,483.930585109656
-0.285265636932944,0.0308730539537813,-0.51627650004249,1.36198305347218,0.539863218970159,17.759641227407,44.5467071044999,1016.97702461076,54.1691973587792,460.160274596092
0.0845664948321892,-0.441414532484567,-0.633311014491301,-0.56028043421532,-0.655999410885918,13.5243605999651,39.2435745934244,1012.15799910231,75.0340183157371,466.563167385639
1.07686078346634,0.223714773032499,-1.05838751723492,0.796029097789834,-0.421523627176876,31.990059677798,67.9172853049265,1007.78063478288,53.33247839664,426.35497632528
0.619429199788689,-2.11388970142792,-0.579868434933667,-0.433534892689785,0.108003195663158,29.0149239227782,68.3705943093588,1007.88141373558,42.5952970221636,434.227084503954
0.86977132704554,1.26968060885048,-0.405402757621668,-0.211929291456517,0.579364878572813,11.8988900462606,40.6761359117283,1021.39935124455,97.1880394443935,477.257993010571
0.326353548759385,-0.486500942350002,0.494441895502042,0.250878041714299,0.591155537496311,8.66899488517243,36.3042959741111,1015.71670629648,57.5953488298404,480.340136731021
-0.785575300555592,-1.68578465441721,0.827803601503366,-0.129378562504277,0.275078837678562,13.2787699487685,40.9076431329121,1007.79910052716,92.8874746089379,472.916260912908
-2.3427738556478,0.846057519909956,0.0864018462578847,-0.396858854886661,0.0683347558800637,34.9614844613647,73.8179250541418,1006.54600555767,44.5951324749057,435.084415405414
1.49514515671443,-0.0147742974313533,1.12493620171256,1.82733234540844,1.0786919492618,27.2363375994237,67.6048502254181,1013.92728706357,43.2141939122507,436.544103576521
1.23974958895239,0.382727650373783,0.977319844152947,0.982938151896571,0.18800397727708,11.9338933775306,40.5465692853272,1015.88120163418,55.5635050216831,464.649778391631
-0.273398926707019,0.918474996665357,2.02719227805175,1.9916139201196,-1.33527811252065,25.7627918271604,47.6317009115493,1007.76903615137,58.4601709956821,442.969670954609
1.30965551125624,-1.18720169788848,-1.72818957634675,0.247483660061222,0.162466386108808,25.0486215256765,60.1345056613142,1017.36294974275,54.6364271885198,445.450419803497
0.0119107746052618,-0.853831873950987,0.0711339982487151,0.484640739588629,-0.254165034567269,6.00957406298918,42.8050377132584,1013.00555627368,91.8305371330107,484.840488606037
0.785993120819742,0.141714819423442,-2.81693905744704,0.912156635713628,-0.310732565907013,29.1494871771421,76.3201339515986,1006.31251215911,60.1335546601498,436.020381866284
1.49386530314652,0.0196923559978733,-2.33829441479361,-0.446722944474905,1.0706231221051,26.3769447399602,70.820740709687,1005.23996037454,77.0899819622482,428.390320027423
0.350214760324732,-0.35695500168376,0.204312845765924,0.0794223336203941,-0.664907045711205,24.485773137186,72.2716496340583,1011.5047470653,79.2895684187662,435.005038661027
-0.0137129030720985,-1.01186728040164,-0.00927167532953244,-0.0344189136062359,0.773607672537953,27.1859328931549,59.7878998063157,1011.80256876823,58.9142400996291,446.326571098616
-0.213338557550336,-1.31299453645741,-0.61994794261351,-1.10695287597617,0.786115153187414,33.8843177230964,67.6886153043844,1005.87444000949,29.9093641569328,427.949562239124
0.396438480475463,0.886673408326268,1.71810964970216,-0.00610385661203358,-0.901413277649408,24.2209157766752,63.7494402343751,1013.3990237641,60.9300334993001,450.338727905075
-2.04687955415815,-1.09005320369333,0.242938859134784,-1.2797652106895,-1.40758981176701,15.3178177155622,44.9935117099322,1018.91193481873,73.5761792782474,463.34123736176
0.000563110368974014,0.00947428598898096,0.956533271150473,-0.260651701617757,0.480547955533274,12.031517131596,40.6147642953287,1016.59125828003,96.3970437341946,467.954611752573
0.223429170187407,0.445439321091304,0.772283027547123,-2.46044502368653,1.56059207651498,30.5282412598382,68.3384630445958,1009.64142097388,64.8644593499981,428.069755829328
1.69836272977429,1.11273090777899,-1.24846870328236,-0.31133464733093,1.61135204883297,14.9024141783309,43.8288421294199,1010.35704061346,93.9329536114422,459.397725597369
0.881563384204973,-0.0164443437659592,1.39886011201459,-1.39381960755034,0.588906258293299,22.5507556658972,61.2364755293192,1019.13742491955,54.1366490313008,450.166770350354
1.13315839353608,0.321010323503077,-0.730710047231465,0.322963261030728,1.12830245208838,34.033979895988,68.2424840921441,1002.34182382668,49.0906783160777,427.464122948372
0.503555554090081,-0.942919666865629,1.69292768954744,-1.07056126890048,-0.0164743351193685,26.391965462034,79.0107541895757,1010.78731563295,83.1792173665717,434.989737437924
-1.21372648829803,0.0104943581063747,0.830722770754632,-0.345791422336541,0.137248002161602,15.8353033808311,49.7812750618456,1015.68120237558,87.2108767745867,462.881430489859
0.111920464815944,-1.37962498039716,2.35509366963983,0.934210102714084,-0.108101041350728,20.2508002881715,49.233719395825,1007.45691348454,90.8988270777578,443.457813516827
-1.51451660389899,0.0460090707818685,0.262388502002108,-0.219777700061982,-0.701950359194234,23.4606694503817,49.3746446401627,1003.37828527181,78.0776981312975,442.584117799637
0.658154155646856,-0.135835505316485,-1.62810907719951,0.722026222357471,-0.701192767703638,15.3157365307365,50.5677132238391,1019.05876184968,98.4055029627294,463.140338165657
-0.578371721291295,0.201783893631783,-0.350990748506087,-0.150509896534636,-0.327810057329482,24.9864391678908,58.7307381094543,1015.98602388135,60.5631934172759,442.478086942025
0.120033096110048,0.528982167929355,1.11129699747735,-0.580737892666857,-2.05008451827586,11.6040862118557,39.1938058087256,1011.1765361012,82.1199253087833,477.658024620825
-0.383955225645469,0.699054944490261,-0.712757312454771,-1.1125851599633,-1.39429614941389,21.3025775254532,56.7821916386944,1007.04453592721,79.4131131078858,441.363698994798
-0.391923899108599,-0.336490972487103,-0.915048407413353,1.64455147891175,1.04314988652309,11.4959220076256,34.0057194867643,1018.58189380645,74.1314714091192,475.870267430528
-1.73434317720238,-0.305077687639239,-0.216743811612824,0.941339424926187,-0.312282074317115,31.9098277177187,75.4592555591827,1002.10693122707,65.5428854707356,431.589254650598
1.47359946560024,0.0909762715262907,-1.16786682861244,0.643666574989386,0.847951926898644,6.91777180282403,38.9508455673751,1018.93096499233,90.6416999432583,485.231715309303
0.682301064526929,-0.26922303674329,-0.135485898515315,0.0745380385395378,1.21017130217649,22.739595761279,72.3925499576401,1011.14997735113,98.7722542698847,434.653534391675
-0.492498668899273,-1.11857931431406,2.24240197760245,-0.462020266424406,0.435432622348293,9.34349726506643,43.7249233137716,1015.14126129904,80.0559079582974,482.460340980934
-0.164675832128861,-0.131262188924419,1.1101694403585,-1.46188883315231,0.538465463603885,9.87978279993656,41.5786019322085,1019.71987786533,80.8936454118073,480.17251946757
0.11693591065391,-0.864850368329978,-0.702193435054142,0.693754878740271,0.368471824266073,16.6137897227808,37.1093893999368,1006.25062843135,89.1934943182656,464.621926166863
-0.236393579959704,-1.39723681851409,2.50265553040849,-1.51132995894968,1.14497258646016,20.1287517809892,40.3119425908527,1005.2866902415,85.5190255363163,459.944545289022
-0.686500756730493,-1.85399365103615,-1.25185291124916,0.0111736536653609,-0.160177068026118,12.6778967916053,45.1266992801235,1013.8725981129,83.2699340596618,448.958024269368
0.303644644853939,1.13990490106177,0.704700168923977,0.916520236162805,-2.41171486089244,27.9748759221272,77.6360837586116,1010.21376055011,78.7271271698589,434.86374265306
0.763691083171324,1.55286423396427,-2.0111571879732,1.43476176617221,-0.173671332925464,27.514638930491,57.176255344744,1007.80130601788,52.7720503230254,435.727491207521
-1.2313824098436,2.25210370991495,-1.06275587313709,0.127821939444648,0.20180255063029,9.62418807038541,41.6148043043929,1015.12040956204,84.252399600182,481.810356541794
-0.713297891745588,-0.429241084783115,0.347519232158139,0.400421627035152,-1.23050178781722,12.0962547133883,40.2540408562366,1017.9902645153,81.3194296413916,472.881562896516
1.00754359748606,1.43545852506195,-0.0495652626913165,-1.07434904244495,0.0770774209341045,25.7985100548097,60.4621151558132,1015.95705520394,52.5040725156976,448.444044168693
1.05475711230195,-0.282054466596654,-0.114372109434693,1.109590403676,-0.147256336951467,21.4869730476654,66.6254719837709,1014.79003360054,68.0101477753632,455.380745965183
-0.770881310231173,2.28572878164574,-1.51584171183415,-0.0267894759822421,-1.06157541764019,17.2330231832538,46.0764497994858,1002.69273694791,100.217659238723,453.948904377362
0.111508367077008,-0.0055331240235703,-2.00022181726364,1.62577922204045,0.346435363713445,19.6415034677134,46.3482048574513,1013.32473500642,99.0937112196828,451.504378185058
0.0533008294769997,0.133497313628047,0.380926663356772,-1.5109068728685,-1.13102132317005,21.5661376255,57.1782578794451,1011.74095720983,82.7308575513446,446.831513288021
0.0521923663901083,-1.02747366061587,0.0247994867456756,-0.551772784915762,0.682134304272973,10.151395131525,41.783504866329,1021.26106111197,94.4335672641653,465.562739804995
1.53574470630589,-2.38366906052103,0.107063152315579,-1.11198454912476,0.478556810095779,25.6547704313052,69.8999817849336,1015.16694442494,77.5248968916366,434.336940746098
-0.23295998004917,1.21477411451183,-0.736765926541956,-0.0888396395917007,-0.564211880913244,17.8115840308276,43.4892445719293,1020.66240333064,68.3700395611866,458.428076158415
0.514039579880094,-0.126882913839916,-1.19924248873642,-0.835569434700185,-0.199201747918329,31.0692726417551,74.9774281733868,1002.32656815111,64.2819044921133,433.391500941506
1.99198839185599,-0.301019538799851,0.120666015881198,-0.900302958575143,-1.24045671936109,24.1076442093566,64.079491112604,1011.17444768935,84.3649614289046,442.776233818983
-2.2132371768466,-0.00108261952219843,1.03319155965809,-0.0321153087095251,-0.0489821781683401,10.3212842704844,37.7623759370756,1006.57698611538,90.7589850668309,470.525985089594
1.81527502522801,-0.0357909851398866,1.2170546111883,0.068057131748745,-0.592804004223919,19.2585386376686,52.9351318101762,1016.75370969564,68.1840016393765,457.701801933374
-0.449779755782743,-0.189111240034165,-0.217841584701387,-0.921139471534407,-0.372628192542072,28.5484864450944,73.6129390439474,1005.63797508488,71.3339327424353,428.909478810414
-0.517926941613398,-2.39681240376139,2.41361743937716,-0.0853777801017711,-0.829242683613302,12.725888460238,44.1476393103472,1007.33187255895,89.4198330526379,466.122976997771
1.48322382265653,-1.65258656747139,0.20217063796001,-0.258548958127132,1.45721354186701,24.4356207964505,63.1658725198846,1011.50906287327,67.3350997815477,444.686490540829
-0.531843161211439,0.652430672804403,0.872874545197292,1.35119636063837,1.28067630438582,28.6703328514015,67.1271612482421,1017.71167945268,53.5741891912274,431.915140514695
-0.107132770463089,-1.57820643143496,-0.475829108770464,-1.00986137202003,-1.13422391331693,22.7207243913468,58.9174552438854,1016.03898957406,67.3638311013106,448.2725165591
-0.696549527176941,0.888190357431556,-0.376463989276696,0.463356631460846,-0.288878284608776,13.0974495712951,43.063281016652,1013.14047291243,46.9529080913416,470.575918147318
-1.35994743829562,-0.213306498237307,-0.453344079713221,0.854468876078976,-1.27515901216153,16.7937433059619,42.8972620475193,1013.87814682577,77.045241443487,464.312736726321
-0.761167724124674,-0.0297957597567594,0.143935574745641,-1.51358178246901,-0.352873284319664,25.0964520566287,73.4344465217541,1007.43062628269,85.6676675534851,435.828075202232
0.239346784045737,2.27656746254396,-1.76047677364599,-0.642608506157051,-0.803724128831436,19.4089111974667,44.8906258257044,1015.31159463175,28.7415728723708,464.388447526997
0.744315088374911,-0.130756279863669,1.66125037357902,0.0196627679013871,-0.322877162467866,27.1535777205924,65.0647371507097,1016.30790144888,44.7557137843078,442.611802236354
-0.993833665359465,-0.427537519095715,0.0394039306320794,0.555705414403158,0.534885713220909,25.3944944761011,65.1499959466334,1013.11278188378,53.9568038501783,445.817011884743
-0.876201797353374,-2.44355208038513,0.260017600108018,-1.21415814407379,0.832060389589041,6.90360771481682,39.7228876291252,1017.76694009071,81.6141414258062,480.326433451784
-1.02545411628453,0.262492285090446,-1.74609927150627,-0.0114731974033716,1.47369851397228,14.3563790653367,42.8418206219633,1031.07709380275,69.7328489273951,465.586856533211
1.35849962929113,0.826842811762164,-0.374471166023272,-1.19367990288876,-1.17699986654913,28.3698400332105,69.4241465747413,1009.64317298545,70.5248798836305,436.463644150586
-0.974502032812184,0.683512727214649,0.752670365669803,0.0929265880943245,-1.04509951909017,26.3078889942548,74.3208277598172,1013.72938637427,61.8302369658771,433.242110541871
1.38163619030817,0.379484342991147,-0.474771913084799,-0.28990797799328,1.28043445888635,23.1262668698358,63.804400737698,1013.61580526105,80.262945189634,446.074793014896
1.84446340505013,0.000649255419230625,0.375878665672155,0.352747174634728,-1.45661966477761,14.6314284851516,42.8977135399214,1019.26546347694,79.7782510330302,463.628194992919
-0.0275044015806409,-1.4050875413926,0.230128813914491,-0.35215891541814,-0.480602953000958,24.9362701552272,68.5055376491301,1011.03730397006,55.2435962483844,453.452818400238
-0.672184959112949,0.814574152434948,1.31042442804633,0.328802633264403,-0.33054083221742,29.0691939372574,64.9295312898548,1016.42815761408,60.9872782858648,441.054869200262
-0.431850624161007,1.41203286480482,0.0104411258222435,0.49971764367521,-2.33565018235494,25.0356075032099,79.0377644038385,1010.7532020949,90.778124841597,434.567770524038
1.65660251061252,0.726570981711307,-1.64375186062246,-0.932454684131863,2.22503334887474,18.1822490173699,39.5422116388056,1009.76281982417,70.7168970228151,461.499328459441
0.0051991553291343,-0.731377396505992,0.270917638818948,0.432639524908772,0.417785772025934,30.3416670693688,67.4192072250842,1014.09127460495,46.463540017078,437.361813207609
-2.16171258867941,-0.192361172652971,-0.160244493378997,-0.46505516864676,0.710100844172859,24.2941398203947,63.8691850352823,1018.98191033871,54.1761749345912,420.24653012845
0.370238267335344,-0.207403855056987,0.786009870819052,-0.245743046767397,1.28609299758399,6.03548459850197,41.3925060906747,1002.40137922203,87.5665163742284,481.284371925497
-0.51039308839304,0.678033631548401,1.13573460821829,-0.888117832495216,-0.766033124423198,20.8031414712434,48.5518785571957,1007.21190807406,87.3191522565226,449.571821700272
-1.67856631979462,0.386179558034063,-0.362712986984345,-0.574923834539356,0.21779194042163,9.96693476730758,40.26069468602,1019.70348958822,90.5061749142505,475.465817211984
0.457048790459628,0.367358301975737,-1.12502796057472,-1.31338207634613,0.815510211923396,23.977406925522,58.0877233763739,1011.25196127689,74.3775555147429,447.380506408093
0.0753593261926992,-0.379709132706823,-0.113683572202072,-1.98264811649403,-0.274336447325172,18.7848793409166,62.9362287020583,1020.76341872796,80.7378409161845,456.115189221667
0.435323959484212,0.363897201547187,0.270580682308276,-0.186699414737971,-0.0644870807629589,33.9433257757622,69.1484368929341,1006.95443499594,47.5977232845286,427.247233471196
-1.50417674766993,0.924550979926112,0.939294005684254,0.255548731181395,0.978373039078656,18.3489276941932,52.1937903754899,1001.7010737333,99.7275596922295,448.11726122149
-1.41235488510936,-0.0389496267100616,0.979992307178383,-0.664482370365437,0.570270469782035,23.3744676990854,48.7645780303311,1019.05877810627,78.8818735764981,445.93929533665
0.321068573718615,-1.2656672281146,-0.382178121141008,0.715711103514173,0.75130117670916,20.9638234664053,69.9877923777118,1010.21816623859,95.5635884987898,444.903705116338
-0.781954804998817,-0.920371007060353,0.470113299331982,-0.80863484866728,1.11805168241682,19.9898734873752,62.0915225113623,1012.13073459567,82.6431672578642,447.281219417592
0.965406485988221,-0.690663905099313,0.0619622070980862,1.44769196586715,-0.668173975962974,27.281043718207,77.9282391124596,1012.09457449558,74.045661883001,431.83916344898
-0.632303094346192,-2.72976891518122,-0.169367891542352,-0.67710941167749,-1.08733426258428,23.2208988437927,59.0440347034188,1011.32854538997,79.2523405279387,443.053728897541
-1.4212413747828,0.920290016052722,-0.477102617286621,-0.66791229546224,-0.728792719081026,11.8272168110846,42.2255911708549,1017.64581333302,78.9737755801996,472.325798816942
1.19277263681718,-0.413866428556729,-1.34314305211635,0.300321879671204,0.913066885680402,22.5098800323615,58.8055439532412,1009.7749989103,85.1393536662181,443.928680413364
1.24366160155778,0.248588280482207,0.303165628115404,-0.898339766481082,-1.68482423352842,19.6972266155601,43.7378751759227,1015.97244063974,47.5532458080811,464.403049941642
-0.331798812087453,-1.786996657961,1.23406856487987,1.90098035956256,1.7993900849208,10.2343848605829,42.5582570380896,1009.42700500026,78.3181799497608,479.777324436119
-1.22683101903211,0.735575197162934,1.01933746492077,-1.09622243939045,0.726453413211031,24.6017048613721,72.5358942532271,1011.30247478245,83.6933354604713,432.340820878881
0.250238679576974,0.11076757062353,0.155990824845796,-0.444453575084268,0.153147745884971,26.8664700550331,77.9374431797872,1017.47703481647,75.8314929475027,434.524161688076
0.862782474957149,0.167727925454271,-0.614550768252453,1.38600151581964,0.364876820879408,26.8821492733601,65.311158317188,1013.59489889916,54.0296004764724,437.873515208054
0.45646803660433,0.706458740541465,-0.0298474249260522,-1.84611231666482,0.429304737189953,24.3137557628945,56.9624870327728,1012.28147952584,67.9896052159933,441.137259056123
0.741809549774184,2.11552684643416,0.379230140633833,1.23787984193038,-0.725464205718282,23.9291486677988,68.5920622876693,1013.1772549392,75.8488766270071,441.768163943474
0.414515222439736,-0.324715869217205,-0.240170177096544,0.442792214708929,0.179135280323193,25.2445130550369,72.4265332182782,1002.29868211989,89.4493405574809,432.655173323295
0.936554458930545,-0.0357171007356684,-0.113780011796956,-1.01374421489492,-0.292228862453088,24.9748254418495,66.519299366342,1009.59606898098,64.844854586661,435.80492360904
-0.223569828831519,-1.20685713138834,1.24200115990804,0.600617976240318,-1.27150075740925,22.2153594068031,48.7681492140131,1017.82393772409,76.0324670808497,446.709776874726
2.5069993582628,0.715202120636033,-1.27998355498355,0.376182095829972,0.0988856291760921,21.7043858696042,49.0166277975664,1008.78522761342,82.8360836771723,446.785510611283
0.264906126012672,-1.10613489130346,-1.64206807007769,-0.654108817007114,-0.241481354288696,10.4570059751801,41.7580823431376,1019.87443760468,79.2374376687225,479.227051578027
0.200298641233609,-0.64822211841741,-0.0572200394215481,-0.0509712775706886,-1.78767467584917,8.53985217071729,39.6726714161287,1000.86105759586,100.168226519838,474.439937413674
1.41731307001609,1.28070798745906,0.0607269774260527,0.0868354853173266,-0.535928793773496,19.7517764460103,64.4439719080708,1016.0555998123,73.5183595338268,451.482050111306
1.29810898026652,-0.398347272797079,1.41463988331454,0.527233725511428,-0.428483170560074,5.90088540067507,41.455999782999,1020.33211047563,82.5042337392394,489.375236129331
0.841784392932187,-0.1304539361314,1.75685866981252,-0.373235830355472,0.372435945119023,18.2454326522354,49.4853401348414,1014.42825659469,79.1633669299205,464.141399117927
-1.49142938089707,0.539433508033522,1.94155304053651,-2.60550005494152,-0.254424497350122,26.3142349164903,52.0989217241635,1013.39339345758,53.4761603034228,446.979774377672
0.240552311393711,1.92508496267065,0.344037182026815,0.750032977130762,0.444528056414965,21.1482691702574,62.49698780386,1015.73443535101,79.0056091808218,450.873739542404
-1.2969647238242,1.01445103774039,1.17337324467606,-0.117358291973161,-1.11041145035705,25.069137319754,59.1824673268901,1017.30515338065,57.0956870571015,446.407198051853
-1.05173813550725,-1.35559504271207,0.477794853718517,0.878634455462287,1.32574773335521,6.3581949766921,39.211021682331,1024.60683191501,86.5021745490485,484.638452042431
0.887104958889758,0.442717611080528,-0.86727475529654,-0.311864424452443,1.45356840101674,26.7197334805636,68.8983573269713,1010.69622705316,66.6822254295976,440.155808262774
-2.89598261330895,1.50446680824455,-0.871621643847637,1.6523379749458,-1.01272518617113,20.2506399280936,67.6355729268546,1007.30828980881,63.527537167931,446.335783568412
3.35272414478576,1.12541835615905,0.221736412756997,-0.519358999318165,0.26859763656944,7.79131555902369,37.9086760841194,1020.78005089919,59.1436251088797,478.591107806417
0.114567204381016,-0.910838160526828,-1.31343536563987,-0.0474923799297742,-0.328033740771736,29.0323499119309,50.0649820430729,1005.90261158906,51.5898661846966,438.551006235767
1.53950889891229,1.04930945949237,-0.00604258704535846,-0.538182904756173,0.0571452170063563,9.397856563916,41.3149834194743,1029.07828882584,86.3605419618269,474.766889542857
-0.574955630928036,-0.606253237396951,0.464287094782386,-0.89649609014287,-0.838048426861933,30.2804300919548,71.6493428542755,1011.04792315194,63.0617380198056,437.55893217871
0.974573519873708,-0.774974873572725,-0.519052258101096,0.0309421731144122,-0.264201650397305,28.1874588044938,68.22545709729,1012.65700031268,44.5888077105009,435.757898813133
-0.967923962641106,-0.719795530544138,-0.836571395136823,0.349811264614293,-0.308012581157933,23.8327176535003,46.9681480685005,1013.8053462402,47.2978672167315,450.653429959228
-0.768421940382243,-1.35194212879092,-1.2628722959516,1.32484325353113,-1.58330697192328,14.6350630123401,42.465171091545,1019.63870591756,81.9996087843084,466.5242464741
-0.00550188787060398,-0.919983950086596,-1.26937996924351,0.849155076470008,-0.554146410450393,17.5846105969532,44.0663271583816,1015.42682885579,72.6387945164623,459.981460652457
-2.6113699848576,0.413463356674307,1.2538404035855,0.81179952892157,-0.698353372876862,24.3365743178614,71.3756596292206,1009.75579045112,59.2093698392058,436.704444684756
